"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi4g14710.v3.1" 5.94673890345709 1.67543320604181 1.21638870908398 1.37738306310284 0.168393846489104 0.355830889712043
"Bradi4g14714.v3.1" 0.666566365427556 3.61655340147855 12.3053866882265 0.293900020625827 0.768834302344315 NA
"Bradi4g14718.v3.1" 149.848800513829 -1.85928773306244 0.358808323779035 -5.18184113868953 2.19706307354198e-07 6.19704643856388e-06
"Bradi4g14721.v3.1" 0.0267602510567449 0.367101574429581 12.3535594419714 0.0297162592007571 0.976293344681182 NA
"Bradi4g14722.v3.1" 1.84192456016169 5.21113167700224 3.41246618690705 1.52708668498938 0.126739457429962 NA
"Bradi4g14730.v3.1" 24.1708317005363 3.63257560607888 0.687734605001557 5.2819439063571 1.27820337889377e-07 3.83735240853115e-06
"Bradi4g14736.v3.1" 0.287983594039675 3.59247333229375 12.3137906275688 0.29174390250316 0.770482439344315 NA
"Bradi4g14742.v3.1" 27.6227214181501 5.66665000938443 1.27963920445304 4.42831853671328 9.4970572683792e-06 0.000166004079442009
"Bradi4g14750.v3.1" 0.154575719252044 2.03484977181023 12.3220641288973 0.165138709758714 0.868834805278253 NA
"Bradi4g14761.v3.1" 1.5197793369701 -3.94195818928268 2.19061900560677 -1.7994722857756 0.0719440040528227 NA
"Bradi4g14771.v3.1" 0.623388134977158 0.367101574429583 12.3535594419713 0.0297162592007573 0.976293344681182 NA
"Bradi4g14780.v3.1" 7.5038881635061 -1.32195625795259 1.26104851022366 -1.04829929002345 0.294500736650435 0.505099043630066
"Bradi4g14787.v3.1" 2.17790739594115 1.78360140083596 1.48601966478894 1.20025423828377 0.230040616446194 0.43405970837117
"Bradi4g14795.v3.1" 1.14347184604493 -0.606976487983089 5.45151049942602 -0.11134097385431 0.911345964940764 NA
"Bradi4g14820.v3.1" 9.55443942501675 -2.54082110863244 1.27932519855836 -1.98606352121856 0.0470262711341324 0.150373025196832
"Bradi4g14840.v3.1" 818.743556914728 -0.476805966468435 0.170801785372647 -2.79157483880021 0.00524522263274362 0.0297225349096842
"Bradi4g14850.v3.1" 1080.31747161213 -0.388776143033594 0.151005118188308 -2.5745891774925 0.0100359211408512 0.0486311623116123
"Bradi4g14861.v3.1" 0.0819175892903028 1.99378257025482 12.3471079761391 0.161477697782171 0.871717175428699 NA
"Bradi4g14870.v3.1" 908.224231594391 0.0119130374154006 0.148117918490786 0.0804294141909756 0.935895733536659 0.966318579066259
"Bradi4g14881.v3.1" 0.104981581621424 1.32882487265071 12.3535594419713 0.10756615361691 0.914339846667464 NA
"Bradi4g14891.v3.1" 0.13504895846541 1.32882487265072 12.3535594419713 0.10756615361691 0.914339846667464 NA
"Bradi4g14900.v3.1" 810.859325730002 -0.471316830720461 0.143323352044952 -3.28848595846849 0.00100727808881879 0.00822142595630839
"Bradi4g14910.v3.1" 199.148617443428 0.373943797604945 0.265765880541664 1.40704215621208 0.159414888676537 0.344737503832836
"Bradi4g14920.v3.1" 26.0185741975109 -1.21088181288427 1.89316723383251 -0.639606365061039 0.522428543346238 0.712217479422226
"Bradi4g14930.v3.1" 0.0776894344869268 0.367101574429583 12.3535594419713 0.0297162592007573 0.976293344681182 NA
"Bradi4g14933.v3.1" 0.258190800686265 2.57527975343539 12.3306614563742 0.208851711852337 0.834564001149787 NA
"Bradi4g14937.v3.1" 788.337989928299 0.395070657629465 0.221589818425421 1.78289174311694 0.0746039274310137 0.20686082388071
"Bradi4g14943.v3.1" 0.00764091260805573 0.367101574429586 12.3535594419713 0.0297162592007576 0.976293344681182 NA
"Bradi4g14950.v3.1" 3620.87293173303 0.116179071142318 0.113403959307994 1.02447103126961 0.305612846801534 0.516594616820149
"Bradi4g14951.v3.1" 8.1282042942925 -0.377086937029812 1.10248217540829 -0.342034497646334 0.732324930831993 0.863082554641412
"Bradi4g14953.v3.1" 0.517631503322907 1.32890122100878 6.14158318580351 0.216377631109937 0.828693401060653 NA
"Bradi4g14955.v3.1" 0.77657558615066 -1.49810373855598 3.82204488007156 -0.391963931759987 0.695084863995847 NA
"Bradi4g14957.v3.1" 1.99000720231238 -0.213109862556451 3.07735214729117 -0.0692510484196747 0.944789789840967 0.970410032480295
"Bradi4g14963.v3.1" 0.325398536895265 0.367101574429582 12.3535594419714 0.0297162592007572 0.976293344681182 NA
"Bradi4g14970.v3.1" 59.3228749912576 1.62472296885939 0.828944458865778 1.95999014346806 0.0499969423576375 0.156964101222008
"Bradi4g14975.v3.1" 2.22260421889925 3.20776480269429 1.63802274383654 1.95831517893405 0.050193040777333 0.15742277563186
"Bradi4g14980.v3.1" 14.5104012345084 1.01911348597422 0.706594172338096 1.4422896846177 0.149220668989017 0.32993067156736
"Bradi4g14990.v3.1" 12.2954706431758 0.133353587091014 0.741855962189873 0.179756710045667 0.85734357031169 0.929463329426824
"Bradi4g15000.v3.1" 353.189598558311 -0.0473028415489613 0.194165285757264 -0.243621517432818 0.80752396182429 0.907869735334325
"Bradi4g15005.v3.1" 2.26363661607142 -4.73591738403057 2.06647554260185 -2.29178487061486 0.0219180601323795 0.0867492298262687
"Bradi4g15010.v3.1" 776.581474093104 0.538026864940344 0.237441612008962 2.26593333994058 0.0234554649410421 0.0913131763423446
"Bradi4g15011.v3.1" 1.33633200948071 2.14884715115975 3.85765041406529 0.557035221057069 0.577503365154058 NA
"Bradi4g15015.v3.1" 252.437696487413 0.36413105600658 0.385887603360143 0.943619470633116 0.34536413882936 0.55652433809954
"Bradi4g15017.v3.1" 5.06701002551059 1.88483230264087 1.19631039104589 1.57553785100289 0.11513234871521 0.278932357648288
"Bradi4g15018.v3.1" 4.41276488342472 2.42321174652961 1.5140701858895 1.60046196610496 0.109496137936578 0.26951907772369
"Bradi4g15030.v3.1" 199.584801096032 -1.73902227522283 0.247575680954176 -7.0242047543624 2.15288900367115e-12 1.73249099758686e-10
"Bradi4g15040.v3.1" 9.72874641264955 0.3671289673205 1.84247270063855 0.199258836884402 0.84206027687537 0.924199083712604
"Bradi4g15041.v3.1" 0.314793580916528 1.99375194204432 12.3471086343309 0.161475208576422 0.871719135802183 NA
"Bradi4g15043.v3.1" 20.1349210882185 3.13860311341204 1.26105105835707 2.48887869576122 0.0128146680517874 0.0579281871659045
"Bradi4g15047.v3.1" 387.95904681376 0.953494424701286 0.224217466557116 4.25254303039945 2.1135658745953e-05 0.000325009140716156
"Bradi4g15060.v3.1" 67.6301815693752 -0.147063793806345 0.389748529842902 -0.377329951355101 0.705928416446116 0.844659396391847
"Bradi4g15067.v3.1" 251.438577106169 0.121647227064405 0.23848165398015 0.510090503961914 0.609988057652733 0.778455651626743
"Bradi4g15080.v3.1" 2.12440504416984 2.21513053955882 3.13118371553421 0.707441894440519 0.479291909790228 0.677653922188956
"Bradi4g15090.v3.1" 663.324154288684 -0.141242818661834 0.183468796168676 -0.769846543997487 0.441390926554104 0.644918768956712
"Bradi4g15100.v3.1" 1.27131658471114 3.34671653784143 2.62696591643471 1.27398551953181 0.202668548095404 NA
"Bradi4g15110.v3.1" 56.4940918698238 0.925953375810712 0.4970736798115 1.8628091033946 0.0624891288006961 0.183027087061958
"Bradi4g15112.v3.1" 4.05348272172439 2.29064406536539 1.88280269562108 1.21661397165664 0.223751124341425 0.427411142113743
"Bradi4g15113.v3.1" 0.0242887080955592 0.367101574429586 12.3535594419713 0.0297162592007575 0.976293344681182 NA
"Bradi4g15114.v3.1" 1.55654176619246 -1.20101335142505 2.73199663286373 -0.439610114074746 0.660219514124149 NA
"Bradi4g15117.v3.1" 516.93389743982 0.195888020777517 0.185858596317189 1.05396266117932 0.291900012439096 0.502277849993937
"Bradi4g15130.v3.1" 1068.10717012039 -0.286370989605391 0.104718588488549 -2.73467197885986 0.0062442466910656 0.033938725336964
"Bradi4g15150.v3.1" 212.395976306787 0.0260172390942472 0.288702320701659 0.0901178730777613 0.928193546346449 0.962073126429956
"Bradi4g15153.v3.1" 3.51410402116173 2.24948102948407 2.17243894383718 1.03546340663126 0.300452547401497 0.511209495425201
"Bradi4g15154.v3.1" 0.0500423673067847 0.367101574429585 12.3535594419714 0.0297162592007574 0.976293344681182 NA
"Bradi4g15156.v3.1" 0 NA NA NA NA NA
"Bradi4g15160.v3.1" 80.9967996659599 -3.4496398484971 0.482063750255558 -7.1559826821003 8.30756314514768e-13 7.12791431891208e-11
"Bradi4g15170.v3.1" 1.92588570758626 2.70296375020497 2.67372911585257 1.01093402999543 0.312048005296869 0.522979915990255
"Bradi4g15177.v3.1" 163.599731559848 -0.87260513059221 0.217839066103236 -4.0057329761902 6.1825461610114e-05 0.000815746321129152
"Bradi4g15183.v3.1" 0.273637959097264 1.32882487265071 12.3535594419713 0.107566153616909 0.914339846667464 NA
"Bradi4g15190.v3.1" 72.2236962378895 0.473756542490928 0.417193002960603 1.13558122770258 0.256131869040829 0.464868822409598
"Bradi4g15200.v3.1" 229.389335723265 -0.338884264537319 0.29451893585904 -1.15063659166388 0.249881772618443 0.457680489289801
"Bradi4g15215.v3.1" 3.71658341098452 4.85664307834621 1.814954671989 2.67590323510604 0.00745281594659889 0.0388702144971119
"Bradi4g15230.v3.1" 1.40223574313275 2.34340179590714 12.3364622595845 0.189957359459881 0.849342544302219 NA
"Bradi4g15235.v3.1" 0.135742540867754 2.66755668965475 12.3131756033009 0.216642462967851 0.828486990856625 NA
"Bradi4g15240.v3.1" 0.0243049570720303 0.367101574429579 12.3535594419713 0.029716259200757 0.976293344681182 NA
"Bradi4g15260.v3.1" 0.179323629293048 0.367101574429579 12.3535594419713 0.029716259200757 0.976293344681182 NA
"Bradi4g15270.v3.1" 0.723435128313737 1.71085517363417 5.76999172525461 0.296509120826975 0.766841302564963 NA
"Bradi4g15281.v3.1" 1.8968769718103 3.15176251784614 2.59236432609749 1.21578687305528 0.224066120625768 0.427785753530042
"Bradi4g15290.v3.1" 0.0480211086144513 0.367101574429587 12.3535594419713 0.0297162592007576 0.976293344681182 NA
"Bradi4g15295.v3.1" 0.875841178110452 2.57527669271657 12.3306537123622 0.208851594797015 0.834564092531538 NA
"Bradi4g15300.v3.1" 0.0419761755142594 0.367101574429584 12.3535594419713 0.0297162592007574 0.976293344681182 NA
"Bradi4g15307.v3.1" 13.5892723992959 1.16527169885505 0.881950836061434 1.32124337458407 0.186420228025225 0.379326298958161
"Bradi4g15320.v3.1" 0.0610312544390976 1.32882487265072 12.3535594419713 0.10756615361691 0.914339846667464 NA
"Bradi4g15330.v3.1" 71.3519225880141 -0.848325288596586 0.822309786019861 -1.03163710686534 0.302242150459586 0.512833334766632
"Bradi4g15337.v3.1" 5.87005831215941 2.1040075234112 1.12136982978644 1.87628333447486 0.0606163842241257 0.179265643517351
"Bradi4g15350.v3.1" 126.516705096674 -0.669124320891187 0.716402205338943 -0.934006506267819 0.350300536847332 0.561283073925611
"Bradi4g15360.v3.1" 121.902067067758 0.624170658739844 0.211767140919171 2.94743866319696 0.00320418311498807 0.020354845977382
"Bradi4g15370.v3.1" 1.45188301091651 3.63061062564289 2.54094257989335 1.4288440259816 0.153049068433749 NA
"Bradi4g15375.v3.1" 1.55317444100596 5.62243977413267 3.61912156553531 1.55353714218247 0.120294863012791 NA
"Bradi4g15380.v3.1" 1.83982226182687 -1.21547252378118 2.48998515666071 -0.488144485733095 0.625447502958961 NA
"Bradi4g15390.v3.1" 1.49123202689463 -3.41613981732081 3.03982311509006 -1.12379559204043 0.261099751910007 NA
"Bradi4g15400.v3.1" 0 NA NA NA NA NA
"Bradi4g15410.v3.1" 4.67187533932017 0.266357331369586 1.11593794487944 0.238684715930475 0.811350069181025 0.909841197477451
"Bradi4g15415.v3.1" 2.61954884478823 4.91733109943542 2.03969552025539 2.41081624713267 0.0159168654181355 0.0683570342970157
"Bradi4g15420.v3.1" 2.49733244276141 1.1473457177093 2.20831620593149 0.519556807411707 0.603372509278422 0.773388021350146
"Bradi4g15425.v3.1" 61.3254732551728 -7.36769209687042 1.23329339736776 -5.97399784398052 2.31508861771271e-09 1.01944846333825e-07
"Bradi4g15430.v3.1" 29.9082511156687 -1.97391002606589 0.736414058521366 -2.68043501237506 0.00735265398655838 0.038494085504036
"Bradi4g15440.v3.1" 2.92359018337725 5.32757015636078 1.86235523753195 2.86066269688754 0.00422756573140436 0.0253593535705199
"Bradi4g15450.v3.1" 1018.47364534666 -0.305940320204625 0.230934758604724 -1.32479113171648 0.185240437000683 0.37760784269298
"Bradi4g15460.v3.1" 43.0926651177775 0.906643138274137 0.429160044009241 2.11259913622018 0.03463509272249 0.121242038166787
"Bradi4g15467.v3.1" 1.18832461774612 0.356925664487284 3.63675679811769 0.0981439464613143 0.921817991716682 NA
"Bradi4g15473.v3.1" 0.303923762228597 0.367101574429585 12.3535594419713 0.0297162592007574 0.976293344681182 NA
"Bradi4g15480.v3.1" 0.411500477685602 4.58083224739568 12.3056088297465 0.372255636496617 0.709702525786605 NA
"Bradi4g15500.v3.1" 6.81692566853445 1.67839560118134 0.83014928141764 2.02179973981927 0.0431970446753169 0.141194804215142
"Bradi4g15566.v3.1" 17.9141297295769 1.0687866522142 0.621628878172246 1.71933236975205 0.0855538690720196 0.227585120711237
"Bradi4g15632.v3.1" 3.17906415119773 0.370702174596612 2.2039054963152 0.168202391262422 0.8664240597933 0.933048542304978
"Bradi4g15700.v3.1" 306.527444119063 -0.0973269350750205 0.201149977031397 -0.483852578615154 0.628490497138806 0.791323101321282
"Bradi4g15710.v3.1" 1528.92421720033 0.0217698687811541 0.147537216651033 0.147555100165987 0.882693891983957 0.94029578140376
"Bradi4g15720.v3.1" 0.277155103141894 4.5845932481001 12.305587172315 0.372561925237868 0.709474515042785 NA
"Bradi4g15730.v3.1" 329.350104187597 -0.214976151362594 0.183454327409531 -1.17182382339063 0.24126779584458 0.447715675112089
"Bradi4g15735.v3.1" 0.477613049368281 1.81804548764693 12.2685244791383 0.148187786619196 0.882194570265686 NA
"Bradi4g15740.v3.1" 388.718357646801 0.00502205648745301 0.173052044625135 0.0290204978411655 0.976848242565037 0.987911667755253
"Bradi4g15745.v3.1" 29.1971838580327 -7.952211173361 1.36439435126122 -5.82838177687421 5.59674242359618e-09 2.29594052386874e-07
"Bradi4g15750.v3.1" 60.0512315161088 -1.35841976337148 0.453900857089867 -2.99276756620562 0.00276460211766075 0.0181377769596244
"Bradi4g15760.v3.1" 68.254321010266 -2.34004295664305 0.478398803163624 -4.89140637720763 1.00118013632931e-06 2.36786152806222e-05
"Bradi4g15765.v3.1" 0.588380242196342 4.19218385898273 4.60714596158674 0.909930767103134 0.362859022707794 NA
"Bradi4g15770.v3.1" 0.619253586040204 0.367107859635543 10.8800439851686 0.0337413948083275 0.973083369468017 NA
"Bradi4g15781.v3.1" 56.652764282254 -2.95559568152807 0.636590889780042 -4.64284947990586 3.43636699708585e-06 6.97463432091849e-05
"Bradi4g15790.v3.1" 0 NA NA NA NA NA
"Bradi4g15800.v3.1" 8.1313421782939 0.774599461819457 1.05384113345489 0.735024888694584 0.46232433654237 0.662727889351658
"Bradi4g16000.v3.1" 887.859365264469 -0.0355649511527 0.138125062801034 -0.257483692180689 0.796805402779676 0.901776351779946
"Bradi4g16010.v3.1" 324.214233729497 0.566499865362042 0.228058274684438 2.48401364145152 0.0129910831342576 0.0585260958657988
"Bradi4g16020.v3.1" 63.7512983319063 -0.179059419865847 0.397632706566383 -0.450313610799402 0.652484326237292 0.808540936473382
"Bradi4g16021.v3.1" 0.731557708387529 -2.74100024457215 4.39026748867147 -0.624335590404218 0.532407215210408 NA
"Bradi4g16023.v3.1" 1.4537002985605 2.34555086817203 2.40545569688221 0.975096266047289 0.329512510637047 NA
"Bradi4g16024.v3.1" 0.769221251243899 1.32890338650298 5.87027668536838 0.226378322135184 0.820907186755649 NA
"Bradi4g16026.v3.1" 0.417633543946961 0.36712031453253 7.10851235877331 0.0516451679343893 0.958811428531858 NA
"Bradi4g16040.v3.1" 605.03543478788 -0.384011324095264 0.137217471202311 -2.79855998460345 0.00513310341781288 0.0292848491252256
"Bradi4g16050.v3.1" 553.636500610011 0.167898340248088 0.176786820630228 0.949722041776338 0.342253506872228 0.553423722866899
"Bradi4g16056.v3.1" 0.196272282177706 0.367101574429582 12.3535594419713 0.0297162592007573 0.976293344681182 NA
"Bradi4g16060.v3.1" 6.14941873925685 -1.08192186333875 1.69662171250973 -0.637691864580891 0.523674282378137 0.713298065354776
"Bradi4g16061.v3.1" 0.0301303022419641 0.367101574429581 12.3535594419713 0.0297162592007571 0.976293344681182 NA
"Bradi4g16063.v3.1" 21.5323481956716 1.8809063193721 0.726601867165032 2.58863402967955 0.00963574404668585 0.0472005291808485
"Bradi4g16065.v3.1" 2.06653084234577 2.7014753344029 2.73962340120877 0.986075434021685 0.324096097539153 0.535866338512679
"Bradi4g16068.v3.1" 10.2188261668116 -2.19878214957968 1.36527255715246 -1.61050783454234 0.107287036489902 0.26574352198915
"Bradi4g16075.v3.1" 0.0615910383894275 0.367101574429584 12.3535594419714 0.0297162592007573 0.976293344681182 NA
"Bradi4g16081.v3.1" 3.37377255366974 -1.37614817904983 1.31531917333565 -1.04624657417554 0.295447204844552 0.506102026361846
"Bradi4g16088.v3.1" 0.518079534519022 1.05106319917959 5.52056323921486 0.190390573141786 0.849003084115744 NA
"Bradi4g16093.v3.1" 11.6983205730755 -1.94847305083483 0.9625526012775 -2.02427695717493 0.0429416631681653 0.140652095172919
"Bradi4g16099.v3.1" 10.452749234268 -0.376999273480225 1.02173500986263 -0.368979500399925 0.712143004659019 0.848829169096696
"Bradi4g16104.v3.1" 5.16904122502192 -0.30717568059711 1.36182261991454 -0.225562181230612 0.821541957791829 0.915497891114479
"Bradi4g16110.v3.1" 1.57321630446522 -1.20311923013841 3.2801996068512 -0.366782322522541 0.713781394646695 NA
"Bradi4g16116.v3.1" 3.69045289458605 1.75380073282259 1.21143549620324 1.44770459369829 0.147699684674612 0.327920639716539
"Bradi4g16122.v3.1" 4.1400080624669 2.23903455538703 1.88335307424636 1.1888554440505 0.23449655585713 0.439635225078481
"Bradi4g16130.v3.1" 35.2416191568772 0.440822901076592 1.10065383551789 0.400510030357704 0.688780897209636 0.833005869252235
"Bradi4g16133.v3.1" 0.0288484732688383 0.367101574429587 12.3535594419713 0.0297162592007576 0.976293344681182 NA
"Bradi4g16136.v3.1" 1.84990539382316 -1.26635695640994 4.02513162112529 -0.314612558199005 0.753055842975016 NA
"Bradi4g16140.v3.1" 648.821393056306 0.780876801048884 0.578245508703744 1.35042432547272 0.176879912393492 0.36721056417842
"Bradi4g16160.v3.1" 172.184421691815 -0.652569849953441 0.289708134646738 -2.25250785846648 0.0242901966727843 0.0938076919032748
"Bradi4g16170.v3.1" 195.202134637473 -0.337870418171097 0.240783570494595 -1.40321209406886 0.160553602217614 0.346353557096373
"Bradi4g16180.v3.1" 57.3581023557146 -0.0618356928919507 0.615855287674994 -0.100406206018618 0.920021842976789 0.957883521364793
"Bradi4g16183.v3.1" 5.88789759775233 -3.55776022230918 1.23725889421606 -2.8755180010756 0.00403365144706528 0.0243644155032807
"Bradi4g16186.v3.1" 2.84981207454664 -2.10165636301896 1.79632514642449 -1.16997547309418 0.242010839274883 0.448647164175737
"Bradi4g16191.v3.1" 3.39729232202558 5.45399792857698 2.86069015744866 1.90653221019965 0.0565811907854505 0.170719577563959
"Bradi4g16193.v3.1" 0.523754915562011 2.41302410520617 12.3346306403757 0.195630025378098 0.844899757492937 NA
"Bradi4g16196.v3.1" 1.32368809119848 0.420667796561395 2.87095764592152 0.14652525339724 0.883506755728225 NA
"Bradi4g16200.v3.1" 0.538998737922668 0.367101574429583 12.3535594419714 0.0297162592007573 0.976293344681182 NA
"Bradi4g16212.v3.1" 0.285885059879357 0.367101574429585 12.3535594419714 0.0297162592007574 0.976293344681182 NA
"Bradi4g16222.v3.1" 0.0157185967745318 0.367101574429583 12.3535594419713 0.0297162592007573 0.976293344681182 NA
"Bradi4g16230.v3.1" 159.960198958889 0.722471087923864 0.282546834696987 2.55699586476935 0.0105580472625761 0.0504985711328232
"Bradi4g16234.v3.1" 3.876247004764 0.384501117449178 2.27524283494694 0.168993441729988 0.865801799949217 0.932718826621531
"Bradi4g16238.v3.1" 0.117252034667478 0.367101574429583 12.3535594419713 0.0297162592007573 0.976293344681182 NA
"Bradi4g16243.v3.1" 0.213446990827116 1.99377252584627 12.3471081911767 0.161476881466952 0.871717818317498 NA
"Bradi4g16247.v3.1" 9.52049077675013 2.22504815564383 1.66878975755833 1.33333042437855 0.182423393649368 0.374297852658869
"Bradi4g16253.v3.1" 9.33604447350066 0.36712892630972 1.90213513013417 0.193008856465326 0.846952032048824 0.925144745486244
"Bradi4g16256.v3.1" 0.0359411090667601 1.99376432325347 12.3471067938005 0.161476235408811 0.871718327120447 NA
"Bradi4g16260.v3.1" 248.788340081829 -0.904412085241371 0.186558521622446 -4.8478733502815 1.2479202488555e-06 2.87055846832624e-05
"Bradi4g16267.v3.1" 11.6051880428132 0.221062251653116 0.962210247908178 0.229744229115934 0.81829052415936 0.913410224796187
"Bradi4g16271.v3.1" 0.0552458047709243 0.367101574429576 12.3535594419714 0.0297162592007567 0.976293344681182 NA
"Bradi4g16275.v3.1" 1.34900826403973 4.56649801444355 3.68330299722226 1.23978342750714 0.215055509561479 NA
"Bradi4g16280.v3.1" 778.98671816811 -0.131573609106296 0.253029693244052 -0.519992762190922 0.60306861974797 0.773308170555001
"Bradi4g16286.v3.1" 0 NA NA NA NA NA
"Bradi4g16290.v3.1" 162.584976244952 0.059927337533063 0.300113448755306 0.199682279423353 0.841729073633095 0.924199083712604
"Bradi4g16300.v3.1" 101.397495938012 0.322449827170602 0.301452481799778 1.06965391442612 0.284775117549615 0.494854478153825
"Bradi4g16310.v3.1" 80.4301135411497 1.11754619527311 0.334332141594451 3.3426226684143 0.000829906652497398 0.00703117684598199
"Bradi4g16320.v3.1" 94.3042406348899 0.753606031886795 0.395777043435383 1.90411759445526 0.0568948707471839 0.171276204658787
"Bradi4g16327.v3.1" 133.259448683411 -0.720829821342794 0.237000317583487 -3.04147196380389 0.00235424488788242 0.015961970453831
"Bradi4g16340.v3.1" 5.25550239199766 1.97624032797964 1.3876658118516 1.42414716216341 0.154403876467684 0.337685581355217
"Bradi4g16350.v3.1" 12.2018243772068 -2.78373959719117 1.16429843272019 -2.39091586740988 0.0168064036056187 0.0711700897811572
"Bradi4g16357.v3.1" 97.3313805310279 -0.121579072860764 0.57487482751559 -0.211487904916948 0.832506569255407 0.920616699372225
"Bradi4g16370.v3.1" 78.2644097540548 0.585691379547957 0.454551658676809 1.28850344810729 0.197570769337482 0.393645037855832
"Bradi4g16383.v3.1" 53.6273897224224 -2.09736487204017 0.628510383462783 -3.33704092601417 0.000846754785966499 0.00712737235966253
"Bradi4g16394.v3.1" 3.99858197751686 3.55516793762502 1.92865443988566 1.84334106934978 0.0652792283741889 0.188777635394842
"Bradi4g16406.v3.1" 76.9970234382485 0.191056561526208 0.521898676097324 0.366079797241294 0.714305532200341 0.850552257800292
"Bradi4g16413.v3.1" 0.926854826041142 -1.15804961249758 3.89421525623013 -0.297376887588555 0.76617878702405 NA
"Bradi4g16420.v3.1" 5.37238852598886 2.78088620400108 1.4637846881436 1.89979183859879 0.0574604423945072 0.172360798265196
"Bradi4g16422.v3.1" 1.15991877041525 -2.05182364782749 3.18957514551625 -0.64329058078843 0.520035567016563 NA
"Bradi4g16426.v3.1" 4.95365392721934 -1.51648828565109 1.24299308791368 -1.22002954030618 0.222453676771609 0.425934109503862
"Bradi4g16428.v3.1" 0.215590145501847 1.32882487265071 12.3535594419713 0.107566153616909 0.914339846667464 NA
"Bradi4g16430.v3.1" 198.223176509431 0.667730858636454 0.341850064463495 1.9532857473185 0.0507857453934194 0.158453035422947
"Bradi4g16440.v3.1" 4.85840326227643 0.234268903913343 1.23202813526947 0.190148988652847 0.849192382895638 0.926044758954511
"Bradi4g16443.v3.1" 2.59794379225279 0.685754364050257 2.03213727640592 0.337454743836546 0.735774122532915 0.865406425326129
"Bradi4g16446.v3.1" 12.509133930187 1.32419577361739 0.763376130308262 1.73465703346352 0.0828015709748288 0.222217355523367
"Bradi4g16450.v3.1" 57.0280931617925 0.565305566001201 0.465291380267371 1.21494957778147 0.224385323057658 0.428040230415354
"Bradi4g16460.v3.1" 166.830352522735 -0.0186333305563986 0.260021572341782 -0.0716607102579405 0.942871924410266 0.969626343528591
"Bradi4g16463.v3.1" 0.0291347378345281 0.367101574429583 12.3535594419713 0.0297162592007573 0.976293344681182 NA
"Bradi4g16467.v3.1" 256.171153791279 -0.0888856208496386 0.211712653673349 -0.419840851774405 0.674601719394143 0.823249423842039
"Bradi4g16480.v3.1" 312.427897899554 0.350645845199319 0.4232079354116 0.828542699366663 0.407363223563945 0.615891542438692
"Bradi4g16487.v3.1" 19.2757643505735 2.22953684050894 1.7252838332764 1.29227249308593 0.19626279434788 0.391685861978797
"Bradi4g16492.v3.1" 158.557308892681 0.480549761985205 0.287591323200578 1.67094666361005 0.0947322133219152 0.244561436923948
"Bradi4g16494.v3.1" 7.97007482370762 -2.65845271802481 1.52051869238368 -1.74838542356702 0.0803973102257688 0.217676819302017
"Bradi4g16496.v3.1" 46.7796332477616 1.54102659548215 0.647590569165783 2.37963100276039 0.0173299818828235 0.0727876577729794
"Bradi4g16503.v3.1" 268.712319749152 4.40353103064433 1.34082967428242 3.28418375212422 0.00102278213584029 0.00831831980547146
"Bradi4g16510.v3.1" 514.045621439463 -0.0572933932879665 0.176179384851204 -0.325199190225093 0.74503032151102 0.871426930454849
"Bradi4g16511.v3.1" 52.1107283915339 -3.37687852511331 0.564444642998647 -5.9826566998199 2.19527143317717e-09 9.76934573478208e-08
"Bradi4g16512.v3.1" 5.36343257630964 -1.08408290098257 0.930282191432952 -1.16532694161619 0.243886677592203 0.450676044387814
"Bradi4g16514.v3.1" 0.275004086273309 2.13829277147811 9.75706985011533 0.219153168351341 0.826530734917882 NA
"Bradi4g16516.v3.1" 0.707459779657382 1.99457039921336 10.8492405897967 0.183844240774712 0.854135648484012 NA
"Bradi4g16522.v3.1" 260.353006488641 0.54237274353621 0.163823817937544 3.31070750495501 0.000930604260536116 0.00769788509503569
"Bradi4g16530.v3.1" 204.366804466825 0.651869702671834 0.221475034681898 2.94331008281863 0.00324722991484572 0.0205144788299809
"Bradi4g16540.v3.1" 74.1428718536142 -0.235653089767936 0.338133959793777 -0.696922278707696 0.485851434502145 0.682941343391932
"Bradi4g16547.v3.1" 468.862185569149 -0.939260408586439 0.212396649013383 -4.42219975197094 9.77010659216792e-06 0.000169951274063208
"Bradi4g16560.v3.1" 1409.23329094105 -0.0504693514838676 0.228172789610425 -0.22118917672014 0.824945136289589 0.917342196497381
"Bradi4g16565.v3.1" 1.03798482776681 1.99377493829616 12.3471081362634 0.161477077570938 0.871717663875857 NA
"Bradi4g16570.v3.1" 0.385294526976414 0.367101574429581 12.3535594419713 0.0297162592007571 0.976293344681182 NA
"Bradi4g16581.v3.1" 0.15198611631179 2.41302293895505 12.3346241231035 0.195630034192555 0.844899750593317 NA
"Bradi4g16590.v3.1" 80.4877893686783 -4.1519981141735 0.605359110696659 -6.85873565096807 6.94726578785452e-12 5.1016831097516e-10
"Bradi4g16593.v3.1" 0.212535379137044 2.63764680436438 12.3135139893524 0.21420748022418 0.830385263091316 NA
"Bradi4g16595.v3.1" 0.300620010879556 0.367101574429583 12.3535594419713 0.0297162592007573 0.976293344681182 NA
"Bradi4g16597.v3.1" 1.91748846238578 4.19474010373361 2.34415439344735 1.78944702424858 0.0735428519059082 0.204888547041922
"Bradi4g16600.v3.1" 226.668622128722 -0.322595459939798 0.262858761285058 -1.22725778042436 0.219725718567125 0.422735365052608
