"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi2g02477.v3.1" 17.0823468304805 0.763419424848977 0.836082441180658 0.91309108677241 0.361194637724743 0.565065871380596
"Bradi2g02490.v3.1" 0.693625097361376 0.472838810190422 4.83613121580011 0.0977721217831335 0.922113244889548 NA
"Bradi2g02500.v3.1" 16.6354249513715 1.16431921951643 0.606889989842274 1.91850127536134 0.0550474805601152 0.159353630657187
"Bradi2g02503.v3.1" 11.1654961901856 1.42616225327739 0.914330924397813 1.55978783525962 0.118810027110986 0.274197082909245
"Bradi2g02510.v3.1" 29.1470440414868 3.38554636542245 0.789821777523357 4.28646874746668 1.81535727882466e-05 0.000255733887802213
"Bradi2g02514.v3.1" 2.94888111025875 2.17344854087043 1.2437611694069 1.74748062114439 0.0805540035262216 0.209585191696981
"Bradi2g02519.v3.1" 8.38539967957023 2.53366104318032 0.898213495784865 2.82077819479475 0.00479073145422904 0.0252293678747723
"Bradi2g02522.v3.1" 8.92342047335522 1.5674987200481 1.01661584736367 1.54187909239563 0.123102977483859 0.28083668117593
"Bradi2g02523.v3.1" 1.08299692183024 0.656451643447606 2.63930097897615 0.248721782273676 0.803575998402456 NA
"Bradi2g02524.v3.1" 58.4293737873494 1.50180397186082 0.453659274394105 3.31042272610119 0.000931551693510921 0.00682289155456617
"Bradi2g02526.v3.1" 4.13781023443018 -4.63794056845145 1.67526459209265 -2.76848241784779 0.00563180242685174 0.0286399837527845
"Bradi2g02531.v3.1" 1.37571574564105 0.25190688489628 2.73097554859828 0.0922406225956786 0.926506863437596 NA
"Bradi2g02537.v3.1" 11.4287018446354 -0.978137610748542 0.912027828143609 -1.07248658490991 0.283501536244454 0.485144146676085
"Bradi2g02550.v3.1" 29.3829960619422 4.70245722961951 0.725680570167039 6.48006495273407 9.16831411301051e-11 4.8010706003848e-09
"Bradi2g02560.v3.1" 130.547065523018 0.317962951140565 0.237851661996856 1.33681197966474 0.181284017812959 0.362571386484509
"Bradi2g02575.v3.1" 0.0629790510184338 0.472808256493071 12.3535594419714 0.038273038529017 0.969469987168024 NA
"Bradi2g02590.v3.1" 48.0218104687989 0.507786644169761 0.453771947900294 1.11903489521423 0.263125252481599 0.462272362384495
"Bradi2g02600.v3.1" 895.037943588394 0.0872904941409275 0.151057131182394 0.577864106498412 0.563355870143898 0.732558541941287
"Bradi2g02610.v3.1" 8.21734350086844 -3.90973402160136 1.64614595276391 -2.37508345784093 0.0175449826816628 0.0690612632889079
"Bradi2g02615.v3.1" 3.15769906790051 1.21573540619991 1.52954185508065 0.794836311384106 0.426708725688659 0.624362190868435
"Bradi2g02621.v3.1" 4.79111685162218 -0.374003972457219 1.38643982045164 -0.269758533288077 0.78734602611391 0.889856831057718
"Bradi2g02622.v3.1" 1.1183878019917 3.73120556711298 2.99084669240851 1.2475415662674 0.212198989077254 NA
"Bradi2g02623.v3.1" 6.8437080721475 0.809869030219695 0.963376224823932 0.840657065590037 0.400540079654532 0.601065896685758
"Bradi2g02624.v3.1" 0.0266705158185298 0.472808256493071 12.3535594419713 0.038273038529017 0.969469987168024 NA
"Bradi2g02626.v3.1" 0.00670933030929019 0.472808256493073 12.3535594419714 0.0382730385290171 0.969469987168024 NA
"Bradi2g02628.v3.1" 0.130773070232342 2.40452879906247 12.3378319798223 0.194890707135169 0.845478509335066 NA
"Bradi2g02630.v3.1" 32.4287401252629 5.00497108531498 1.30047600333726 3.84856857986715 0.000118810037112546 0.00125686149298228
"Bradi2g02640.v3.1" 22.5859508608844 6.31119391281522 1.27682973617103 4.94286257127853 7.69837529554152e-07 1.65590672027412e-05
"Bradi2g02647.v3.1" 135.613127009289 2.27032130256276 1.17867341650484 1.92616654517841 0.0540835816668004 0.157401480238248
"Bradi2g02653.v3.1" 0 NA NA NA NA NA
"Bradi2g02660.v3.1" 305.309924592316 0.132669245336376 0.318999155360405 0.415892152399233 0.677488922231032 0.816133580761575
"Bradi2g02669.v3.1" 0.430151509063593 3.23375408091748 12.3201261582151 0.262477351237285 0.792953444505437 NA
"Bradi2g02673.v3.1" 0.640372673406345 3.9048999075712 10.8097919259297 0.361237286927275 0.717922070429704 NA
"Bradi2g02677.v3.1" 0.299182940973688 0.472808256493071 12.3535594419713 0.038273038529017 0.969469987168024 NA
"Bradi2g02681.v3.1" 0.076863774071606 0.472808256493071 12.3535594419714 0.038273038529017 0.969469987168024 NA
"Bradi2g02687.v3.1" 39.0018276920341 -4.11884106004433 0.721847705668381 -5.70596959400262 1.15682649909662e-08 3.89027314542667e-07
"Bradi2g02700.v3.1" 208.468483865573 -0.245428156177176 0.240373205326075 -1.02102959372798 0.307240418003296 0.510156262118562
"Bradi2g02710.v3.1" 20.2931709076609 0.872428482481312 0.60978315007076 1.43071923581371 0.152510697986465 0.324199465008278
"Bradi2g02720.v3.1" 105.134982669832 1.03274163580121 0.330359947876241 3.12611030011451 0.00177135100218417 0.0114784638649382
"Bradi2g02730.v3.1" 1039.8315376881 0.449756807142433 0.113750396224629 3.9538922242897 7.68900546659658e-05 0.000870429976146673
"Bradi2g02740.v3.1" 626.874668402767 -0.408803173411461 0.207884522484999 -1.96649162970254 0.0492418482659438 0.147620051668959
"Bradi2g02750.v3.1" 194.665398469418 0.206709269006063 0.234881468072913 0.880057804057557 0.378827996276632 0.582003292087887
"Bradi2g02755.v3.1" 0.289913529913024 3.03995583254194 12.3234070183977 0.24668144353291 0.805154768750791 NA
"Bradi2g02760.v3.1" 149.447557124658 0.40795557860557 0.24568118103978 1.66050804900484 0.0968122900150953 0.237509297837754
"Bradi2g02770.v3.1" 1096.4379381347 -0.279451753773772 0.131150921982596 -2.13076469116134 0.0331085325759336 0.110655339453294
"Bradi2g02780.v3.1" 106.067541817824 0.555346124377529 0.302786837507665 1.83411580552431 0.0666368057166076 0.182976982709028
"Bradi2g02800.v3.1" 332.401398752728 -0.292396684963868 0.333690446481333 -0.876251292319287 0.380893437806441 0.584177306915218
"Bradi2g02810.v3.1" 429.017881981326 0.889271455736567 0.214943764903865 4.13722843337325 3.51526108296699e-05 0.000450368240883889
"Bradi2g02813.v3.1" 2.60487869931276 -1.29474224380013 1.63783711508608 -0.790519540602842 0.429224414959618 0.626306602016155
"Bradi2g02817.v3.1" 18.2474490607636 1.96295613673378 0.783658162849564 2.50486274474066 0.0122498920270069 0.0523853743909353
"Bradi2g02822.v3.1" 627.281345658008 -0.238577996727584 0.285982136432683 -0.834240906455159 0.404145244173448 0.603737050604401
"Bradi2g02823.v3.1" 0.493531915385564 -0.547443267006608 10.6401072147685 -0.0514509164199735 0.958966213032471 NA
"Bradi2g02824.v3.1" 0.123624950849788 1.4345315547142 12.3535594419713 0.116122932945169 0.907555113901703 NA
"Bradi2g02827.v3.1" 0.624050734583813 -0.576445902089495 5.526516812189 -0.104305464305856 0.916926941680521 NA
"Bradi2g02830.v3.1" 2.84641445231348 1.37493830371357 1.61164616528841 0.853126656040855 0.3935890707181 0.595337522860887
"Bradi2g02834.v3.1" 6.12729959308803 -1.4663910960201 1.21015762604771 -1.21173561563979 0.225613601084287 0.416960553533717
"Bradi2g02839.v3.1" 24.4315452154936 2.82135045761174 0.587411772122946 4.80301994530205 1.56290310303873e-06 3.06830891343254e-05
"Bradi2g02842.v3.1" 23.1157449888717 -0.321312322425123 0.568742455878999 -0.56495223647148 0.572106252218826 0.738453443964842
"Bradi2g02846.v3.1" 10.7295192498527 2.26993164895189 1.69802515000773 1.33680684820337 0.181285693242254 0.362571386484509
"Bradi2g02850.v3.1" 0.225130576330458 1.4345315547142 12.3535594419713 0.11612293294517 0.907555113901703 NA
"Bradi2g02860.v3.1" 1.87803082649731 5.30012473670117 2.25771426795889 2.34756222783355 0.018896716353161 NA
"Bradi2g02863.v3.1" 0.0590030160968064 0.472808256493067 12.3535594419714 0.0382730385290167 0.969469987168024 NA
"Bradi2g02866.v3.1" 17.4423918615004 -1.27679388752764 0.799934076527881 -1.59612388694525 0.110461136551483 0.260017014059607
"Bradi2g02867.v3.1" 11.1265128666292 0.71178814742216 0.665940635154776 1.06884624521633 0.285138957242158 0.487184917583467
"Bradi2g02868.v3.1" 0.0530593851222396 0.47280825649307 12.3535594419713 0.0382730385290169 0.969469987168024 NA
"Bradi2g02870.v3.1" 157.824208349379 -0.261167691153162 0.421808692947115 -0.619161471823688 0.535809990455262 0.711926045238548
"Bradi2g02880.v3.1" 158.749483361509 -0.102941115973014 0.294040628515535 -0.35009147032746 0.726270052032877 0.849941461255592
"Bradi2g02890.v3.1" 501.440507780356 -0.221298810899006 0.241931136469142 -0.914718188525653 0.360339593295604 0.564302019145094
"Bradi2g02900.v3.1" 549.868356006795 0.517724511343589 0.159435129217187 3.24724239811874 0.00116529098041857 0.0081916764762421
"Bradi2g02910.v3.1" 17.9832193157979 -0.132430748625032 0.495571181084624 -0.267228510615144 0.789293225793187 0.890614202972429
"Bradi2g02916.v3.1" 8.12837131511892 1.08020006059594 1.11333583528314 0.970237395009583 0.331928174949429 0.536555440291762
"Bradi2g02920.v3.1" 26.0548642623707 -0.462827706714239 0.419573288461101 -1.10309144896184 0.269987453894073 0.469838606375839
"Bradi2g02930.v3.1" 861.428068458845 -0.187546911759392 0.190150805005576 -0.986306167643587 0.323982894117417 0.528049769446713
"Bradi2g02940.v3.1" 353.6081205562 0.197291949399559 0.189249067552548 1.04249892457081 0.297180423807855 0.50002541849514
"Bradi2g02950.v3.1" 2.16640117256868 2.00387555924244 2.26897658621504 0.883162731346285 0.377148354531974 0.580315703178993
"Bradi2g02963.v3.1" 4.24016090053559 3.31376749497917 1.63361258328835 2.0284904321126 0.0425102188355325 0.132633146541483
"Bradi2g02976.v3.1" 146.601575699414 0.391600383038099 0.23619102809114 1.65798161853544 0.0973211765674038 0.238311252733035
"Bradi2g02978.v3.1" 0.43099711023699 0.472808256493074 12.3535594419713 0.0382730385290172 0.969469987168024 NA
"Bradi2g02980.v3.1" 0.289341820143282 0.472808256493065 12.3535594419713 0.0382730385290165 0.969469987168024 NA
"Bradi2g02984.v3.1" 0.627312494457669 -0.138764019837521 6.60319977051119 -0.0210146632935776 0.983233958642224 NA
"Bradi2g02990.v3.1" 132.000156067146 -0.332535060226322 0.286035636075737 -1.16256514324066 0.245005979974331 0.44114737462245
"Bradi2g02995.v3.1" 1.26769929880225 0.47283730810698 5.45356684929711 0.0867023951797568 0.930908072511378 NA
"Bradi2g03000.v3.1" 0 NA NA NA NA NA
"Bradi2g03004.v3.1" 0.701404968909784 -0.550597304886368 8.85557456047013 -0.0621752209443469 0.950423295124647 NA
"Bradi2g03006.v3.1" 34.392022150751 -0.554046888470257 0.561225607395267 -0.987208853569017 0.323540262378751 0.527499005035665
"Bradi2g03009.v3.1" 109.511176905671 1.29831396036273 0.356831225121013 3.63845389349665 0.000274279718413575 0.00252413501914546
"Bradi2g03012.v3.1" 276.634069135028 -0.614111813226487 0.30155175065591 -2.03650554802193 0.0416996165651723 0.13078445300007
"Bradi2g03015.v3.1" 0.029939586741291 0.472808256493071 12.3535594419714 0.038273038529017 0.969469987168024 NA
"Bradi2g03020.v3.1" 173.893238878652 -0.162241549639861 0.194758021247398 -0.833041682189658 0.404821221751276 0.604316774341916
"Bradi2g03030.v3.1" 0 NA NA NA NA NA
"Bradi2g03040.v3.1" 38.2253991485051 -1.44349527752727 0.478618275582234 -3.01596355837285 0.00256164044631145 0.0153369621016622
"Bradi2g03051.v3.1" 1.05130971239261 0.472839359983971 4.58941641722163 0.103028210342748 0.917940581470753 NA
"Bradi2g03061.v3.1" 678.298964180428 -0.905206078182864 0.156161042023118 -5.79661909561832 6.76651378496148e-09 2.37705647441576e-07
"Bradi2g03070.v3.1" 67.0076571500595 1.73658857516465 0.595652006843809 2.91544149136061 0.00355185697915069 0.0199119015336852
"Bradi2g03080.v3.1" 79.7379386347365 1.56507475164468 0.390874710051635 4.00403175595047 6.2272000018437e-05 0.000733289918870683
"Bradi2g03090.v3.1" 1.43606392419509 0.472842888207624 2.47780984366053 0.19083098302212 0.848658013788027 NA
"Bradi2g03100.v3.1" 181.993197286513 0.645720399548377 0.296777162510995 2.17577523177665 0.0295720715836964 0.101979920461411
"Bradi2g03103.v3.1" 0.0659358506165553 0.472808256493073 12.3535594419713 0.0382730385290172 0.969469987168024 NA
"Bradi2g03106.v3.1" 4.71861260148664 0.87879839507028 1.98959962602419 0.441696099846169 0.658709132339346 0.801634721401282
"Bradi2g03108.v3.1" 2.07928887906779 -3.44946501960547 1.82517758663608 -1.88993391375305 0.0587667991516341 0.167180724760714
"Bradi2g03110.v3.1" 40.2670283885706 1.32554182699794 0.454935494490885 2.91369181576247 0.00357182327993385 0.0200060228541192
"Bradi2g03120.v3.1" 710.582152263084 -0.00598096868737826 0.121810182413865 -0.0491007284354699 0.960839022901785 0.979265055364582
"Bradi2g03126.v3.1" 0 NA NA NA NA NA
"Bradi2g03130.v3.1" 127.75163520727 1.56464020600407 0.339349714839458 4.61070140207508 4.01312625731939e-06 7.01475532056634e-05
"Bradi2g03135.v3.1" 13.5160843556086 -2.44532360879259 1.5874158918516 -1.54044294336773 0.123452420550207 0.281429954640114
"Bradi2g03137.v3.1" 0.0170855105148589 0.472808256493063 12.3535594419713 0.0382730385290163 0.969469987168025 NA
"Bradi2g03140.v3.1" 5.31108739671977 1.74302581625349 1.32455129729767 1.3159368155915 0.18819525069726 0.371222913110678
"Bradi2g03151.v3.1" 0 NA NA NA NA NA
"Bradi2g03160.v3.1" 61.5757061067908 0.0893855961159667 0.52043111391777 0.171752982720572 0.863631730477431 0.926069500030317
"Bradi2g03170.v3.1" 5197.29560376678 -0.184312650968173 0.0854564991453819 -2.15680086139047 0.0310211839863477 0.105589403006504
"Bradi2g03175.v3.1" 24.8647609347341 -1.19420325341317 0.58551501963198 -2.03957748882988 0.0413924260585788 0.130210119590793
"Bradi2g03180.v3.1" 2517.68867755669 0.208992978907236 0.129523161093139 1.61355681210522 0.106623590964197 0.253960757371744
"Bradi2g03191.v3.1" 13.5793602796426 4.3576322271842 1.00457185764916 4.33780042114823 1.4391574591743e-05 0.00020785262661515
"Bradi2g03195.v3.1" 0.526184049804106 1.43460090374851 7.47948008661037 0.191804896481602 0.847895035342456 NA
"Bradi2g03200.v3.1" 8.05280463063417 3.87953222752696 1.06222796764678 3.65225953909076 0.000259942966151103 0.00240980619485241
"Bradi2g03206.v3.1" 34.2120388711281 3.33078969556796 0.460539311159429 7.23236782367729 4.74644527601163e-13 3.6560692236141e-11
"Bradi2g03212.v3.1" 0.00740613293281362 0.472808256493071 12.3535594419713 0.038273038529017 0.969469987168024 NA
"Bradi2g03216.v3.1" 3.3282943510383 -0.315607837213356 1.57991458889368 -0.19976259440351 0.841666256976097 0.91597051340999
"Bradi2g03220.v3.1" 0.0596985680557168 3.43562183797012 12.3171477467927 0.278929985139193 0.780298556587461 NA
"Bradi2g03230.v3.1" 0.0500670659136884 3.13138494881211 12.3218049230565 0.254133624770563 0.799392327085975 NA
"Bradi2g03241.v3.1" 2102.81693538067 1.66898977826515 0.221268247077 7.54283454726496 4.59864454575935e-14 4.07854432459811e-12
"Bradi2g03251.v3.1" 0 NA NA NA NA NA
"Bradi2g03260.v3.1" 100.391895657794 -0.575818443674204 0.331670465707851 -1.73611612491722 0.0825433037600355 0.213131802676348
"Bradi2g03265.v3.1" 2.24634858243968 4.55567332450836 2.24864973314536 2.02595951577394 0.0427689334643889 0.133186123712354
"Bradi2g03270.v3.1" 4.41685475890551 0.829883351895927 1.1190259120117 0.741612274557631 0.458322284467341 0.650012483173614
"Bradi2g03280.v3.1" 1212.81588184636 1.74376635685132 0.394732199312786 4.41759339594578 9.98059484060897e-06 0.000153110804749238
"Bradi2g03290.v3.1" 90.4210296226683 -0.11193967445622 0.39357521601784 -0.284417488450661 0.776090458322653 0.884345908204749
"Bradi2g03297.v3.1" 2158.98736438421 0.5994078585959 0.109759026460385 5.46112586751345 4.7312444531342e-08 1.39871578973643e-06
"Bradi2g03310.v3.1" 156.360085921125 -0.260823106991798 0.264667512009211 -0.985474586630493 0.32439100848696 0.528543936979723
"Bradi2g03320.v3.1" 517.214304154119 0.592816206883818 0.168821068727798 3.51150606586704 0.000445575294177028 0.00378265942356959
"Bradi2g03330.v3.1" 1.27852941632685 3.84637072830824 2.64486614847886 1.45427802859528 0.145869239400901 NA
"Bradi2g03340.v3.1" 416.999713832044 0.634157682722751 0.177191654148073 3.57893652368529 0.000344995242210757 0.00305653892395517
"Bradi2g03350.v3.1" 2974.29586182408 0.0840324077625238 0.140982164667221 0.596049918518959 0.551141879384673 0.723632279917699
"Bradi2g03357.v3.1" 165.012664044981 0.393817696094855 0.29040812111936 1.35608361975867 0.175072563992223 0.354422740864501
"Bradi2g03370.v3.1" 184.25764579402 0.305557729698694 0.24095482631812 1.26811209539867 0.204757922698159 0.392467634905656
"Bradi2g03372.v3.1" 0.244923987319398 0.472808256493068 12.3535594419713 0.0382730385290167 0.969469987168024 NA
"Bradi2g03374.v3.1" 0.232240903424185 3.69180177915439 12.3139190092802 0.299807216238154 0.764324210629189 NA
"Bradi2g03376.v3.1" 0.047561038927369 0.472808256493071 12.3535594419714 0.038273038529017 0.969469987168024 NA
"Bradi2g03380.v3.1" 2.93664034594155 -1.71014353420665 1.84349634218123 -0.927663101399596 0.353582354322398 0.557533012437246
"Bradi2g03385.v3.1" 5.96231382037559 -1.24711273413288 1.36549001657054 -0.913307837478764 0.361080661497612 0.564964810065136
"Bradi2g03390.v3.1" 0.407880739102179 4.01481321051465 10.3740341613139 0.387005975504342 0.698751784186126 NA
"Bradi2g03400.v3.1" 1018.05407729175 0.502759093777618 0.128543391595136 3.91120140474527 9.18381470128268e-05 0.00100837805011294
"Bradi2g03410.v3.1" 0.0621276099691055 0.472808256493074 12.3535594419713 0.0382730385290173 0.969469987168024 NA
"Bradi2g03420.v3.1" 37.7871941600252 -0.322271400251338 0.434380677990314 -0.741910072387067 0.458141822750896 0.649829723586529
"Bradi2g03427.v3.1" 16.0531185866652 -0.503439011295945 0.714925283997357 -0.704184091071825 0.481318137088205 0.669248757216544
"Bradi2g03437.v3.1" 22.7098112277273 1.22599507566579 0.712574109581733 1.72051588624995 0.0853387084932439 0.217760246127832
"Bradi2g03448.v3.1" 0.0771222354618507 1.43453155471419 12.3535594419713 0.116122932945168 0.907555113901703 NA
"Bradi2g03454.v3.1" 0.142067962511346 0.472808256493069 12.3535594419714 0.0382730385290168 0.969469987168024 NA
"Bradi2g03460.v3.1" 1166.08130089027 -0.0410229279354476 0.206187494532272 -0.198959340519203 0.842294550252178 0.916208115898768
"Bradi2g03467.v3.1" 3.83382291535631 -2.31581925623334 1.59675913538347 -1.45032472645111 0.146967986950235 0.316774743736311
"Bradi2g03480.v3.1" 154.151553759655 0.166063381422678 0.275261032972926 0.603294188171601 0.54631299857271 0.720069691682335
"Bradi2g03487.v3.1" 21.3343919623486 -0.426404576394909 0.685474822030187 -0.622057240748853 0.533904229984288 0.710368948564586
"Bradi2g03497.v3.1" 120.748901169137 0.627843938835228 0.306375844069728 2.04926057647135 0.0404366414532035 0.12798317736095
