"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi4g36951.v3.1" 0.0197513713477926 0.161042800120458 12.3535594419713 0.0130361456450611 0.989598955252415 NA
"Bradi4g36952.v3.1" 0.977453086914162 1.12284637117062 3.10511757108732 0.361611547860788 0.717642333933559 NA
"Bradi4g36954.v3.1" 35.7202669783328 0.166027101505497 0.511086910856831 0.324851014531276 0.745293832535018 0.89939838107066
"Bradi4g36956.v3.1" 37.835363262103 0.572456565079418 0.572661821796846 0.99964157429461 0.317483996003886 0.61273721223294
"Bradi4g36957.v3.1" 0.356608268807352 -2.59073469025775 12.3200655045215 -0.210285788602904 0.833444626369388 NA
"Bradi4g36958.v3.1" 59.5958651873643 0.145479973546664 0.348182955296295 0.417826235700895 0.676074167483091 0.864337865346668
"Bradi4g36962.v3.1" 13.4577208606804 -0.522203433495678 0.682972206498735 -0.764604223314971 0.444507253540216 0.716953705277965
"Bradi4g36965.v3.1" 13.3387137147278 3.02539736856888 2.38870715012286 1.26654176440728 0.205319186839376 0.490546930068376
"Bradi4g36968.v3.1" 1.48085407219072 -1.33205182739659 3.37004394617325 -0.395262450185304 0.692649208305028 NA
"Bradi4g36972.v3.1" 31.8477519033099 0.72590395515143 0.51824840034111 1.40068730491718 0.161307600626496 0.43413744065814
"Bradi4g36974.v3.1" 13.5625656571983 -0.913003583988924 0.88250689661787 -1.03455688277104 0.300875898985254 0.596228226829514
"Bradi4g36976.v3.1" 245.424861974615 0.516596225789125 0.237705172773846 2.17326455188511 0.0297604118238579 0.180188537838475
"Bradi4g36977.v3.1" 12.3612049879688 -1.6995408563073 0.807358457402128 -2.10506354485464 0.0352857770252137 0.196838015728486
"Bradi4g36978.v3.1" 31.4260580709438 -0.496828117719455 0.493985940764063 -1.00575355839277 0.314534132495002 0.609807563601574
"Bradi4g36979.v3.1" 13.7761174085283 -0.245870346706709 1.02482460744673 -0.239914561887108 0.81039649174765 0.931006549360707
"Bradi4g36980.v3.1" 1.30715768274346 -1.803784697353 2.82038997768635 -0.639551520046421 0.522464209042107 NA
"Bradi4g36981.v3.1" 14.2098977564831 1.65661481068682 0.889307902676968 1.86281354939063 0.0624885030607701 0.265955059349271
"Bradi4g36990.v3.1" 17.951205770748 1.21840062352272 0.629271888789066 1.93620698020904 0.0528423559171728 0.243771458042881
"Bradi4g37000.v3.1" 19.7660798954766 0.829762131395611 0.662841288743877 1.2518262599001 0.210633179193733 0.49782620756786
"Bradi4g37006.v3.1" 28.2508194326667 1.44269470145927 0.626922654880964 2.30123236132405 0.021378500623657 0.149540800402592
"Bradi4g37012.v3.1" 3.36572028640586 0.139888727468382 1.30104134860752 0.107520585428051 0.91437599517706 NA
"Bradi4g37020.v3.1" 29.5312053988881 0.675856934660346 0.676820242589441 0.998576715250995 0.317999784516225 0.613229712260238
"Bradi4g37025.v3.1" 18.6813746592251 -0.66214096453265 0.635178324423372 -1.04244892980842 0.297203591319811 0.592403991759663
"Bradi4g37026.v3.1" 4.97043405620872 -1.30472202588428 1.19896733950993 -1.08820480999722 0.27650470177855 NA
"Bradi4g37027.v3.1" 10.7339532467765 -1.02643388539246 0.822583066035629 -1.24781791380568 0.212097746888741 0.499567326780123
"Bradi4g37028.v3.1" 2.02966828383143 -1.73639967969201 2.30091874632873 -0.754654931845182 0.450456054588941 NA
"Bradi4g37030.v3.1" 97.2984153508644 -1.1351809579939 0.704059578647252 -1.61233650165656 0.106888734376798 0.354084774452429
"Bradi4g37035.v3.1" 0.0695586301815476 1.12276609834158 12.3535594419714 0.0908860400612128 0.927583142698193 NA
"Bradi4g37040.v3.1" 567.003507163743 0.0653335595551275 0.166630100493886 0.392087380140089 0.694993651702528 0.874382646420849
"Bradi4g37046.v3.1" 146.493994243439 0.170771975445625 0.20446984640909 0.83519393418996 0.403608524435053 0.683474607281135
"Bradi4g37050.v3.1" 1.35268752312554 -1.69866821861675 2.9843169730987 -0.56919832374675 0.569221558102429 NA
"Bradi4g37052.v3.1" 2.39802217928956 2.77525227740241 2.009467031212 1.38108873362731 0.167251679240838 NA
"Bradi4g37058.v3.1" 1.81518206021757 -0.48710847911502 2.23688290604825 -0.217762171545922 0.827614419960961 NA
"Bradi4g37064.v3.1" 0 NA NA NA NA NA
"Bradi4g37070.v3.1" 10.2261160393102 1.58784313126252 1.3525352232622 1.17397543809083 0.24040486391582 0.532143459869932
"Bradi4g37075.v3.1" 0.00383239112518277 0.161042800120459 12.3535594419713 0.0130361456450612 0.989598955252415 NA
"Bradi4g37080.v3.1" 198.185740967776 -0.119364378329897 0.221102515212139 -0.539859884521763 0.589293664765101 0.817061714665513
"Bradi4g37090.v3.1" 64.50882346352 -0.869108151817301 0.727420959983016 -1.19478018867863 0.232172922660096 0.523075401532466
"Bradi4g37097.v3.1" 107.025089543477 0.974126826108565 0.311661380587077 3.12559363073346 0.0017744657140995 0.0335586955850497
"Bradi4g37110.v3.1" 97.4187172693482 -0.476160148857467 0.434485126727631 -1.09591817893449 0.2731145827924 0.568803765602586
"Bradi4g37120.v3.1" 30.3555667666178 0.48002173982168 0.589476797292289 0.814318293827032 0.415462632306081 0.692801510969464
"Bradi4g37130.v3.1" 1.30608687396487 -1.82746334634719 2.83470950447464 -0.644673940473445 0.51913850733142 NA
"Bradi4g37140.v3.1" 88.7491133481149 -0.249623047770002 0.271672144018126 -0.918839318886322 0.358179623197854 0.647480160935297
"Bradi4g37147.v3.1" 605.172022868817 0.695893928463501 0.215097032843587 3.23525582507471 0.00121533785412989 0.0263314950961991
"Bradi4g37160.v3.1" 11.5565376748825 -0.888753924590888 0.970288790371462 -0.915968455381867 0.359683440139901 0.648912479641867
"Bradi4g37170.v3.1" 8.51907199682072 0.611763429371918 1.03042764725425 0.593698578451445 0.552713734022066 0.792197217343851
"Bradi4g37180.v3.1" 12.7009263574919 0.0115921017201659 0.675171166381229 0.0171691302848388 0.986301689022435 0.994734747491333
"Bradi4g37185.v3.1" 31.5141405001025 0.176941855223183 0.396276512165799 0.44651108453572 0.655228107525811 0.853525574953723
"Bradi4g37188.v3.1" 0.390065625195725 -1.03429581933935 12.2715468583645 -0.0842840622520509 0.932830583790561 NA
"Bradi4g37192.v3.1" 0.432335053870946 -2.80009796359731 12.3169937135525 -0.22733615269417 0.820162363163853 NA
"Bradi4g37194.v3.1" 0.385222066382014 0.161049600834831 8.25637497147152 0.0195060909165718 0.984437378119705 NA
"Bradi4g37195.v3.1" 1.18440032285076 3.08523210523742 3.03849932008295 1.01538021905932 0.309924618565502 NA
"Bradi4g37197.v3.1" 406.108853192402 0.0552774569224548 0.159387815045703 0.346811058967114 0.72873326834706 0.892063489222608
"Bradi4g37203.v3.1" 1.54824078403632 2.16319691466588 4.39537991831828 0.492152431613589 0.622611589072173 NA
"Bradi4g37210.v3.1" 37436.7021683806 0.336903074691034 0.234884576818449 1.43433459639813 0.151476802044066 0.421448991799338
"Bradi4g37220.v3.1" 11.1773057457061 0.5274107427375 0.812396364405291 0.649203721047653 0.516206706874249 0.769374003184345
"Bradi4g37233.v3.1" 0.283168070416692 0.161042800120464 12.3535594419713 0.0130361456450616 0.989598955252415 NA
"Bradi4g37241.v3.1" 0.00935490720448921 0.161042800120466 12.3535594419714 0.0130361456450617 0.989598955252415 NA
"Bradi4g37247.v3.1" 221.811083611069 -1.24581921651001 0.836024006921676 -1.4901715814325 0.136179126617108 0.400517984228033
"Bradi4g37260.v3.1" 92.6691896315717 -1.65537617431165 0.785410964335924 -2.10765605457431 0.0350607511275923 0.196091716329512
"Bradi4g37263.v3.1" 178.718717579827 0.0708156707280891 0.333028294291025 0.212641604158129 0.831606518051858 0.940674643850066
"Bradi4g37267.v3.1" 99.587143898135 0.325695459499249 0.298090956368689 1.09260429590631 0.274567575741521 0.570358109120239
"Bradi4g37280.v3.1" 0.00383239112518277 0.161042800120459 12.3535594419713 0.0130361456450612 0.989598955252415 NA
"Bradi4g37290.v3.1" 0.0405484180850537 0.161042800120459 12.3535594419713 0.0130361456450611 0.989598955252415 NA
"Bradi4g37300.v3.1" 0.0560060782480273 1.12276609834159 12.3535594419713 0.0908860400612136 0.927583142698192 NA
"Bradi4g37310.v3.1" 0.255769355707422 -1.74999044501132 12.3380573053747 -0.141836790160554 0.8872089234826 NA
"Bradi4g37318.v3.1" 9.47201296176407 -0.717229936720786 0.860790635080409 -0.833222281343462 0.404719378573954 0.683970917958931
"Bradi4g37322.v3.1" 0.902832306638253 0.161052927525755 5.18251610778771 0.0310762039472954 0.975208767001075 NA
"Bradi4g37327.v3.1" 9.11877136043182 0.571052473288308 0.763943797779203 0.747505870128623 0.454758260761015 0.724943551916547
"Bradi4g37338.v3.1" 790.972098243041 -0.461082231637579 0.221197359141773 -2.084483437897 0.0371162151924529 0.202889749757431
"Bradi4g37350.v3.1" 5906.8471371844 0.197767480308414 0.095475803598184 2.07138848645602 0.0383225059850493 0.205948380231854
"Bradi4g37360.v3.1" 508.626554994419 0.471705244585303 0.162761661782984 2.89813485201598 0.00375389145579061 0.052971252086668
"Bradi4g37380.v3.1" 267.530925603991 0.249718249977009 0.207625658505451 1.20273309076803 0.229079624265701 0.519852177334225
"Bradi4g37390.v3.1" 45.6848751498168 -0.277808588222813 0.481509278949099 -0.576953758459513 0.563970693544702 0.799296594448246
"Bradi4g37395.v3.1" 0.587835715632676 0.161050599726315 7.46753981660618 0.0215667547387125 0.982793553235532 NA
"Bradi4g37400.v3.1" 207.303835926326 -0.0425192609786 0.223491127269611 -0.190250331178949 0.849112972696045 0.946642611982868
"Bradi4g37410.v3.1" 838.944170135421 -0.400351553795933 0.259560404644123 -1.5424215197416 0.122971195485073 0.379596776805992
"Bradi4g37420.v3.1" 88.7317412893177 0.620895492650885 0.391765599600732 1.58486475914085 0.112997064922353 0.363380524983068
"Bradi4g37430.v3.1" 8.07977674057394 -0.197440510386086 1.12865621632502 -0.174934145163322 0.861131379980505 NA
"Bradi4g37450.v3.1" 503.111817863762 0.461811061620911 0.236119219415748 1.95583850718977 0.0504841811074693 0.237422952529292
"Bradi4g37460.v3.1" 31.3237829270428 -0.324036814802277 0.536270071211252 -0.604241840441305 0.545682867186688 0.787799087554804
"Bradi4g37470.v3.1" 9.72586231004868 -0.278116614132085 0.850868993780644 -0.326861850843026 0.7437723761861 0.89906829587725
"Bradi4g37480.v3.1" 14.8816944648025 -0.799529736200628 0.918796016432477 -0.870192863161359 0.384195015480407 0.669638480083731
"Bradi4g37490.v3.1" 259.133368180445 -0.0791040332743295 0.264577772732172 -0.298982157334907 0.764953659616874 0.909582186442106
"Bradi4g37500.v3.1" 15.6205478194647 -0.407590798116437 0.94409866661127 -0.431724789506838 0.665941448159613 0.859013595916329
"Bradi4g37510.v3.1" 38.1821116103982 0.382320074967915 0.405511267183039 0.942809992984348 0.345778099425451 0.637281258088695
"Bradi4g37520.v3.1" 42.613561833657 -0.55930548128804 0.447840933259805 -1.24889316663596 0.211704151283047 0.4990141234952
"Bradi4g37530.v3.1" 171.033791627973 0.315106293545475 0.237919916747457 1.32442167033855 0.185363041509876 0.467549978798354
"Bradi4g37535.v3.1" 0.712532316631716 1.91480066366816 5.64526005961351 0.339187325906692 0.734468616412696 NA
"Bradi4g37540.v3.1" 384.430995261867 -0.112524044779082 0.259528528805915 -0.433571003915457 0.664599994686336 0.858409894122571
"Bradi4g37550.v3.1" 48.1319206588182 -1.09166295371183 0.51839476396888 -2.10585258491802 0.0352171594293107 0.196661491868245
"Bradi4g37555.v3.1" 1069.27114019572 0.388785218894721 0.160199775077241 2.42687743292565 0.0152293999591267 0.122779922860665
"Bradi4g37561.v3.1" 0.0311379531971448 0.161042800120454 12.3535594419713 0.0130361456450608 0.989598955252415 NA
"Bradi4g37563.v3.1" 0.0228664223424138 0.161042800120459 12.3535594419713 0.0130361456450612 0.989598955252415 NA
"Bradi4g37566.v3.1" 0.0236843492962519 0.161042800120462 12.3535594419713 0.0130361456450614 0.989598955252415 NA
"Bradi4g37568.v3.1" 0.151202943639122 2.92034461324502 12.3199492405638 0.237041935500003 0.812624257357062 NA
"Bradi4g37570.v3.1" 75.3785850957266 0.531481608849002 0.465035403544678 1.14288418644655 0.253086679023623 0.546445319962108
"Bradi4g37575.v3.1" 3.39441033985679 -0.778716416139359 1.55145340447258 -0.501927040731259 0.615718843326615 NA
"Bradi4g37580.v3.1" 239.844202463889 -0.206527074380027 0.191236066790346 -1.07995880613067 0.280160524503861 0.575317702875891
"Bradi4g37590.v3.1" 448.856898664106 0.192135123515085 0.175580028108603 1.09428803255597 0.273828672328983 0.56938807979588
"Bradi4g37597.v3.1" 556.350512940744 -0.328153997467455 0.318736406041946 -1.02954664496113 0.303222872600371 0.598735019716518
"Bradi4g37608.v3.1" 320.847158222131 0.489452682668326 0.22933998640531 2.13417943525697 0.0328280954206552 0.189230712048187
"Bradi4g37620.v3.1" 446.5141959905 0.404072266730056 0.194448219714056 2.07804559653085 0.037705159707243 0.204281888956278
"Bradi4g37627.v3.1" 212.53854790329 -1.26320815630773 0.299796742901303 -4.21354863326047 2.51389426143252e-05 0.00236662010204594
"Bradi4g37640.v3.1" 61.0312427067646 -0.754490564174247 0.754430652014688 -1.00007941373988 0.31727207778856 0.612492580258544
"Bradi4g37650.v3.1" 77.725749052663 -0.496952143574949 0.345040789405573 -1.44027071243109 0.149790824053847 0.419024558147311
"Bradi4g37656.v3.1" 0.0489503519861892 0.161042800120462 12.3535594419713 0.0130361456450614 0.989598955252415 NA
"Bradi4g37660.v3.1" 0.569570836140992 -2.25020372023158 5.45935601754894 -0.412173837536583 0.68021201173103 NA
"Bradi4g37670.v3.1" 49.818060503927 -0.617505575058384 0.458164308544963 -1.34778192788403 0.177728532158885 0.456850579945928
"Bradi4g37682.v3.1" 165.141440727934 0.214388193870657 0.214612254174896 0.998955976185512 0.317816018005116 0.613097615293938
"Bradi4g37690.v3.1" 1570.16838182196 0.225000089637964 0.148403613639146 1.51613619183875 0.129484918494628 0.389828940978027
"Bradi4g37700.v3.1" 20.6858297977904 -1.21200311994345 0.822625720701631 -1.47333482219558 0.140660775528034 0.4066352477731
"Bradi4g37710.v3.1" 402.033766687245 -0.0635799378720969 0.179587304358819 -0.354033588839125 0.723313711077732 0.889087903223168
"Bradi4g37715.v3.1" 45.817004505053 -0.190227535053734 0.366644005740637 -0.518834433606696 0.60387620347227 0.824515821412483
"Bradi4g37720.v3.1" 282.034055908739 -0.179091709225388 0.217698560900014 -0.82265913235707 0.410701861646996 0.689248886010439
"Bradi4g37730.v3.1" 170.995314946154 -0.154984019407776 0.231080148765432 -0.670693784108213 0.502415623478675 0.760107715646184
"Bradi4g37740.v3.1" 509.962899659846 0.199627783980478 0.164265470760593 1.21527538962478 0.224261075063354 0.51509333040705
"Bradi4g37750.v3.1" 48.4630104134464 0.329717733929347 0.399234818655126 0.825874193638832 0.408875461015257 0.68784963300076
"Bradi4g37755.v3.1" 0.0378637326604905 0.161042800120455 12.3535594419714 0.0130361456450608 0.989598955252415 NA
"Bradi4g37760.v3.1" 0.479114365953908 0.161051113895769 7.02705295546869 0.0229187277961857 0.981715101697774 NA
"Bradi4g37770.v3.1" 698.110210725834 0.360740572843266 0.160506843416571 2.24750898568866 0.0246075169649306 0.162492095265631
"Bradi4g37780.v3.1" 0.407759268110028 -0.80068049810067 12.3535594419713 -0.064813748771091 0.948322294532132 NA
"Bradi4g37790.v3.1" 0.142455871201848 0.161042800120457 12.3535594419713 0.013036145645061 0.989598955252415 NA
"Bradi4g37797.v3.1" 79.3675933056633 -0.299024232886653 0.286109316506636 -1.04513979669627 0.295958363198852 0.591471927054177
"Bradi4g37804.v3.1" 1.05518182386234 2.51466398846132 4.08389299157375 0.615751684397656 0.538058419984774 NA
"Bradi4g37811.v3.1" 254.369317687825 -0.303420761656113 0.222019885121595 -1.36663777431439 0.171738870943391 0.448718680853688
"Bradi4g37815.v3.1" 0.0372519082747631 0.161042800120454 12.3535594419714 0.0130361456450608 0.989598955252415 NA
"Bradi4g37820.v3.1" 20.8964129938826 0.354552246965735 0.543943091391166 0.651818641650448 0.514518174356006 0.768148809037848
"Bradi4g37830.v3.1" 0.837223546021127 3.64562881196386 3.99088315650668 0.91348923759396 0.360985291372479 NA
"Bradi4g37840.v3.1" 113.666776388946 0.161054855450931 1.70811023789772 0.0942883262904339 0.924880122872575 0.976370150791995
"Bradi4g37845.v3.1" 10.1082334334144 1.16913772070088 0.799513361502043 1.4623116723208 0.143655821393002 0.410809308596438
"Bradi4g37850.v3.1" 1.96082075636375 -3.3535693571556 2.348463526492 -1.427984432939 0.153296339246742 NA
"Bradi4g37853.v3.1" 0.688885796031801 3.00761812876834 5.09880990455392 0.589866691457185 0.555280026587776 NA
"Bradi4g37856.v3.1" 5340.30999289166 0.889261005357004 0.169441194830758 5.24819838673363 1.5359384849575e-07 9.07739644609881e-05
"Bradi4g37862.v3.1" 111.152259432469 0.880058127585245 0.289540288072457 3.03950145744488 0.00236970056035379 0.0401193108761391
"Bradi4g37866.v3.1" 0.0693135100713884 1.1227660983416 12.3535594419713 0.0908860400612139 0.927583142698192 NA
"Bradi4g37870.v3.1" 167.040839167532 0.722677914473384 0.469680955789448 1.53865705127153 0.123888042628898 0.380855250466683
"Bradi4g37880.v3.1" 0.10092826115095 2.12785881252386 12.336513978995 0.172484610818494 0.863056558833453 NA
"Bradi4g37890.v3.1" 268.184921173896 0.318394326978191 0.20800098900249 1.53073467825857 0.125834979450538 0.383232897622336
"Bradi4g37900.v3.1" 0.230247235309817 -0.800680498100674 12.3535594419714 -0.0648137487710913 0.948322294532132 NA
"Bradi4g37910.v3.1" 124.252654481257 -1.76135632106019 0.800004024260452 -2.20168432613628 0.0276876146498861 0.172722454467593
"Bradi4g37917.v3.1" 91.2676510230197 -0.570139874093385 0.387679319446203 -1.47064815040386 0.14138629505331 0.40771683566742
"Bradi4g37919.v3.1" 0 NA NA NA NA NA
"Bradi4g37921.v3.1" 0.526655635720322 0.16104280012046 12.3535594419713 0.0130361456450612 0.989598955252415 NA
"Bradi4g37923.v3.1" 28.7272394656467 0.175852175011133 0.869259377025948 0.202301153900447 0.839681297943481 0.943501906224798
"Bradi4g37926.v3.1" 0.0247366419467762 0.16104280012045 12.3535594419714 0.0130361456450605 0.989598955252416 NA
"Bradi4g37930.v3.1" 301.297992977819 -0.171704520960637 0.182974388218534 -0.938407405716057 0.348035081544264 0.639137733406409
"Bradi4g37940.v3.1" 0.186499775753772 -0.800680498100677 12.3535594419714 -0.0648137487710915 0.948322294532132 NA
"Bradi4g37943.v3.1" 4.89473652281126 -0.85518332579687 1.50917370728599 -0.566656655670727 0.570947474641793 NA
"Bradi4g37946.v3.1" 10.4848906207409 -1.61994492128702 1.23711827965126 -1.30945031524688 0.190381857340013 0.473887351357356
"Bradi4g37950.v3.1" 179.088649130589 0.228163292999702 0.223521588849253 1.02076624532934 0.307365200254963 0.601605078755877
"Bradi4g37960.v3.1" 99.003783954742 -0.102494127621373 0.274916072424014 -0.372819699909333 0.709282639823541 0.882115102000071
"Bradi4g37970.v3.1" 61.9722851090692 -0.171119504082684 0.438678595032611 -0.39007944773317 0.696477799785445 0.874842624004164
"Bradi4g37980.v3.1" 181.495928197145 0.757183031871194 0.239617740586235 3.15996232173258 0.00157789542688877 0.0310079605449391
"Bradi4g37990.v3.1" 305.865257290962 0.00493641692729126 0.194854414147347 0.0253338727218075 0.979788656070339 0.99229472015945
"Bradi4g37993.v3.1" 7.221055800017 0.812468719417975 1.04294125920511 0.779016758851031 0.435969842694322 NA
"Bradi4g37996.v3.1" 24.767619569362 -0.709891777013043 0.647767757527033 -1.09590477260427 0.273120450269029 0.568803765602586
"Bradi4g38000.v3.1" 554.717929385793 -0.0186055420368351 0.164812400864038 -0.112889211851139 0.910118389350096 0.97129439291059
"Bradi4g38010.v3.1" 29.4506341453553 0.098142275470149 0.539105196161329 0.182046613850072 0.855546144493644 0.949142673451793
"Bradi4g38012.v3.1" 7.1038254686089 0.166772238573652 1.20763093616024 0.138098680300389 0.890162428751678 NA
"Bradi4g38014.v3.1" 1.11474871198437 0.1610538545617 3.9174839847216 0.041111554045867 0.967206963595349 NA
"Bradi4g38016.v3.1" 0.594922284679286 -0.800680498100666 12.3535594419713 -0.0648137487710907 0.948322294532133 NA
"Bradi4g38020.v3.1" 0.425628005322551 0.161046482352543 10.3387618853702 0.0155769601948596 0.987571886554719 NA
"Bradi4g38030.v3.1" 560.125139811568 0.112713913841724 0.177405441318898 0.635346430209617 0.525202498033062 0.775179212497497
"Bradi4g38037.v3.1" 83.7683476751354 -0.710180124414419 0.715849813716384 -0.992079778197426 0.321158610122407 0.615689219612463
"Bradi4g38048.v3.1" 0.41965091022636 5.39921741709803 8.82087397369504 0.61209551720149 0.540474563284298 NA
"Bradi4g38060.v3.1" 92.2659528449675 0.0735664045666871 0.389956806525307 0.188652700339295 0.850365025456942 0.947343813476809
"Bradi4g38070.v3.1" 1018.80970412071 0.599143186125876 0.196722196032151 3.04563083480399 0.00232192732048846 0.0397296010474079
"Bradi4g38080.v3.1" 689.391965868758 -0.110274875783517 0.110247771490201 -1.00024584889971 0.31719154601526 0.612448256014218
"Bradi4g38090.v3.1" 88.8895967881016 -0.58520616142319 0.367876003055452 -1.59077014146796 0.111661314933057 0.361211972612975
"Bradi4g38106.v3.1" 0.302381839206146 0.161042800120459 12.3535594419713 0.0130361456450612 0.989598955252415 NA
"Bradi4g38115.v3.1" 0.669215345559337 -0.190340017434416 4.97206313506133 -0.0382818987337876 0.969462922924468 NA
"Bradi4g38123.v3.1" 0.0906478785307194 0.161042800120461 12.3535594419713 0.0130361456450614 0.989598955252415 NA
"Bradi4g38130.v3.1" 34.9059874831614 -0.930864486357012 0.491503567159497 -1.89391196433563 0.0582366961558217 0.255525664551714
"Bradi4g38140.v3.1" 689.860596945667 0.498595065582586 0.175190175121904 2.84602184589202 0.00442691577356484 0.0582668590108802
"Bradi4g38147.v3.1" 67.9738828122676 -0.33393554133036 0.39243251023376 -0.850937505487107 0.394804069231063 0.677571297649439
"Bradi4g38170.v3.1" 31.8727295649085 -0.160522462871565 0.402585446513681 -0.398728926397269 0.690092951470567 0.871980989127306
"Bradi4g38173.v3.1" 0.260768154693501 -2.69869295190969 12.318427433889 -0.219077716404398 0.826589508874837 NA
"Bradi4g38176.v3.1" 0.172575616542943 0.161042800120448 12.3535594419713 0.0130361456450603 0.989598955252416 NA
"Bradi4g38180.v3.1" 68.3737409331399 0.122131008562736 0.232482472423582 0.525334264082557 0.599350842127702 0.821909423298755
"Bradi4g38187.v3.1" 7.55931757682668 0.113363594075631 1.00723441264085 0.112549365522972 0.910387830328701 NA
"Bradi4g38200.v3.1" 115.064711443179 -0.0538836745689679 0.284426115641496 -0.189447000840406 0.849742490020005 0.947117461069293
"Bradi4g38210.v3.1" 499.424767734597 -0.000821556877290545 0.148473616392991 -0.00553335264035049 0.995585045888303 0.998128313226372
"Bradi4g38220.v3.1" 76.7920391790711 -0.586605629601575 0.457985981395719 -1.28083752217456 0.200250741526645 0.485877567837017
"Bradi4g38222.v3.1" 1.08713728252219 -2.79578333903486 4.55384561903155 -0.613938981012147 0.539255649900512 NA
"Bradi4g38223.v3.1" 93.4119567456215 0.914786705779002 0.422281585568899 2.16629551711709 0.030288612068066 0.182033585462033
"Bradi4g38226.v3.1" 0.562436319374048 3.50502142676286 12.3124015570729 0.28467406707909 0.775893860397063 NA
"Bradi4g38227.v3.1" 18.4317433830753 -0.407355253492552 0.58543669301411 -0.695814352522544 0.486545099721116 0.747849555097996
"Bradi4g38228.v3.1" 0.37512268330767 -0.938603074009309 12.3073826518041 -0.0762634185158548 0.939209528850015 NA
"Bradi4g38230.v3.1" 144.960161050138 1.25217688748854 0.653613901182661 1.91577456541672 0.0553937965369574 0.249786238246694
"Bradi4g38237.v3.1" 0.222819945549322 0.161042800120461 12.3535594419713 0.0130361456450614 0.989598955252415 NA
"Bradi4g38242.v3.1" 2.04288532808315 -2.69850500370907 2.05671358099526 -1.31204705829931 0.189504257211163 NA
"Bradi4g38250.v3.1" 20.7109836574732 1.07301565055574 1.33182968354996 0.805670322421141 0.420432965903018 0.696939422882339
"Bradi4g38260.v3.1" 4116.28595868271 0.210749734856997 0.141116364467819 1.49344645925212 0.13532035934296 0.399206317995121
"Bradi4g38270.v3.1" 287.478759108958 -0.138662112030793 0.20818492710085 -0.666052600261599 0.505377479961303 0.761879916648245
"Bradi4g38290.v3.1" 16.0430097368732 -1.01230385028018 0.672829464378914 -1.50454744310972 0.132440467149685 0.394871549758507
"Bradi4g38296.v3.1" 1.56391726071245 -0.745836843305876 3.06508410506551 -0.24333323906945 0.807747257005796 NA
"Bradi4g38302.v3.1" 12.0379230074275 -1.63698732221872 0.660043932433379 -2.48011873419343 0.0131338639613069 0.111595882444395
"Bradi4g38310.v3.1" 579.159512434155 0.364992344179041 0.163757657019527 2.228856658199 0.0258234437013235 0.167047609665357
"Bradi4g38330.v3.1" 155.304714325082 0.333572520120327 0.216028953754677 1.54411024227398 0.12256162801743 0.379014708967856
"Bradi4g38340.v3.1" 139.524635617042 0.00701164621292855 0.256873572611978 0.0272960980050681 0.978223569051353 0.991694127561661
"Bradi4g38350.v3.1" 793.614433779565 0.330392181558337 0.156751678521761 2.10774254332767 0.0350532652005193 0.196091716329512
"Bradi4g38357.v3.1" 687.615107250431 -0.801886461799907 0.192789403118118 -4.15939075919338 3.19097589025974e-05 0.00273754850972444
"Bradi4g38363.v3.1" 0.514596487333939 -0.636424881460666 5.41045820751837 -0.117628647528649 0.906361905075373 NA
"Bradi4g38370.v3.1" 185.800005113515 -0.0358254701840083 0.258860747360534 -0.138396688371264 0.889926914129319 0.963495713883104
"Bradi4g38380.v3.1" 156.859602899604 -0.255907591795602 0.312789614634083 -0.818146063113301 0.41327378915939 0.690897670681679
"Bradi4g38387.v3.1" 430.12997624928 -0.177023157131915 0.142122082078427 -1.24557109312703 0.212921900254156 0.500677094364215
"Bradi4g38400.v3.1" 868.80030366411 0.341265440855155 0.158820682945067 2.14874684157599 0.0316544733474597 0.185736507154041
"Bradi4g38410.v3.1" 5.71421056801572 -0.498244773924597 0.967633396752297 -0.514910683732986 0.606615434826187 NA
"Bradi4g38420.v3.1" 24.7033113128553 -0.304414069690097 0.599954626894578 -0.507395152973106 0.611877585956418 0.828920432244263
"Bradi4g38430.v3.1" 5394.29985116954 0.0549864084022971 0.107599784853109 0.511027122195107 0.609332065233051 0.827400597317802
"Bradi4g38440.v3.1" 3522.17129194448 0.412402472535367 0.127258358688804 3.24067100019616 0.00119248725804383 0.0259952447767833
"Bradi4g38450.v3.1" 524.986082554191 -0.095080291360763 0.125132341911478 -0.759837863723715 0.447351506964108 0.719033819004938
"Bradi4g38460.v3.1" 90.2101490845565 0.0395599730704701 0.369862492735736 0.106958596363366 0.914821826580459 0.973236120922338
"Bradi4g38470.v3.1" 374.593576039726 -0.0478996151721283 0.166206086987211 -0.288194109135208 0.773198157818828 0.913920222541855
"Bradi4g38480.v3.1" 153.235257660871 -0.656766023849614 0.322805282670715 -2.03455785610412 0.0418953815353161 0.215827151948035
"Bradi4g38490.v3.1" 208.998276324182 0.346630953961195 0.250343203429409 1.38462298641527 0.166167779011993 0.441426603353621
"Bradi4g38500.v3.1" 1017.64549770214 -0.0133099411714377 0.0985739654743847 -0.135024913600503 0.892592176504241 0.964490414566264
"Bradi4g38510.v3.1" 928.940263200532 -0.229672651169735 0.108053967581368 -2.12553649172376 0.0335418724803379 0.191642000632565
"Bradi4g38520.v3.1" 62.8426684552458 -0.040078511446792 0.306493022297917 -0.130764841386291 0.895961336628897 0.966056432066171
"Bradi4g38527.v3.1" 12.5844313064997 0.450660627242218 0.796410325362369 0.565864872529329 0.571485642516406 0.804268324525668
