"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g50208.v3.1" 58.4071974335207 0.17023240976358 0.32497130674891 0.523838278113308 0.600391027253118 0.746980084411668
"Bradi1g50212.v3.1" 84.8628820814121 0.863344913811858 0.349249044149145 2.47200365548652 0.0134358142463085 0.0489401927475394
"Bradi1g50220.v3.1" 2421.20540630151 0.0767816771214213 0.10273037426676 0.747409689387892 0.454816298369249 0.625069887233961
"Bradi1g50230.v3.1" 475.607557048363 0.59270015980747 0.172594692312761 3.43405786044353 0.000594617255249394 0.00400261425920415
"Bradi1g50237.v3.1" 3.22978056015433 5.01654964417226 1.95012738945415 2.57242151015396 0.0100989852478254 0.039442223137607
"Bradi1g50245.v3.1" 44.1008526961713 -0.31954664900902 0.570707490811961 -0.559913185219266 0.575538654768145 0.72767942217721
"Bradi1g50250.v3.1" 1249.03889174023 -0.86542115434509 0.157230750436201 -5.50414694291145 3.70960053378938e-08 8.98506996022273e-07
"Bradi1g50256.v3.1" 24.3479871496399 -1.5322964002063 0.827971198061468 -1.85066389240818 0.0642179216894788 0.158755760863784
"Bradi1g50260.v3.1" 50.1463837892563 0.503094678114709 0.402886993256707 1.24872405050354 0.211766021123486 0.372759243438257
"Bradi1g50270.v3.1" 15347.7409987692 -0.730148909463802 0.163208443242607 -4.47372020072788 7.68703170640222e-06 0.000100806525894326
"Bradi1g50275.v3.1" 1.74070922117173 4.04477792563867 3.1620799558435 1.27915105946766 0.200843866172497 NA
"Bradi1g50280.v3.1" 1129.32667923259 0.459232140463792 0.305643644246697 1.50250839207089 0.132965862258533 0.268669224769444
"Bradi1g50290.v3.1" 0.129887663315395 -0.228654961420159 12.3535594419713 -0.0185092371550261 0.985232608644592 NA
"Bradi1g50300.v3.1" 0.491244316397896 0.691713196549536 5.78804882621819 0.119507146072486 0.904873578864423 NA
"Bradi1g50307.v3.1" 0.521837565424868 -1.20033027182324 3.63797760534586 -0.32994438175194 0.741441987727828 NA
"Bradi1g50313.v3.1" 52.9027472430871 0.303058614005302 0.313055491688187 0.968066755101544 0.333011031794628 0.508542893888902
"Bradi1g50320.v3.1" 0.312238993927148 3.71408914133741 10.2733660848744 0.361526018897128 0.717706258115848 NA
"Bradi1g50330.v3.1" 87.0109095993529 0.059288986670794 0.34105967464523 0.173837574707319 0.861993113607808 0.924333798054434
"Bradi1g50350.v3.1" 1.97687995203433 6.66721326415019 12.2986573848857 0.54210903316518 0.587743396221566 NA
"Bradi1g50360.v3.1" 27.2857576983972 -5.80464097393014 1.29526357784473 -4.4814361132495 7.41424283274991e-06 9.76467322299258e-05
"Bradi1g50370.v3.1" 65.6526644320349 -0.106644616002514 0.500455189244327 -0.213095234687333 0.831252681456488 0.906471812987395
"Bradi1g50380.v3.1" 431.824280337901 -0.952678367446931 0.161120267370784 -5.91284003554033 3.36258711543224e-09 1.01856369568928e-07
"Bradi1g50390.v3.1" 6749.0826771332 0.0717775524026181 0.266717274373104 0.26911474920897 0.787841380762837 0.877899819174212
"Bradi1g50397.v3.1" 46.9463746007614 1.5064819608102 0.483963546448991 3.11280048231688 0.00185321254724806 0.0101687356385787
"Bradi1g50407.v3.1" 411.097589419741 0.910753644661513 0.234079268808379 3.89079156517303 9.99177360671078e-05 0.0008970294812084
"Bradi1g50420.v3.1" 164.985844378866 1.14392538725805 0.279594069036563 4.09137930285803 4.28815107496626e-05 0.000442672109244839
"Bradi1g50426.v3.1" 59.2602020412246 0.172337411191083 0.56880111951969 0.302983600553755 0.761902359417391 0.860405775793488
"Bradi1g50432.v3.1" 54.2549581126262 0.0866005780899347 0.461376942508524 0.187700273054575 0.851111616208066 0.918540757846986
"Bradi1g50436.v3.1" 0.0964777604804746 0.672496883420803 12.3509659153736 0.054448930393673 0.956577495827844 NA
"Bradi1g50440.v3.1" 1.78701743789574 3.86462992765473 2.37389770873995 1.62796817799957 0.103531633461752 NA
"Bradi1g50446.v3.1" 2.5060395851814 1.74143433533524 1.55853161602022 1.11735579659402 0.263842227253096 0.434705404773164
"Bradi1g50450.v3.1" 60.3195203783368 0.982953332224697 0.397886971124885 2.47043357425287 0.0134949379007596 0.0491046371773488
"Bradi1g50460.v3.1" 0.0427213545556384 -1.19037825964127 12.3535594419713 -0.096359131571177 0.923235349314964 NA
"Bradi1g50470.v3.1" 844.822580156346 -0.246798380058864 0.118440651780754 -2.08373034383257 0.0371847024769082 0.105953299265291
"Bradi1g50477.v3.1" 63.4624695434834 0.818173904622999 0.43469087949604 1.88219708122598 0.0598092618202482 0.150804649884042
"Bradi1g50490.v3.1" 16.0927717893336 2.26031431217883 0.75151181539762 3.0076896541978 0.00263241812522925 0.013522195684514
"Bradi1g50497.v3.1" 237.990972554537 -0.792359991314218 0.206609620809071 -3.83505854282769 0.000125534390286502 0.00109456709313063
"Bradi1g50510.v3.1" 4.81570038740397 -5.01464864596736 2.10349522364317 -2.38396008205913 0.01712746009829 0.0589148129779396
"Bradi1g50520.v3.1" 91.0393806193197 0.185409505746896 0.369911073807675 0.501227237774707 0.616211207003233 0.758927726886423
"Bradi1g50522.v3.1" 1.86441177260778 0.397722066934497 2.03448932026244 0.195489876979641 0.845009461802282 NA
"Bradi1g50525.v3.1" 2.88428326047053 2.5298354659509 1.39904562020504 1.80825802205087 0.0705663519460176 0.169547200484478
"Bradi1g50530.v3.1" 2125.04451137926 -0.0174009565717563 0.168047916981213 -0.103547588594637 0.917528382212944 0.953540436764411
"Bradi1g50540.v3.1" 301.028962511454 0.800263459525319 0.276927312417138 2.88979607154052 0.0038549180939894 0.0183730037117936
"Bradi1g50546.v3.1" 28.6307134100047 1.26739608308056 0.501537008798965 2.52702404976176 0.0115033625130284 0.0435364033039741
"Bradi1g50550.v3.1" 488.327571519243 -0.5036686378081 0.184909819305622 -2.7238609593557 0.00645236642131234 0.0278724053720633
"Bradi1g50560.v3.1" 59.4797645157214 -0.0717795582592177 0.481132892589235 -0.149188632423223 0.881404789622356 0.93729241616496
"Bradi1g50567.v3.1" 51.324072682845 -0.17707453227776 0.878980723574163 -0.201454397723 0.840343283731637 0.911922789754123
"Bradi1g50580.v3.1" 778.612017189621 0.540659122141207 0.243222141272832 2.2229025668133 0.0262223706659615 0.0815866201699255
"Bradi1g50590.v3.1" 2387.30233701911 0.334332849124778 0.108630673555227 3.07770207237835 0.00208603353978062 0.0111973132645061
"Bradi1g50597.v3.1" 107.799776810018 -0.320864110796833 0.309806688558868 -1.03569136060103 0.300346154154122 0.474917396296033
"Bradi1g50610.v3.1" 110.505130527871 0.367663764462729 0.286564119173146 1.2830069777179 0.199489631476897 0.357341742648558
"Bradi1g50620.v3.1" 170.172760606827 -0.0610823624535017 0.331164794205927 -0.184447029159504 0.853662778713912 0.919790529532959
"Bradi1g50627.v3.1" 551.659738270449 -0.221746492495617 0.174349670105385 -1.27184922323961 0.203426695894434 0.362316885196416
"Bradi1g50640.v3.1" 186.922052555699 -0.712146014417828 0.243052370235818 -2.93001057231772 0.00338950471548531 0.016562535141129
"Bradi1g50650.v3.1" 0.0880078192537466 -1.80692189211932 12.3481310192115 -0.146331609966566 0.88365961328476 NA
"Bradi1g50660.v3.1" 39.4244136550586 -0.0778553440063706 0.881379916805825 -0.0883334672391029 0.929611639900449 0.959454364356772
"Bradi1g50670.v3.1" 51.7791402705992 2.98486470364732 1.52079554575784 1.96269953050126 0.0496810977215891 0.131440092052718
"Bradi1g50680.v3.1" 0.365273611203971 -0.228658845357785 10.8924557310036 -0.0209924052945145 0.983251714039215 NA
"Bradi1g50690.v3.1" 0.0211245553806955 -0.228654961420157 12.3535594419714 -0.0185092371550259 0.985232608644592 NA
"Bradi1g50700.v3.1" 0.272138301549871 1.53254073755032 9.66587589890342 0.158551667079047 0.874022111050392 NA
"Bradi1g50705.v3.1" 12.6328029991286 -0.39200022838941 3.42457200746974 -0.114466925365964 0.908867663766557 0.949541281591494
"Bradi1g50710.v3.1" 13.9475687158282 3.5393622199781 1.71596132165725 2.06261188717227 0.0391495174436718 0.11003122107651
"Bradi1g50720.v3.1" 32.6631216910746 0.839942334158263 0.872089310060019 0.963137977348278 0.335478285448888 0.510784685806634
"Bradi1g50732.v3.1" 0.967441820893288 -2.8633187433473 4.03163244356121 -0.710213240773031 0.477571911201073 NA
"Bradi1g50740.v3.1" 699.226970152242 -0.242789674200157 0.176566608558831 -1.37505996281998 0.169112855523884 0.318967255543964
"Bradi1g50742.v3.1" 0.0612867240169711 -0.228654961420153 12.3535594419713 -0.0185092371550256 0.985232608644593 NA
"Bradi1g50745.v3.1" 87.4640872657902 -0.221577956373887 0.350293988065803 -0.632548556135265 0.527028490414429 0.687828246851513
"Bradi1g50750.v3.1" 139.432266317361 0.726436728808681 0.396009798227253 1.83439079553231 0.0665960049515754 0.163006797152402
"Bradi1g50760.v3.1" 1551.58569082085 0.698207004195491 0.478801074877522 1.45824026058023 0.144774330098053 0.285774976933695
"Bradi1g50770.v3.1" 30.5026684818408 1.28104274446319 0.59516704433521 2.15240873407917 0.0313651764082001 0.0933838088037372
"Bradi1g50780.v3.1" 15.5308328334388 -5.53377681581861 1.43680510850346 -3.85144567141917 0.000117422582067544 0.00103301558752573
"Bradi1g50790.v3.1" 115.098451579656 0.487751618060199 0.243786852402755 2.00072979019556 0.045421517229856 0.122657092972898
"Bradi1g50800.v3.1" 1.98094818997573 5.69317590854347 2.27840971760483 2.49874983614817 0.0124632256947134 NA
"Bradi1g50810.v3.1" 305.339828239543 -0.291846309041978 0.263565424195153 -1.10730119450677 0.26816372807597 0.439552757837664
"Bradi1g50815.v3.1" 0.0944638766047706 -0.228654961420155 12.3535594419713 -0.0185092371550257 0.985232608644593 NA
"Bradi1g50821.v3.1" 160.172491166524 -0.906000639060273 0.840607911333198 -1.07779218687505 0.281126507079014 0.454006222363378
"Bradi1g50826.v3.1" 137.343221414584 0.00560322990171372 0.317071601701122 0.0176718125232655 0.985900667483812 0.99155375382363
"Bradi1g50832.v3.1" 359.465165503205 0.146729953056004 0.303845093862035 0.482910390919885 0.629159363509757 0.768930770226907
"Bradi1g50840.v3.1" 10.7694442737078 -3.9355623719077 1.52674016965449 -2.57775517414881 0.00994444276214471 0.0389460251575391
"Bradi1g50850.v3.1" 47.5332338208907 -0.862264964340962 0.533113147802166 -1.61741455429447 0.105788826158359 0.227507637708958
"Bradi1g50860.v3.1" 393.688953235702 -0.591400160301562 0.373353954147787 -1.58402007995733 0.113189149674607 0.238806934749249
"Bradi1g50870.v3.1" 83.6648398767957 0.788619860039711 0.33621473717623 2.34558385710008 0.0189973046365442 0.0638167944362335
"Bradi1g50881.v3.1" 17.1545191935004 0.350401328361004 0.683032006557895 0.513008651127249 0.607945269159968 0.753152381010646
"Bradi1g50890.v3.1" 15.4407777495322 1.58000138895164 0.757209339321882 2.08661106896358 0.0369233059039906 0.105490246117875
"Bradi1g50897.v3.1" 295.822616514437 -1.76862586622099 0.396214823138047 -4.46380539782273 8.05166978963344e-06 0.000105082856360876
"Bradi1g50910.v3.1" 12.4154201356986 -0.659101084896851 0.815845183203624 -0.807875193071218 0.419162433178811 0.592394992251328
"Bradi1g50920.v3.1" 108.614117455522 -1.74429978481179 0.320598422199627 -5.44076222473005 5.30530853770786e-08 1.23035019169376e-06
"Bradi1g50927.v3.1" 0.600148525759652 0.215372163088824 5.47336546939018 0.0393491288482915 0.968612037765685 NA
"Bradi1g50940.v3.1" 2.24302905814619 -2.76162628983059 2.65789558400588 -1.03902738183129 0.298792001782168 NA
"Bradi1g50950.v3.1" 103.575858570845 -0.643852649568932 0.303935659126885 -2.11838469832242 0.0341425007109142 0.0995390206087203
"Bradi1g50960.v3.1" 78.9383655764692 0.424567336189112 0.376164082949957 1.12867590350351 0.259034577926927 0.429495364509737
"Bradi1g50962.v3.1" 0.0899711376784211 1.91505379263783 12.3341177984699 0.155264756177 0.876612599123039 NA
"Bradi1g50963.v3.1" 3.88837811097273 0.667072171797565 1.81465560208176 0.367602629960366 0.713169553515071 0.828558556988768
"Bradi1g50965.v3.1" 3.98181682675314 3.05610863292313 1.90538324194554 1.60393382582845 0.108728639794886 0.231919143354544
"Bradi1g50966.v3.1" 0.942183727037607 0.98953242608484 4.53321157284941 0.218285074539959 0.827207002870328 NA
"Bradi1g50968.v3.1" 20.2103562146427 0.448625618192336 0.953585371828979 0.47046193392404 0.638025024407881 0.775738112185513
"Bradi1g50970.v3.1" 1449.26456626074 -0.373821890163191 0.163401670216006 -2.28774828108564 0.0221521842707596 0.0717715559576599
"Bradi1g50980.v3.1" 1.73251778014963 1.60923303552172 2.75608443826485 0.583883792956228 0.55929849783812 NA
"Bradi1g50990.v3.1" 96.297959881017 -0.112637980507887 0.317974550372697 -0.354235835465021 0.723162149677993 0.835321676615691
"Bradi1g50995.v3.1" 6.21986727082319 -0.377592153044076 1.20217816008371 -0.314090012263891 0.753452675033981 0.854521347630293
"Bradi1g51000.v3.1" 767.797478070233 -0.531897974040262 0.181933905363796 -2.92357805971721 0.0034603345080111 0.0168491302815163
"Bradi1g51010.v3.1" 876.287928469769 -1.29443630532951 0.187138223409774 -6.91700648720543 4.61286972241147e-12 2.33363652596057e-10
"Bradi1g51020.v3.1" 1062.45214366354 -0.522974948431805 0.131299762960786 -3.98306087260794 6.80333205478755e-05 0.000653588705153748
"Bradi1g51030.v3.1" 8.66811625351551 1.5696051819079 1.08578066492964 1.44560060112106 0.148289257957594 0.290967618641448
"Bradi1g51040.v3.1" 883.767756348508 -1.22618815776843 0.180325806917349 -6.79984844504504 1.0472926565479e-11 4.95113152621566e-10
"Bradi1g51045.v3.1" 0.335587028726635 3.13503352051527 6.39926729986504 0.489905074067057 0.624201072335625 NA
"Bradi1g51051.v3.1" 1.07496928636162 0.0600664151387056 3.26988760158555 0.0183695657029861 0.985344031395549 NA
"Bradi1g51056.v3.1" 0.130404540719017 -0.228654961420153 12.3535594419713 -0.0185092371550255 0.985232608644593 NA
"Bradi1g51060.v3.1" 215.652406452692 -0.516332858144209 0.216100204754942 -2.38932146653786 0.0168795255736042 0.0583296825046687
"Bradi1g51070.v3.1" 397.122216331949 2.31444579059488 0.326734620480705 7.0835645980514 1.404928561792e-12 7.62639982126736e-11
"Bradi1g51080.v3.1" 4.77482013185133 1.16138627002882 1.46370367469517 0.793457234621407 0.427511475912072 0.600572119837965
"Bradi1g51090.v3.1" 1.50275689203554 -0.228670701360736 3.86759687610396 -0.0591247507654129 0.952852744862621 NA
"Bradi1g51097.v3.1" 48.3792098995677 -0.839567432653344 0.602819853690184 -1.39273354637194 0.163700380308426 0.311747324685466
"Bradi1g51108.v3.1" 0.0755292047812179 -0.22865496142015 12.3535594419713 -0.0185092371550253 0.985232608644593 NA
"Bradi1g51120.v3.1" 49.6875887040248 0.0711585820133782 0.454430906354462 0.156588341634214 0.875569291219986 0.934001483821294
"Bradi1g51130.v3.1" 151.170924508491 0.121909525162912 0.393755776014977 0.309606950777213 0.756859869904931 0.856768185651928
"Bradi1g51140.v3.1" 424.063925713805 -1.37632662096191 0.201926848073176 -6.81596644574549 9.3632150236596e-12 4.48702819961937e-10
"Bradi1g51149.v3.1" 22.9208095958955 -1.59427691995136 0.903426894696889 -1.76469942317387 0.0776142955901273 0.18146257890846
"Bradi1g51158.v3.1" 0.0243661606912142 -0.228654961420153 12.3535594419714 -0.0185092371550256 0.985232608644593 NA
"Bradi1g51164.v3.1" 11.5587884923083 1.98814344809908 0.929389208602241 2.13919360123533 0.0324199922037841 0.0957883542097766
"Bradi1g51170.v3.1" 1458.47465404786 -0.559562668218746 0.0953875785699077 -5.86620057462359 4.45894365857803e-09 1.31971823409977e-07
"Bradi1g51177.v3.1" 17.2083409122544 0.175909025159212 0.670395894188085 0.262395737629412 0.793016358472339 0.881424660089573
"Bradi1g51187.v3.1" 694.290505231749 0.162013790674317 0.13605010050355 1.19083918405551 0.233716722982414 0.399865665929608
"Bradi1g51200.v3.1" 195.999682299213 0.986848514981383 0.308306851488738 3.20086469118716 0.00137015857516743 0.00796262690675228
"Bradi1g51203.v3.1" 0.00751352464096868 -0.228654961420158 12.3535594419714 -0.018509237155026 0.985232608644592 NA
"Bradi1g51206.v3.1" 0.327873147183331 0.86746701183034 12.348917312117 0.0702464021667035 0.943997541929342 NA
"Bradi1g51210.v3.1" 2921.11513862801 -0.237859372588163 0.175994447494925 -1.35151634596325 0.176530087339175 0.328480374863795
"Bradi1g51220.v3.1" 46.2933937787239 0.678131988053251 0.516386107065159 1.31322663172982 0.189106592546771 0.344591114350357
"Bradi1g51230.v3.1" 203.64540952565 0.471414566289174 0.228131474808621 2.06641616061371 0.0387892012935659 0.109369322332674
"Bradi1g51240.v3.1" 281.950146622638 0.457830475248969 0.211449905804269 2.16519592906683 0.0303726839738251 0.0912147091776954
"Bradi1g51242.v3.1" 1.36263594457858 4.67079732176758 2.94747977012875 1.58467493792623 0.113040208931356 NA
"Bradi1g51245.v3.1" 33.5979082712965 -0.191991166231029 0.473564419368719 -0.405417211214816 0.685170861802094 0.809015989661991
"Bradi1g51250.v3.1" 235.11458915626 0.460258356110584 0.205318586576862 2.24167896235874 0.0249821285039939 0.0785143467367741
"Bradi1g51257.v3.1" 167.762041870396 0.0507673743836201 0.261403981533743 0.194210409825249 0.846011132194007 0.915647513873496
"Bradi1g51263.v3.1" 3.60012123587619 1.1245763227578 1.55053463796895 0.725282941263979 0.468278468770149 0.637500999264516
"Bradi1g51270.v3.1" 90.9487207450477 -0.267742664472825 0.331971416499455 -0.806523246176118 0.419941209841874 0.593085680347678
"Bradi1g51281.v3.1" 0.0322113833803733 -0.228654961420149 12.3535594419713 -0.0185092371550252 0.985232608644593 NA
"Bradi1g51290.v3.1" 169.104596316302 0.00628877486872501 0.288774620362616 0.0217774500433181 0.982625482179708 0.989765541720157
"Bradi1g51300.v3.1" 638.651407534473 0.324273977676544 0.143797170636757 2.25507898549468 0.024128371432267 0.0764980474048539
"Bradi1g51310.v3.1" 0.0407191498049285 -0.228654961420154 12.3535594419713 -0.0185092371550257 0.985232608644593 NA
"Bradi1g51320.v3.1" 1.06541529152494 1.23862964036594 2.33676734552581 0.530061173072081 0.59606951801832 NA
"Bradi1g51330.v3.1" 27.2407796861626 0.684182291468058 0.567430252445893 1.20575575327348 0.227911680693153 0.393085969175257
"Bradi1g51340.v3.1" 46.5155361553231 0.377309976313962 0.426780964728659 0.884083423340706 0.376651180900911 0.551172742564845
"Bradi1g51346.v3.1" 0.101737860904667 -0.228654961420151 12.3535594419713 -0.0185092371550254 0.985232608644593 NA
"Bradi1g51350.v3.1" 59.4641891417157 0.600097753793446 0.391086881829726 1.5344359058679 0.124922449955342 0.256579376536438
"Bradi1g51357.v3.1" 1648.21100710594 0.658585623192911 0.325152341372588 2.02546787888034 0.0428193435421027 0.117469038371849
"Bradi1g51370.v3.1" 0.574864227188805 4.13405167146464 12.305214785627 0.335959326471357 0.73690153831238 NA
"Bradi1g51377.v3.1" 60.3131186634837 0.237942601388504 0.484971581991695 0.490632049843651 0.623686714008781 0.764429889590731
