"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi4g26627.v3.1" 263.563169885214 0.37530183652782 0.250684576522365 1.49710780668765 0.134365208770176 0.402839324602751
"Bradi4g26640.v3.1" 94.3380958358587 0.791332371163594 0.335399301380311 2.35937393997818 0.0183057991603925 0.135028183792538
"Bradi4g26650.v3.1" 0.125012985392299 -0.346034223357177 12.3535594419713 -0.0280108923248082 0.977653463737563 NA
"Bradi4g26655.v3.1" 5.14246463151344 0.178184344040089 1.17031628506903 0.152253152684771 0.87898727280015 NA
"Bradi4g26660.v3.1" 7.64816110001838 0.75157863588299 0.887762827112883 0.846598452795348 0.397218976618093 NA
"Bradi4g26670.v3.1" 7.4125054112187 -0.651407212116253 0.858965591923789 -0.758362405014761 0.448234057729313 NA
"Bradi4g26681.v3.1" 0.443388387352964 -0.346049089522278 8.16720994675085 -0.0423705392390392 0.966203313531885 NA
"Bradi4g26690.v3.1" 78.5556245745812 -0.329658303147032 0.294727112567134 -1.1185204519382 0.263344776622369 0.565636982485722
"Bradi4g26700.v3.1" 157.442001428018 -0.374949340910449 0.286662460538868 -1.30798200854629 0.190879411704828 0.479446381046377
"Bradi4g26710.v3.1" 2.34611671892639 2.2314681308993 2.14319113608786 1.04118951097035 0.297787602813104 NA
"Bradi4g26713.v3.1" 0.20652343832484 -0.346034223357184 12.3535594419713 -0.0280108923248087 0.977653463737563 NA
"Bradi4g26716.v3.1" 0.718076526024652 -0.800551072586739 2.58497577648083 -0.309693839250055 0.756793788173003 NA
"Bradi4g26720.v3.1" 15.5514071801682 2.2336707945297 1.54567576937404 1.44510953641609 0.148427120748535 0.424277330328177
"Bradi4g26730.v3.1" 0.291091313966281 -0.346034223357163 12.3535594419713 -0.0280108923248071 0.977653463737564 NA
"Bradi4g26741.v3.1" 1.74260989807674 -0.346057769765133 4.06686401845048 -0.0850920434504679 0.932188215772591 NA
"Bradi4g26750.v3.1" 1450.23678552345 0.138126060203131 0.213193195730182 0.647891503901205 0.517055126255359 0.775432295221823
"Bradi4g26761.v3.1" 32.9653947820347 -0.12640809474718 0.437964692525788 -0.288626222397451 0.772867426551856 0.914333608012906
"Bradi4g26770.v3.1" 233.304962414273 -0.277688885548569 0.196072903338236 -1.41625324469002 0.15670137170382 0.436102398323327
"Bradi4g26776.v3.1" 4.18283171491526 3.10614462476339 2.01135469841199 1.54430475500704 0.122514521193295 NA
"Bradi4g26782.v3.1" 19.8854362261866 -0.450289453375996 0.81430278197883 -0.552975457460371 0.580280215880523 0.815905315811283
"Bradi4g26790.v3.1" 528.24887151221 -0.191566865319734 0.131615547970821 -1.45550330696648 0.145529975379459 0.419836370433062
"Bradi4g26795.v3.1" 8.2328402857044 1.61983877955438 1.22604129802629 1.32119430410871 0.186436585035596 NA
"Bradi4g26802.v3.1" 28.3965922758948 0.679251728916382 0.675044659510729 1.00623228307398 0.314303846170668 0.62044479652659
"Bradi4g26810.v3.1" 1023.84466840766 -0.154270594121395 0.173444915765368 -0.889450079528927 0.373761240769711 0.674504694731338
"Bradi4g26820.v3.1" 48.4017271294601 -0.140202992645022 0.458506132007524 -0.305782153951043 0.759770517143689 0.909115058341346
"Bradi4g26830.v3.1" 554.289681490982 -0.177016890462489 0.192755289421895 -0.918350365343498 0.358435467198006 0.662047133245752
"Bradi4g26840.v3.1" 507.895382310917 -0.116231753392076 0.148357473258465 -0.7834573536419 0.433358587592822 0.722857170530498
"Bradi4g26850.v3.1" 189.466586192145 0.0211195753704431 0.238103709864135 0.0886990605165046 0.929321079193373 0.973304790640063
"Bradi4g26860.v3.1" 16.4146331959226 0.896664706816052 0.672278059712137 1.33377059367369 0.182279051056924 0.468565383506265
"Bradi4g26870.v3.1" 293.607681053368 -0.462831756484339 0.250859940501058 -1.84498073131922 0.0650403416250799 0.272606962056533
"Bradi4g26877.v3.1" 3679.20135128527 0.552333015920882 0.19645267757433 2.81153213456151 0.00493061652999699 0.061592389651519
"Bradi4g26888.v3.1" 0.319044908958429 -1.54400338822389 10.1598808601588 -0.151970619486157 0.879210108714842 NA
"Bradi4g26900.v3.1" 558.383083839099 -0.478109008928245 0.186245527704873 -2.56708987764723 0.0102556026461809 0.0959671274840444
"Bradi4g26905.v3.1" 9.17717201972183 0.188871177003743 0.971604839915734 0.194390938830773 0.845869784364254 NA
"Bradi4g26910.v3.1" 0.00766478225036554 -0.346034223357186 12.3535594419713 -0.0280108923248089 0.977653463737563 NA
"Bradi4g26920.v3.1" 305.983163734326 0.304897967092558 0.186553923269784 1.63436909687304 0.102181373045734 0.348119051322555
"Bradi4g26930.v3.1" 29.0413840036396 0.22137502662001 0.433482781030377 0.510689319870578 0.609568620405627 0.832688457137142
"Bradi4g26940.v3.1" 320.481406368953 -0.702031618280973 0.197090062607866 -3.56198384125407 0.000368063042566588 0.0120111166802279
"Bradi4g26955.v3.1" 35.5509052009395 -0.349282232382783 0.500488544199848 -0.697882571800309 0.485250634503066 0.756448154647864
"Bradi4g26970.v3.1" 326.018843731948 0.342690834836182 0.234943921760224 1.45860694019537 0.144673322328706 0.418829674299163
"Bradi4g26976.v3.1" 0 NA NA NA NA NA
"Bradi4g26982.v3.1" 28.2035035155427 -0.276131357308986 0.687866699107293 -0.401431494891883 0.688102465292701 0.874879800517642
"Bradi4g26990.v3.1" 431.839915958373 0.297749764320567 0.207071405485101 1.43790864616501 0.15045997615832 0.427481271289324
"Bradi4g26996.v3.1" 17.9975645164451 0.636360231748131 1.87701705001605 0.33902741146794 0.734589080377033 0.897893984098615
"Bradi4g27002.v3.1" 0.918509486474259 -0.346058131434165 3.80121155192229 -0.0910389034409732 0.927461678914651 NA
"Bradi4g27005.v3.1" 0.257639406235236 -2.82617990513317 12.3049332547472 -0.229678605045894 0.818341521196187 NA
"Bradi4g27008.v3.1" 4.07007074460595 -0.284243371922961 1.52553187843406 -0.186324111571326 0.852190600233083 NA
"Bradi4g27017.v3.1" 18.629453415402 1.47957702036485 0.749352943768413 1.97447282040986 0.0483280049867373 0.234524037991743
"Bradi4g27030.v3.1" 95.4586057632627 -0.850601578684892 0.337107395569641 -2.52323618485899 0.0116280273205767 0.103171735283224
"Bradi4g27040.v3.1" 1378.54122913585 -0.375354327422024 0.194549990697679 -1.92934641670225 0.0536878709858796 0.24887809647399
"Bradi4g27050.v3.1" 2051.10202308215 -0.136282553951194 0.162899768029432 -0.836603732465543 0.402815346880586 0.699895917688661
"Bradi4g27057.v3.1" 269.440150887361 0.472434660404207 0.201509006754793 2.34448409037661 0.0190534233916249 0.137847271501531
"Bradi4g27070.v3.1" 344.141914435281 0.652966578377257 0.249747113034167 2.61451101654147 0.00893552788413476 0.0888544339176821
"Bradi4g27081.v3.1" 2.60095345775275 -1.56052871140203 1.48445050899809 -1.05125007667334 0.293143749329636 NA
"Bradi4g27090.v3.1" 12.1922278752019 -0.670526214794941 1.19564802044691 -0.560805691414362 0.574930006387402 0.811598497325098
"Bradi4g27100.v3.1" 34.5576475994317 0.113482858458331 0.750933123246754 0.15112245677441 0.879879117997801 0.954985103125284
"Bradi4g27110.v3.1" 74.8650685183361 0.0284502501701315 0.350247454517171 0.0812289991067919 0.935259837758971 0.975499985453211
"Bradi4g27117.v3.1" 1668.71578224006 -0.170871623910348 0.0981475110865818 -1.74096746844259 0.0816892810359391 0.308338164730089
"Bradi4g27130.v3.1" 72.0839207705558 0.183862458024431 0.329393821759371 0.55818429453952 0.576718544270725 0.813056311880834
"Bradi4g27139.v3.1" 1.11916677560728 0.568141448585109 2.80427833610722 0.20259809494295 0.83944917913929 NA
"Bradi4g27148.v3.1" 10.4639717973215 0.15351228325192 0.640899878121726 0.239526154540419 0.810697618225252 0.929734877541895
"Bradi4g27152.v3.1" 1.61016191497616 1.63219543432046 2.65972975073083 0.613669653419478 0.539433645571701 NA
"Bradi4g27157.v3.1" 813.794328299656 -0.276178385792414 0.123561803231277 -2.23514369789081 0.0254079163625204 0.161660634245635
"Bradi4g27170.v3.1" 17.1996590249098 -1.11741518767979 0.778114431719908 -1.43605508666625 0.150986666864225 0.427916588897593
"Bradi4g27181.v3.1" 0.112174561580007 -0.346034223357165 12.3535594419713 -0.0280108923248073 0.977653463737564 NA
"Bradi4g27190.v3.1" 949.015329821819 -0.0860200237771573 0.133887533673416 -0.642479709776272 0.520561759439987 0.77741243495223
"Bradi4g27196.v3.1" 0.0799220643172785 -1.85347437963397 12.3234250133499 -0.150402536439839 0.880447040244944 NA
"Bradi4g27200.v3.1" 0.153723741321779 -0.346034223357164 12.3535594419713 -0.0280108923248072 0.977653463737564 NA
"Bradi4g27210.v3.1" 1466.88174701821 -0.239469630129912 0.179795355090058 -1.33190109394074 0.182892691536638 0.469209960225354
"Bradi4g27220.v3.1" 496.111935717665 0.107190943009537 0.146345128110938 0.732453101740974 0.463892057638221 0.743265211057386
"Bradi4g27230.v3.1" 22.6584329268111 -0.456527177035909 0.738700546788514 -0.618013860989614 0.536566201719856 0.78641163095481
"Bradi4g27240.v3.1" 381.196952298954 0.138205712569303 0.172684630816852 0.800335918231674 0.423516197971122 0.715302544596013
"Bradi4g27245.v3.1" 0.00447689870725208 -0.34603422335717 12.3535594419713 -0.0280108923248077 0.977653463737564 NA
"Bradi4g27251.v3.1" 0.0841079552150557 -0.346034223357192 12.3535594419714 -0.0280108923248094 0.977653463737562 NA
"Bradi4g27260.v3.1" 55.8238991579007 0.333847933450915 0.462524863250281 0.721794567117711 0.470420790172066 0.747512009901279
"Bradi4g27270.v3.1" 155.169700774461 0.297881090811042 0.233673476814868 1.27477493325887 0.202388915457247 0.493754354263247
"Bradi4g27280.v3.1" 194.919271980894 -0.124151254322428 0.270618124402261 -0.458769177403221 0.646399930982823 0.85217030021668
"Bradi4g27285.v3.1" 0.527921478222094 -1.56357614109204 5.75122375103798 -0.271868424665245 0.785723190543248 NA
"Bradi4g27290.v3.1" 218.311957707894 0.0866237146027417 0.196017442943219 0.441918399210187 0.658548255872648 0.858364357524963
"Bradi4g27310.v3.1" 105.573146579235 -0.318615167258297 0.29696149264604 -1.07291744939492 0.28330815618733 0.588654869867865
"Bradi4g27320.v3.1" 14.2997822814243 0.475698280290774 1.00515463739985 0.473258802766227 0.636028550035463 0.846451107693837
"Bradi4g27327.v3.1" 33.4387478852288 0.438043793142534 1.01298730795538 0.432427721159395 0.665430573972893 0.862921737926716
"Bradi4g27334.v3.1" 672.504395383382 0.274859119711168 0.241722286830686 1.13708637840123 0.255502177725884 0.557547050089907
"Bradi4g27337.v3.1" 10.2441496895985 2.13847951668812 1.60882504886265 1.32921818826722 0.183775996128136 0.470189324419635
"Bradi4g27341.v3.1" 39.4022833374379 -0.349082292884295 0.7161829751194 -0.487420540576376 0.625960340125061 0.841248928368255
"Bradi4g27360.v3.1" 450.003961977945 -1.20630470773505 0.250165962639875 -4.82201773177106 1.42113309074785e-06 0.000305306758995662
"Bradi4g27370.v3.1" 250.227842361406 -0.067725828756248 0.224630394111952 -0.301498953532061 0.763034047863146 0.910265886023679
"Bradi4g27376.v3.1" 80.3245286272153 -0.0248022490585893 0.360555484409952 -0.0687889940134404 0.945157578840685 0.980233828120803
"Bradi4g27383.v3.1" 0.765685663329786 -1.33550008016799 8.96085862273512 -0.149037066244926 0.881524384938194 NA
"Bradi4g27386.v3.1" 0.272477119860694 -2.19317387489402 12.3398975355153 -0.177730314905928 0.858934776410412 NA
"Bradi4g27390.v3.1" 1.36034849311533 -0.400062000199112 3.07557364863056 -0.130077197266027 0.89650535077147 NA
"Bradi4g27396.v3.1" 0.125693294342063 -0.34603422335717 12.3535594419713 -0.0280108923248076 0.977653463737564 NA
"Bradi4g27400.v3.1" 0.121475126742224 -0.346034223357183 12.3535594419713 -0.0280108923248087 0.977653463737563 NA
"Bradi4g27410.v3.1" 135.015276611265 0.356416948937596 0.300631377835574 1.18556137254752 0.235795564340902 0.536050233572174
"Bradi4g27417.v3.1" 78.9137912786645 1.05528759213406 0.658909210896694 1.60156752202317 0.109251277548766 0.360396408855688
"Bradi4g27421.v3.1" 9.50141181393154 0.0867727150965132 0.793931077094458 0.10929502270408 0.912968494254084 NA
"Bradi4g27423.v3.1" 0.456247755281532 3.25234967469374 12.2903216887123 0.264626895623145 0.791296898833952 NA
"Bradi4g27425.v3.1" 12.2153252697204 -0.424175314062658 0.653204717322915 -0.649375766606666 0.516095523664312 0.774894735006753
"Bradi4g27427.v3.1" 0.0151465393514182 -0.346034223357181 12.3535594419713 -0.0280108923248086 0.977653463737563 NA
"Bradi4g27430.v3.1" 103.473941628505 -0.883423137598854 0.323894217361431 -2.7275051243445 0.00638152664064194 0.0723625994547449
"Bradi4g27440.v3.1" 42.4364069639366 -0.155800893484452 0.525166258866361 -0.296669656235663 0.766718725424876 0.911494603496061
"Bradi4g27450.v3.1" 1631.2586487377 0.0230897278030836 0.212050968683426 0.108887631810608 0.91329161669726 0.967288070212458
"Bradi4g27454.v3.1" 3.27663256300653 -0.346059527067609 2.52655127725686 -0.136969128702322 0.891055196819661 NA
"Bradi4g27456.v3.1" 45.5159153443672 -0.319869878383756 0.302586452995538 -1.05711896622309 0.290457296301566 0.596346504351911
"Bradi4g27460.v3.1" 171.385754381435 0.331879723914951 0.212366453471932 1.56276906493056 0.118106922901656 0.374578190541724
"Bradi4g27465.v3.1" 7.09747035415261 -4.67273725629702 1.69033690473495 -2.76438220286608 0.00570306947977608 NA
"Bradi4g27470.v3.1" 31.0585535820537 -0.212128108473986 0.448546971821023 -0.472922841531585 0.63626822818049 0.846604878159111
"Bradi4g27480.v3.1" 456.941390693905 -0.288189760945066 0.211006099974275 -1.3657887662025 0.172005273374491 0.454483869226562
"Bradi4g27490.v3.1" 659.63772311122 -0.191920188635379 0.201083759362979 -0.954429085886251 0.339866489190421 0.646028246365276
"Bradi4g27500.v3.1" 1.48334038551328 0.458723858990746 2.28801657102243 0.200489745048376 0.84109757744867 NA
"Bradi4g27530.v3.1" 800.589764984293 -0.376326523447414 0.121060611214485 -3.10857941052909 0.00187989119324933 0.0336845143089264
"Bradi4g27540.v3.1" 0.126495063990168 -0.346034223357181 12.3535594419714 -0.0280108923248085 0.977653463737563 NA
"Bradi4g27550.v3.1" 1179.34262761083 0.481849789580454 0.209218605567912 2.30309244377431 0.0212736423674573 0.146395595657805
"Bradi4g27560.v3.1" 0.594400193940409 0.459358010563389 6.16627092729399 0.0744952688553005 0.940616305615151 NA
"Bradi4g27570.v3.1" 350.090994817512 0.67368013086949 0.344072440937803 1.95796015813794 0.0502346879492902 0.239557617019937
"Bradi4g27580.v3.1" 283.537161471656 0.236867845971578 0.198017901958226 1.19619409977158 0.231620822822403 0.53120795277353
"Bradi4g27590.v3.1" 67.1634940121932 -0.192458501760932 0.386342386437719 -0.498155285355824 0.618374596061206 0.837328978344581
"Bradi4g27600.v3.1" 231.482631837259 0.00215382311532925 0.202260316358934 0.0106487676579475 0.991503673269719 0.99750106134218
"Bradi4g27607.v3.1" 532.823195774727 -0.111343362665355 0.141091567275125 -0.789156749873206 0.430020396785467 0.720646822157428
"Bradi4g27620.v3.1" 425.273148689172 -0.0971856415673722 0.152246667900157 -0.638343307658507 0.523250226413645 0.779217721085783
"Bradi4g27621.v3.1" 31.871134842907 0.0164157469524137 0.514049802263915 0.0319341567297906 0.974524559391432 0.990463351370055
"Bradi4g27622.v3.1" 66.9385334473667 0.639786099417601 0.392974172736694 1.62806144475626 0.103511857715031 0.350431476282798
"Bradi4g27624.v3.1" 51.5739553248955 0.720844909033629 0.446464132243682 1.6145639861618 0.1064051497461 0.356134340857443
"Bradi4g27627.v3.1" 15.6433101255732 0.574685340439612 0.854832100777037 0.67227861461593 0.501406341467191 0.765549072307121
"Bradi4g27638.v3.1" 0 NA NA NA NA NA
"Bradi4g27650.v3.1" 5.0001716627913 0.637530388446394 0.939391966405685 0.678662806629826 0.497351537590674 NA
"Bradi4g27660.v3.1" 69.4221677074476 -0.70027334174834 0.36790155313275 -1.90342589147934 0.0569849952350337 0.256717423987773
"Bradi4g27666.v3.1" 0.104576607363375 -0.346034223357176 12.3535594419713 -0.0280108923248081 0.977653463737563 NA
"Bradi4g27672.v3.1" 0.00972470855191092 -0.346034223357179 12.3535594419713 -0.0280108923248083 0.977653463737563 NA
"Bradi4g27680.v3.1" 2.85586291920646 -1.62248657380437 1.68538964026195 -0.962677433778577 0.335709424732255 NA
"Bradi4g27690.v3.1" 7.21028006516501 0.307969031799694 1.81741558587025 0.169454380271657 0.865439252633611 NA
"Bradi4g27697.v3.1" 0.643912149460848 -2.49556159487263 2.81162371539786 -0.887587332972646 0.374762769850524 NA
"Bradi4g27704.v3.1" 0 NA NA NA NA NA
"Bradi4g27711.v3.1" 0.0827604192447364 -0.346034223357178 12.3535594419713 -0.0280108923248083 0.977653463737563 NA
"Bradi4g27720.v3.1" 158.52454081383 0.388312259680391 0.277365424656264 1.40000239814181 0.161512600333356 0.441138374953665
"Bradi4g27730.v3.1" 0.0732969144204887 0.549483773164826 12.3506975205326 0.0444901004377548 0.964513742871245 NA
"Bradi4g27731.v3.1" 10.8444758511653 0.252985021327292 0.788779024958729 0.320729904475501 0.748415083061073 0.903125192970076
"Bradi4g27732.v3.1" 10.1699310014878 -0.690081524515106 0.838758970735164 -0.822741155197728 0.410655206248823 0.705908517608424
"Bradi4g27734.v3.1" 0.164343310662036 -0.346034223357176 12.3535594419713 -0.0280108923248081 0.977653463737563 NA
"Bradi4g27735.v3.1" 0.261120136847464 -0.346034223357173 12.3535594419713 -0.0280108923248079 0.977653463737563 NA
"Bradi4g27736.v3.1" 0.0076863774071606 -0.346034223357178 12.3535594419713 -0.0280108923248083 0.977653463737563 NA
"Bradi4g27740.v3.1" 283.614817818619 -0.543468927995803 0.231723806359099 -2.34533057494143 0.0190102162606898 0.137809033448318
"Bradi4g27747.v3.1" 841.546952580406 -0.275973282359136 0.118256163067121 -2.33369048345071 0.019611934758437 0.140044982564174
"Bradi4g27753.v3.1" 1.75782102244451 -1.9661183012877 3.49972669098327 -0.561791955455616 0.574257773698341 NA
"Bradi4g27760.v3.1" 390.228563617326 -0.425852678724317 0.232094643150277 -1.834823384737 0.0665318625499581 0.27572766554519
"Bradi4g27770.v3.1" 20.2146543586456 1.99821970866604 0.866478385015647 2.30613912963328 0.0211028594899012 0.145561539499262
"Bradi4g27777.v3.1" 225.406850058162 -0.00817489295266682 0.21810182955527 -0.0374820008128139 0.970100691332364 0.989045782725797
"Bradi4g27787.v3.1" 10.5477847634745 -0.654162795384301 0.782463592323754 -0.836029691096008 0.403138199937679 0.700083162610036
"Bradi4g27797.v3.1" 291.229371788364 0.304011533068926 0.254909410648283 1.19262577358665 0.233015967268294 0.532495555414277
"Bradi4g27799.v3.1" 24.2776789275167 0.0424512696334069 0.526354633248031 0.0806514599699606 0.935719140327081 0.975683667988651
"Bradi4g27801.v3.1" 35.4828805034262 -1.54626603576087 0.562340513136942 -2.74969702455766 0.00596503901842802 0.0693477816888723
"Bradi4g27805.v3.1" 1.22733421444942 6.1549700341943 3.65574230569345 1.68364439271569 0.0922504139467063 NA
"Bradi4g27810.v3.1" 229.153445523707 0.321299780874656 0.180339833521904 1.7816351196511 0.0748087534508345 0.294157432062919
"Bradi4g27820.v3.1" 78.3143856326822 0.0367797352519791 0.362110641827557 0.101570434567605 0.91909764784773 0.969490072075061
"Bradi4g27830.v3.1" 59.2431029117603 -1.04770098808796 0.47682001554094 -2.19726721601518 0.0280013675945932 0.171314210997001
"Bradi4g27840.v3.1" 0.444911770913547 -1.16406380120646 12.2849016192609 -0.0947556469952829 0.924508916862586 NA
"Bradi4g27850.v3.1" 146.466606654065 -0.0494758592042928 0.309588470974747 -0.159811697924399 0.873029408910779 0.951993319792598
"Bradi4g27861.v3.1" 0.383802551179248 -0.346044427524764 9.67700362450038 -0.0357594603611229 0.971474158322479 NA
"Bradi4g27865.v3.1" 0.126685872085166 -0.346034223357169 12.3535594419713 -0.0280108923248075 0.977653463737564 NA
"Bradi4g27870.v3.1" 231.866312485095 -0.0346317897262214 0.232989728570367 -0.14864084326259 0.881837042726154 0.955749231213145
"Bradi4g27880.v3.1" 109.482000793072 0.230259583104092 0.278745843511084 0.826055664915901 0.40877251579518 0.70443158763104
"Bradi4g27886.v3.1" 0 NA NA NA NA NA
"Bradi4g27892.v3.1" 0.00527136720038001 -0.34603422335717 12.3535594419713 -0.0280108923248077 0.977653463737564 NA
"Bradi4g27897.v3.1" 20.8001813249697 0.219795753598562 0.751408758391174 0.292511567298154 0.769895517016101 0.912809723652778
"Bradi4g27910.v3.1" 2218.81469564351 -0.0324531051617617 0.0918319362292578 -0.353396721166182 0.723791043584079 0.892726188556813
"Bradi4g27915.v3.1" 3.97478105077358 0.149700604522486 1.246174282002 0.120128144742314 0.904381637546242 NA
"Bradi4g27920.v3.1" 213.825670629676 0.124195081870376 0.221188555607388 0.561489637333783 0.574463792678073 0.811388787533099
"Bradi4g27926.v3.1" 3.21234415623586 -2.17585352555024 1.13137845732129 -1.92318804682025 0.054456437875548 NA
"Bradi4g27930.v3.1" 0.514608355986041 -0.346034223357162 12.3535594419714 -0.028010892324807 0.977653463737564 NA
"Bradi4g27940.v3.1" 63.6407354402318 0.257544701576765 0.319189788200248 0.806870116456203 0.419741317335241 0.71243065827685
"Bradi4g27950.v3.1" 136.355170961988 -0.563622506500484 0.366445005536895 -1.53808210777684 0.124028540164783 0.384559092133081
"Bradi4g27960.v3.1" 133.201756073142 0.97874140417804 0.29718322448159 3.29339385116831 0.000989857100088766 0.0226831253691452
"Bradi4g27965.v3.1" 77.2333386577336 -0.107568121007081 0.430376720483811 -0.249939450456702 0.802634174144292 0.927109925379593
"Bradi4g27970.v3.1" 4.69022303275678 1.2607564999594 1.2118661581951 1.04034302091339 0.298180563626373 NA
"Bradi4g27977.v3.1" 23.7899855218832 1.07168634225848 0.78402054554561 1.36691104378225 0.171653189962228 0.45381045888745
"Bradi4g27988.v3.1" 0.0588554166198226 -0.346034223357169 12.3535594419713 -0.0280108923248075 0.977653463737564 NA
"Bradi4g28000.v3.1" 42.8094645455284 -1.15004188512617 0.529109284731295 -2.17354319478671 0.029739458495599 0.17767861877556
"Bradi4g28010.v3.1" 565.808264998221 -0.0143364707084971 0.16953377367896 -0.0845640983350345 0.932607942170428 0.97452025127035
"Bradi4g28020.v3.1" 9.18939095534132 0.275654103123412 1.0537414488936 0.261595577750919 0.793633253771448 NA
"Bradi4g28031.v3.1" 221.998915767603 -0.181731258480202 0.201239896037858 -0.903057803438807 0.366495217533346 0.668576509304188
"Bradi4g28040.v3.1" 145.778056969343 0.270946338820269 0.272032809818733 0.99600610309033 0.319247179836871 0.624623265056032
"Bradi4g28050.v3.1" 1403.89632043717 -0.104966569446938 0.153931327947072 -0.681905177112679 0.495298911588563 0.7624592623342
"Bradi4g28057.v3.1" 445.068760245747 -0.782150541422104 0.275617912781718 -2.8378073599358 0.0045424588819191 0.0586358845762005
"Bradi4g28070.v3.1" 313.689366339192 0.0556922412785637 0.340419856191511 0.163598686344644 0.870047078917364 0.950863899580451
"Bradi4g28075.v3.1" 3.52128941762212 2.90412589457014 8.19159761242193 0.354524969606204 0.722945494587082 NA
"Bradi4g28081.v3.1" 0.762335759389811 -3.21266726648943 9.23427055159353 -0.347906989354458 0.727910036057815 NA
"Bradi4g28089.v3.1" 2.54801184119307 0.853712348586566 2.48574669060941 0.343443019279356 0.731265200668208 NA
"Bradi4g28097.v3.1" 34.1436688781983 -0.539566841796812 0.830101797042006 -0.650000811610709 0.515691697356216 0.774626771032382
"Bradi4g28107.v3.1" 6.36079564697719 0.469583011245033 1.28726465678031 0.364791349449107 0.715267162929233 NA
"Bradi4g28120.v3.1" 6.40247172839034 -1.76262533353083 1.34456873190709 -1.31092244799623 0.189883965924071 NA
"Bradi4g28130.v3.1" 208.928274290006 0.426320524578489 0.231773315813365 1.83938570789479 0.0658584747514933 0.273843786950564
"Bradi4g28133.v3.1" 0.062554257774168 -0.346034223357178 12.3535594419713 -0.0280108923248083 0.977653463737563 NA
"Bradi4g28137.v3.1" 17.3218419628544 1.08579186294122 0.820027291304507 1.32409234967526 0.185472376040777 0.472069885655312
"Bradi4g28150.v3.1" 418.673861216074 -0.0871884989500295 0.159467766084936 -0.546746851044438 0.584552661866419 0.818064334554727
"Bradi4g28160.v3.1" 2288.73458726017 -0.37190666441973 0.178356095336939 -2.08519178286084 0.0370518954900138 0.202849240650171
"Bradi4g28162.v3.1" 0.0999425359758057 -0.346034223357158 12.3535594419714 -0.0280108923248066 0.977653463737565 NA
"Bradi4g28165.v3.1" 3.24143871364469 -2.09263335979111 1.34241781695859 -1.55885398223648 0.119030944077587 NA
"Bradi4g28170.v3.1" 99.8630225349899 -0.0725567897604969 0.366676415669481 -0.197876892703945 0.843141383648764 0.941316792003427
"Bradi4g28173.v3.1" 1.16534116221505 0.0541385384176477 3.46529319437204 0.0156230758498512 0.987535096062543 NA
"Bradi4g28177.v3.1" 189.477065019009 0.21052988387207 0.598824554444239 0.351571895824246 0.725159345113812 0.893312284641092
"Bradi4g28182.v3.1" 26.0999935439571 -0.606106136361909 0.687624356089863 -0.881449487636676 0.37807458245699 0.677513780875779
"Bradi4g28188.v3.1" 560.765870792055 0.0393361724993145 0.675650583651047 0.0582196973571037 0.953573631110618 0.983334474992089
"Bradi4g28200.v3.1" 0.294694135910347 0.0956762385407681 9.51542647183914 0.0100548555363148 0.991977521185627 NA
"Bradi4g28210.v3.1" 0.301183716269341 -1.30775752157831 12.3535594419714 -0.10586078674096 0.915692806835876 NA
"Bradi4g28220.v3.1" 0.300159370012925 -1.89257190852431 12.2938372222073 -0.153944767147691 0.877653285721095 NA
"Bradi4g28222.v3.1" 1.70586214999037 0.156963778274758 1.99736405582196 0.078585462583667 0.937362350952617 NA
"Bradi4g28226.v3.1" 0.0417520839720542 -0.346034223357162 12.3535594419714 -0.0280108923248069 0.977653463737564 NA
"Bradi4g28229.v3.1" 2.05934430760691 -1.43059874495557 1.9249061612746 -0.743204408472714 0.457357934748643 NA
"Bradi4g28230.v3.1" 4.7444302876259 -0.346059852617751 2.12179370771025 -0.163097784370001 0.870441444256648 NA
"Bradi4g28240.v3.1" 0.139798317991617 -1.3077575215783 12.3535594419714 -0.10586078674096 0.915692806835877 NA
"Bradi4g28250.v3.1" 0.231301744994452 -1.30776066447069 12.15750725951 -0.107568158221557 0.914338256450983 NA
"Bradi4g28260.v3.1" 188.010793092089 -0.662261205631183 0.322625917755094 -2.05272164815322 0.0400995812593501 0.211536032111576
"Bradi4g28270.v3.1" 2145.70900341608 -0.636442699003998 0.140936977569493 -4.51579642177429 6.3079241994064e-06 0.000828628208207373
"Bradi4g28280.v3.1" 52.3892934165909 -2.10864232508186 0.558368588205106 -3.77643436544337 0.000159089456579352 0.00725898440816935
"Bradi4g28286.v3.1" 26.9000163537616 0.60922369190907 0.495457205119032 1.22961919942754 0.218839736957527 0.516491332841112
"Bradi4g28292.v3.1" 7.91355535044627 -2.1097438171034 0.96843472248302 -2.17850906016063 0.0293681584486829 NA
"Bradi4g28294.v3.1" 56.2496023587851 -0.312097104141231 0.396796951409668 -0.786541083625943 0.431550560030101 0.721768541271414
"Bradi4g28300.v3.1" 332.752595722509 -0.525672225326514 0.212452398117347 -2.47430591504156 0.0133495332976745 0.111974144247408
"Bradi4g28302.v3.1" 0.307763014050756 -0.346034223357193 12.3535594419713 -0.0280108923248095 0.977653463737562 NA
"Bradi4g28305.v3.1" 3.09802009019744 0.0741185237156279 2.12257517302602 0.0349191513485772 0.972144209357373 NA
"Bradi4g28310.v3.1" 2189.79291360668 0.209761345373068 0.092593292071798 2.26540541630614 0.0234878122706736 0.154222426065066
