"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi5g03930.v3.1" 63.7251612181709 0.192188079856069 0.327303617030017 0.587185933354483 0.557078838629317 NA
"Bradi5g03933.v3.1" 0.213805347387834 0.974255375240875 12.3144002469172 0.0791151299053129 0.936941049310976 NA
"Bradi5g03934.v3.1" 0 NA NA NA NA NA
"Bradi5g03937.v3.1" 2.65327213907718 -4.01331044597153 2.67556494430429 -1.49998618217622 0.133617981877436 NA
"Bradi5g03950.v3.1" 41.7515701469606 -0.460395077375467 0.500078612202004 -0.920645406825545 0.357235587439534 NA
"Bradi5g03960.v3.1" 214.725895014806 0.093853880519651 0.547146071526796 0.171533499743047 0.86380429179244 0.947796898495477
"Bradi5g03977.v3.1" 334.428619311122 0.423683364346124 0.275675659294509 1.53689072669813 0.124320070763436 0.417456401196523
"Bradi5g03978.v3.1" 0.170727752796038 -1.28931536801199 12.3535353672764 -0.104368128610964 0.91687721420774 NA
"Bradi5g03980.v3.1" 5.06153304475139 1.23988237893144 2.24816965676578 0.551507478628252 0.581285841420766 NA
"Bradi5g03986.v3.1" 30.799682936029 0.596352066633442 0.448558856862943 1.32948454257288 0.183688162141093 NA
"Bradi5g03989.v3.1" 88.6913844056399 0.373518966547725 0.369475058262315 1.01094501021105 0.312042749643318 0.62074408392116
"Bradi5g03992.v3.1" 0 NA NA NA NA NA
"Bradi5g04000.v3.1" 326.36309717643 0.724338745016651 0.262537799863364 2.75898840240769 0.00579805926243941 0.115380714666596
"Bradi5g04010.v3.1" 0.0907644012161918 -0.326984508724834 12.3535594419714 -0.0264688497481868 0.978883379189945 NA
"Bradi5g04020.v3.1" 334.694581472002 0.101285570688896 0.175462641789151 0.577248636268731 0.563771506000631 0.792875514764295
"Bradi5g04030.v3.1" 327.575112565609 0.158417184793278 0.216256067929521 0.732544461341573 0.4638363155888 0.732424711503761
"Bradi5g04040.v3.1" 0.847547308985334 -1.84293527816999 5.84684872721245 -0.315201463925788 0.752608694125451 NA
"Bradi5g04050.v3.1" 173.670449893299 0.188341228214174 0.218254392927963 0.86294358472014 0.388168485594994 0.67958356514969
"Bradi5g04057.v3.1" 72.4307949784264 -1.76852329698629 0.81221662566266 -2.17740346738583 0.0294504772073832 NA
"Bradi5g04070.v3.1" 963.738710653009 0.0240270025991673 0.288416249408019 0.0833066883314766 0.933607682263707 0.975144851448978
"Bradi5g04075.v3.1" 0.0449317889700639 -0.32698450872483 12.3535594419713 -0.0264688497481865 0.978883379189945 NA
"Bradi5g04080.v3.1" 12302.1496412757 -0.425744916682733 0.284872027388462 -1.49451288912327 0.135041615606629 0.431845230541129
"Bradi5g04100.v3.1" 30.7895226625009 -0.0277657371720079 0.506772965005068 -0.0547893022898928 0.956306323137723 NA
"Bradi5g04105.v3.1" 0.392813975146571 1.12399415959535 9.72425299959314 0.115586684102355 0.907980116711216 NA
"Bradi5g04111.v3.1" 0.612709210618661 2.01871518220284 7.16602061731957 0.28170658305445 0.778168506301316 NA
"Bradi5g04120.v3.1" 2.41657282430902 -0.487760264053929 1.79973009093651 -0.271018563567006 0.786376754735431 NA
"Bradi5g04130.v3.1" 144.540479438986 -0.477287428772099 0.509984849773234 -0.935885505195549 0.34933214089939 0.65044113646346
"Bradi5g04330.v3.1" 189.551244028103 0.469829105459949 0.209386725875895 2.24383424256998 0.0248430683140043 0.21130128044176
"Bradi5g04340.v3.1" 13.7244093352203 -0.160509264027368 1.13551414787507 -0.141353821374868 0.88759043309555 NA
"Bradi5g04407.v3.1" 7.03038251723337 -1.02680395272417 1.24523536347716 -0.824586245171317 0.409606533098495 NA
"Bradi5g04473.v3.1" 0.0208736757368326 -0.326984508724834 12.3535594419714 -0.0264688497481868 0.978883379189945 NA
"Bradi5g04540.v3.1" 77.1524746880197 0.112351984119884 0.39788249194101 0.282374787520285 0.777656145345011 0.910763578894401
"Bradi5g04550.v3.1" 277.63431880716 0.248772458900795 0.211223418844571 1.17776930352526 0.238888589379281 0.554630532331738
"Bradi5g04560.v3.1" 174.086854336441 -0.316244129229826 0.284669917479691 -1.11091516809952 0.26660486590293 0.579661977715567
"Bradi5g04563.v3.1" 0.0916726715584992 -0.32698450872483 12.3535594419713 -0.0264688497481865 0.978883379189945 NA
"Bradi5g04567.v3.1" 1704.92559085638 0.181014076767604 0.13070625826802 1.38489219388735 0.166085434302337 0.471776756323588
"Bradi5g04577.v3.1" 473.141784042904 0.15533412513288 0.159951320475346 0.971133746637757 0.331481680850089 0.635681776419573
"Bradi5g04590.v3.1" 184.828859943673 -0.0673751308638959 0.243640453159812 -0.276535074492339 0.782137123965955 0.913178214461607
"Bradi5g04600.v3.1" 208.999642812286 0.175130011803462 0.323703624984545 0.54101961883134 0.588494060241865 0.807798173303426
"Bradi5g04610.v3.1" 11.379401381187 -0.442260162074371 0.651757992767056 -0.678564999558722 0.497413525980616 NA
"Bradi5g04617.v3.1" 3.34915772261899 -1.34520822157175 1.65190323978137 -0.814338388094563 0.415451123898056 NA
"Bradi5g04622.v3.1" 0.0481232724569457 -0.326984508724832 12.3535594419714 -0.0264688497481866 0.978883379189945 NA
"Bradi5g04630.v3.1" 3952.74988952942 -0.333951116187149 0.208588918278256 -1.60100123699602 0.10937664516727 0.397963804333861
"Bradi5g04640.v3.1" 234.457361232613 -0.553956219395668 0.428453747665862 -1.29291953312002 0.196038890971894 0.508664701880811
"Bradi5g04650.v3.1" 0.406279635907436 -0.844102266063449 12.3307181536322 -0.0684552396337764 0.945423250046935 NA
"Bradi5g04660.v3.1" 57.1250090980224 0.934540025031772 0.334178003575033 2.79653362888661 0.00516540350703806 NA
"Bradi5g04673.v3.1" 459.491360403269 0.0682547792085724 0.185182375711526 0.36858139953285 0.712439761931281 0.87410640649651
"Bradi5g04681.v3.1" 22.4077405439893 -0.0758537642634431 0.544886854266311 -0.139210119806579 0.889284111922264 NA
"Bradi5g04683.v3.1" 0.144775392458972 -0.326984508724834 12.3535594419713 -0.0264688497481868 0.978883379189945 NA
"Bradi5g04686.v3.1" 163.038567312319 0.0306364677403427 0.25362887802928 0.120792505878632 0.903855386082806 0.963092524060825
"Bradi5g04695.v3.1" 1.62632577974687 1.14380504797133 2.12905191400323 0.537236805006153 0.591104051157892 NA
"Bradi5g04704.v3.1" 0.0220939249365361 -0.326984508724832 12.3535594419714 -0.0264688497481866 0.978883379189945 NA
"Bradi5g04713.v3.1" 0.0451214063213771 1.66681281891186 12.3377024977759 0.135099125563477 0.892533501539793 NA
"Bradi5g04725.v3.1" 0.0106096335338776 -0.326984508724839 12.3535594419713 -0.0264688497481872 0.978883379189945 NA
"Bradi5g04730.v3.1" 36.1058049104182 -0.24909394402639 0.436916673380318 -0.570117734576734 0.568597847457249 NA
"Bradi5g04740.v3.1" 0.0805794064661082 -0.326984508724836 12.3535594419713 -0.0264688497481869 0.978883379189945 NA
"Bradi5g04760.v3.1" 31.4703951280489 -0.655945374693656 0.490357372155127 -1.33768841245471 0.180998029870537 NA
"Bradi5g04770.v3.1" 190.396099339432 -0.246316668313308 0.229114918622646 -1.07507913406108 0.282339300523907 0.593998791155395
"Bradi5g04777.v3.1" 460.744326930641 0.336045849235753 0.167666453872629 2.00425214152281 0.0450430576770025 0.27397321177003
"Bradi5g04790.v3.1" 53.8375035948711 -0.592231755705912 0.433520866806382 -1.36609746162556 0.171908374930538 NA
"Bradi5g04800.v3.1" 0.0143118585291791 0.712525734493429 12.3507145857969 0.0576910533834877 0.953994720193892 NA
"Bradi5g04810.v3.1" 2.84950681747506 -0.456613046991092 2.989627129397 -0.152732440276989 0.87860927724751 NA
"Bradi5g04817.v3.1" 76.1805281922787 -0.593893024091546 0.401081514613879 -1.48072898513731 0.138678806886349 0.436784666409546
"Bradi5g04830.v3.1" 0.993271855450332 -0.281413442694159 5.51742056184404 -0.0510045300226497 0.959321910812541 NA
"Bradi5g04838.v3.1" 213.894039164435 0.191087846957659 0.243145406973195 0.785899471992598 0.431926383923986 0.708711349588472
"Bradi5g04842.v3.1" 22.0709487794356 -0.327008949061319 1.77319435351418 -0.184417995925399 0.853685553228942 NA
"Bradi5g04846.v3.1" 0.0809290445673914 -0.326984508724839 12.3535594419713 -0.0264688497481872 0.978883379189945 NA
"Bradi5g04850.v3.1" 24.4376264927293 0.384027207291896 0.485319919556219 0.791286719990916 0.42877669613391 NA
"Bradi5g04854.v3.1" 107.829076897368 0.692178473253078 0.388160475175901 1.78322760177838 0.0745492610900678 0.338501875759355
"Bradi5g04860.v3.1" 634.450176068535 0.163931141919706 0.154661788164151 1.05993305693399 0.289175055437602 0.60020909412556
"Bradi5g04910.v3.1" 0.180300993884064 -0.326984508724836 12.3535594419713 -0.026468849748187 0.978883379189945 NA
"Bradi5g04960.v3.1" 0 NA NA NA NA NA
"Bradi5g05060.v3.1" 641.125644124698 0.118026704476365 0.139081574489269 0.848614957874752 0.396095581011343 0.685220904805117
"Bradi5g05070.v3.1" 209.573903433746 -0.2951010971028 0.274747071153808 -1.07408277680091 0.282785583143291 0.594565749365982
"Bradi5g05077.v3.1" 865.486253413891 0.626004440723272 0.217016341996506 2.88459585561234 0.0039191642616983 0.0977767143774265
"Bradi5g05090.v3.1" 92.0162732820263 0.24052899319136 0.331659667317383 0.725228349702179 0.468311953519658 0.734662670407748
"Bradi5g05095.v3.1" 0.315438157778431 -0.326984508724838 12.3535594419713 -0.0264688497481872 0.978883379189945 NA
"Bradi5g05100.v3.1" 185.957350800805 -0.144712112862644 0.248889995565606 -0.58143001101263 0.560950675864978 0.791888812229582
"Bradi5g05110.v3.1" 17.7542737906632 -0.247446433619105 1.0708482971052 -0.23107515255711 0.817256418162159 NA
"Bradi5g05120.v3.1" 0.0184330158357042 -0.326984508724825 12.3535594419714 -0.0264688497481861 0.978883379189946 NA
"Bradi5g05125.v3.1" 5.96987735354468 -1.41233864870601 1.27680321607735 -1.10615217045353 0.268660660921131 NA
"Bradi5g05132.v3.1" 0.0300811341931579 -1.28930860791946 12.3535354557419 -0.104367580644308 0.916877649047137 NA
"Bradi5g05137.v3.1" 0.284917502714687 -0.326984508724838 12.3535594419713 -0.0264688497481871 0.978883379189945 NA
"Bradi5g05140.v3.1" 350.253121130677 0.286506359075899 0.161889276852219 1.76976736598457 0.0767659023617934 0.342919059611505
"Bradi5g05150.v3.1" 265.820671114884 -0.280140691994725 0.221654786949053 -1.26386032916634 0.206280162854826 0.518322919617026
"Bradi5g05152.v3.1" 0.346636101349866 -3.29840807923399 12.2978199848627 -0.268210795351857 0.788537065844618 NA
"Bradi5g05154.v3.1" 1.41007390610283 1.74224164396874 2.49050873951413 0.699552511632072 0.484206808216716 NA
"Bradi5g05158.v3.1" 14.6168168265198 -0.045147340337516 0.498243084224368 -0.090613079773698 0.92780003853435 NA
"Bradi5g05162.v3.1" 906.867470892923 0.492777259918351 0.160402989362209 3.07212017604986 0.00212544135902197 0.0785479042900097
"Bradi5g05166.v3.1" 29.8709198943638 0.830639511579693 0.897740030244565 0.925256180626598 0.354832666325882 NA
"Bradi5g05170.v3.1" 313.339200604921 0.0761276710194813 0.184506294938557 0.412602025555999 0.679898216973174 0.858053364736198
"Bradi5g05173.v3.1" 31.4294310450248 0.14858452300008 0.555979423518381 0.267248241058633 0.789278035398945 NA
"Bradi5g05176.v3.1" 6.39322987314083 0.79272510815142 1.23303087591053 0.642907751653852 0.520283959264303 NA
"Bradi5g05180.v3.1" 476.601592458256 -0.255703617622074 0.287360952483245 -0.889834249964712 0.373554892916455 0.668581748205448
"Bradi5g05190.v3.1" 413.545065292507 0.073454586249966 0.161118546031151 0.455903979146909 0.648459028011501 0.840858959399529
"Bradi5g05195.v3.1" 3.14570395257953 -0.72946303224555 1.61440560402791 -0.451846196783232 0.651379786717708 NA
"Bradi5g05200.v3.1" 597.40486894333 0.454472402487153 0.185660375565744 2.44786967117936 0.014370362534487 0.168118042434485
"Bradi5g05206.v3.1" 3.54465661209082 -1.10238944772126 1.96504573966751 -0.560999383102292 0.574797957729446 NA
"Bradi5g05210.v3.1" 55.6937166462736 0.733474372057286 0.425248645547492 1.72481295293243 0.0845611866701813 NA
"Bradi5g05212.v3.1" 13.2619430093395 -0.385302739554611 0.735636907826014 -0.523767548168938 0.600440227218792 NA
"Bradi5g05214.v3.1" 37.7067568115218 -0.318662137221645 0.39052514880738 -0.815983652255953 0.414509485721146 NA
"Bradi5g05220.v3.1" 169.618550914769 -0.141801735482812 0.276431674075181 -0.512972096838103 0.607970839360068 0.820303282956031
"Bradi5g05225.v3.1" 179.776393990608 0.175842394102516 0.26219168820184 0.670663495507718 0.502434922900704 0.756097391527047
"Bradi5g05226.v3.1" 27.746298977666 -0.420145779008291 0.83950394764124 -0.500469092716929 0.616744813635352 NA
"Bradi5g05228.v3.1" 30.6222859520308 0.0842144926076084 0.38704370047616 0.21758393820647 0.827753300128088 NA
"Bradi5g05229.v3.1" 8.91373584629207 0.615652215023488 0.87552715758036 0.703178890218468 0.481944273000967 NA
"Bradi5g05230.v3.1" 682.067459466284 0.139171831638196 0.152704672342776 0.911379000413276 0.362095714295624 0.658588580302321
"Bradi5g05430.v3.1" 403.666252628978 0.311421647353851 0.318724809483939 0.977086307959796 0.328526425675947 0.633189413962084
"Bradi5g05531.v3.1" 0.0523772171897194 -0.326984508724826 12.3535594419713 -0.0264688497481862 0.978883379189945 NA
"Bradi5g05630.v3.1" 109.016283935003 0.540771287571903 0.338360740311833 1.59820931670007 0.109996400979321 0.398406894963203
"Bradi5g05642.v3.1" 0.0321476342367107 -0.326984508724825 12.3535594419714 -0.0264688497481861 0.978883379189946 NA
"Bradi5g05650.v3.1" 716.693599488845 0.365422511979876 0.150319968571972 2.43096453153471 0.01505868861239 0.171378578015118
"Bradi5g05657.v3.1" 1.23984814646571 0.0406947776687119 1.79676170746257 0.0226489564529857 0.981930292226485 NA
"Bradi5g05663.v3.1" 3.11515397882321 -0.791628693895896 1.76112759826105 -0.4495010439207 0.653070255193374 NA
"Bradi5g05668.v3.1" 3.92547200110053 0.427564763913851 1.39123470693689 0.307327557156211 0.758594062392422 NA
"Bradi5g05675.v3.1" 1.26140452123 2.82118792767366 3.28659840442124 0.858391437140146 0.390676354268937 NA
"Bradi5g05681.v3.1" 0.479209711264195 0.444278952662422 6.57218564944935 0.0675998786947909 0.946104151967645 NA
"Bradi5g05687.v3.1" 7.11714983715061 0.508328488146452 1.0435504473271 0.487114436535829 0.626177236322792 NA
"Bradi5g05692.v3.1" 14.658008837183 0.810303163810163 0.748373667943851 1.08275210435512 0.278918469897465 NA
"Bradi5g05700.v3.1" 68.0107695406306 0.490284253710385 0.31864650613739 1.53864625617138 0.123890679456511 NA
"Bradi5g05767.v3.1" 3.61863767982821 0.690718366308751 1.07193987697183 0.644362973285394 0.519340088883873 NA
"Bradi5g05832.v3.1" 1.47569708037939 0.0301481916668943 2.38705123465204 0.012629888805587 0.98992307462001 NA
"Bradi5g05900.v3.1" 238.522942866148 -0.208731492722701 0.262728130413476 -0.794477136476415 0.426917714030308 0.704878846042392
"Bradi5g05911.v3.1" 0 NA NA NA NA NA
"Bradi5g05921.v3.1" 74.807219999734 -0.00547988632479379 0.308418392006926 -0.0177677027920914 0.985824170129452 NA
"Bradi5g05932.v3.1" 2.06656553392238 -1.69737561246974 2.28459503376269 -0.742965640468102 0.457502482998086 NA
"Bradi5g05948.v3.1" 0.0152818252161115 -0.326984508724837 12.3535594419713 -0.0264688497481871 0.978883379189945 NA
"Bradi5g05967.v3.1" 20.3605654378076 0.767105119666533 0.693211327970053 1.1065963418585 0.268468489616276 NA
"Bradi5g06069.v3.1" 0 NA NA NA NA NA
"Bradi5g06120.v3.1" 81.1716253456263 0.848780227113117 0.307642698549284 2.75898056776778 0.00579819826900231 0.115380714666596
"Bradi5g06124.v3.1" 34.3117464747321 1.30332146625555 0.666910153723852 1.95426844077594 0.0506694790617933 NA
"Bradi5g06125.v3.1" 0.869318609621098 -0.327002992214943 6.29092177938013 -0.051980139585707 0.9585445183318 NA
"Bradi5g06127.v3.1" 93.6822490106641 -0.240476073858345 0.364863498122907 -0.659085041653959 0.509841160609898 0.760913960581856
"Bradi5g06147.v3.1" 105.68589909307 -0.229439260404507 0.265367337812697 -0.864610024337097 0.387252868647519 0.678562666281937
"Bradi5g06167.v3.1" 0.56759773108971 -0.326984508724827 12.3535594419713 -0.0264688497481863 0.978883379189945 NA
"Bradi5g06187.v3.1" 1.18740975736879 1.4022398627537 3.09004707061523 0.453792395620211 0.649978257385988 NA
"Bradi5g06207.v3.1" 21.299368347232 -0.327008963341691 1.74839331964073 -0.187033981237636 0.85163398986385 NA
"Bradi5g06242.v3.1" 4.00490460537232 2.88377473794977 1.78263287158922 1.61770535252101 0.105726111939456 NA
"Bradi5g06277.v3.1" 23.2198695988116 0.0458563988900108 0.709439880862516 0.0646374698223336 0.948462650471517 NA
"Bradi5g06357.v3.1" 298.954883383427 0.128841388235894 0.255105593536737 0.505051208206222 0.613522869655239 0.822665731608226
"Bradi5g06370.v3.1" 32.1863658075619 0.20615849786678 0.593383274227169 0.347428899365733 0.728269125361709 NA
"Bradi5g06377.v3.1" 364.637061100985 -0.0314217343294227 0.276840138390761 -0.113501367655982 0.909633078856871 0.965536362121978
"Bradi5g06390.v3.1" 155.591663760716 -0.192550623814227 0.311357611874002 -0.618422728306856 0.536296719501291 0.777225161181141
"Bradi5g06409.v3.1" 16.5033094683466 -0.150020881930777 0.655410994416735 -0.228895888547435 0.818949836209561 NA
"Bradi5g06428.v3.1" 0.095982097612564 -0.326984508724832 12.3535594419713 -0.0264688497481867 0.978883379189945 NA
"Bradi5g06447.v3.1" 0 NA NA NA NA NA
"Bradi5g06485.v3.1" 0.0195934293581522 -0.326984508724835 12.3535594419713 -0.0264688497481869 0.978883379189945 NA
"Bradi5g06504.v3.1" 0.0229943467510966 -0.326984508724839 12.3535594419713 -0.0264688497481872 0.978883379189945 NA
"Bradi5g06523.v3.1" 0 NA NA NA NA NA
"Bradi5g06542.v3.1" 0 NA NA NA NA NA
"Bradi5g06554.v3.1" 0.12366487770852 -0.326984508724835 12.3535594419714 -0.0264688497481869 0.978883379189945 NA
"Bradi5g06566.v3.1" 38.0604059624264 0.0261142622668365 0.684079009478673 0.038174336450899 0.969548682522303 NA
"Bradi5g06580.v3.1" 0.218218206486626 -0.326984508724837 12.3535594419713 -0.026468849748187 0.978883379189945 NA
"Bradi5g06591.v3.1" 0.100732688201841 -0.326984508724835 12.3535594419713 -0.0264688497481869 0.978883379189945 NA
"Bradi5g06601.v3.1" 0.033886212043474 -0.326984508724832 12.3535594419714 -0.0264688497481867 0.978883379189945 NA
"Bradi5g06611.v3.1" 0.304884735172982 -0.326984508724829 12.3535594419714 -0.0264688497481864 0.978883379189945 NA
"Bradi5g06620.v3.1" 12.0516580913256 -0.354073725922911 0.758243457487856 -0.466965751469846 0.640524381567409 NA
"Bradi5g06621.v3.1" 0 NA NA NA NA NA
"Bradi5g06622.v3.1" 0.125944473519719 -0.32698450872483 12.3535594419714 -0.0264688497481864 0.978883379189945 NA
"Bradi5g06624.v3.1" 0.219273762116836 -0.326984508724841 12.3535594419714 -0.0264688497481874 0.978883379189944 NA
"Bradi5g06628.v3.1" 15.33674748555 0.0727027904884361 0.541237331246703 0.13432700645569 0.893143998699242 NA
"Bradi5g06632.v3.1" 0.349919636714876 -2.70661026569223 12.3275134235192 -0.219558492674474 0.826215020616479 NA
"Bradi5g06636.v3.1" 7.56581706550772 1.04174017777612 0.964442931875077 1.08014703964989 0.280076707591521 NA
"Bradi5g06640.v3.1" 431.796624467399 -0.138539809675318 0.256627209383582 -0.539848482972987 0.589301528302699 0.808689166478101
"Bradi5g06647.v3.1" 279.542550011528 0.35932957506799 0.20236389421609 1.77566050732493 0.0757888904286273 0.341055012148364
"Bradi5g06660.v3.1" 0.623717154597995 3.27196137501671 10.3904017869603 0.314902295609293 0.752835838572778 NA
"Bradi5g06677.v3.1" 42.3627101579656 -0.0832752290823919 0.359181974922217 -0.231846904623835 0.816656924824441 NA
"Bradi5g06695.v3.1" 15.1404037647701 1.29813926505927 0.514584524866107 2.52269394497831 0.0116459710522132 NA
"Bradi5g06730.v3.1" 0.859984053283626 1.31209783667229 5.15065245729903 0.254744005259549 0.798920825911646 NA
"Bradi5g06765.v3.1" 1618.97059255747 0.0802894738457612 0.167500187513029 0.479339605751282 0.631697050706707 0.831873590416703
"Bradi5g06782.v3.1" 1.70175779825094 -2.40943460011671 2.61481290942548 -0.921455830140482 0.356812491803042 NA
"Bradi5g06799.v3.1" 0.0696149029204392 -0.326984508724837 12.3535594419713 -0.0264688497481871 0.978883379189945 NA
"Bradi5g06810.v3.1" 0.82095450041248 -0.327005702180269 4.79603831762516 -0.0681824623832847 0.945640387470504 NA
"Bradi5g06821.v3.1" 0.0151544372490244 -0.326984508724827 12.3535594419714 -0.0264688497481862 0.978883379189945 NA
"Bradi5g06833.v3.1" 0 NA NA NA NA NA
"Bradi5g06851.v3.1" 0.0178132532137283 -0.32698450872484 12.3535594419714 -0.0264688497481873 0.978883379189945 NA
"Bradi5g06870.v3.1" 1.79219871634105 -2.07328576998271 2.57497190565088 -0.805168307053292 0.420722562595616 NA
"Bradi5g06881.v3.1" 0.596555334524962 0.118696853471756 5.53488899660899 0.0214452093880252 0.982890509970033 NA
"Bradi5g06892.v3.1" 0.326340731891618 0.647178421871079 8.65477199724236 0.0747770619581067 0.940392092615993 NA
"Bradi5g06903.v3.1" 2.40558763254562 -1.68492631505386 2.29336811228933 -0.734695100199984 0.462525205062049 NA
"Bradi5g06936.v3.1" 0.0161342685084246 0.712529079638181 12.3507145488333 0.0576913244024001 0.953994504311643 NA
"Bradi5g06964.v3.1" 0.0224658944850319 -0.326984508724826 12.3535594419714 -0.0264688497481861 0.978883379189945 NA
"Bradi5g06992.v3.1" 0 NA NA NA NA NA
"Bradi5g07048.v3.1" 0.0393662150123967 -0.326984508724833 12.3535594419713 -0.0264688497481867 0.978883379189945 NA
"Bradi5g07080.v3.1" 401.549988595985 -0.0480554770472393 0.202096722507876 -0.237784544206878 0.81204820683488 0.925718013821142
"Bradi5g07090.v3.1" 476.309180279309 -0.288255560536518 0.221956623688061 -1.29870222274436 0.194046140989912 0.505885598622488
"Bradi5g07100.v3.1" 9.35342512293166 0.214799647276815 1.0266628638562 0.209221210622166 0.834275555138663 NA
"Bradi5g07110.v3.1" 0.359138054596919 -0.326984508724826 12.3535594419714 -0.0264688497481862 0.978883379189945 NA
"Bradi5g07120.v3.1" 0.55820821965561 1.66133987410581 4.8759072812721 0.340724254640128 0.733311177550435 NA
"Bradi5g07131.v3.1" 46.7684379956469 -0.855755314553181 0.459133624643572 -1.86384805777949 0.062343044749941 NA
"Bradi5g07140.v3.1" 6.52609582462657 -1.69479924701004 1.19979806434041 -1.41257041279005 0.157782073667575 NA
"Bradi5g07146.v3.1" 72.7718274924834 -0.170174952165798 0.331729500368795 -0.512993122337956 0.607956131691217 NA
"Bradi5g07149.v3.1" 0.791422833648534 1.40941443968123 4.59292648148743 0.306866318318422 0.758945127033768 NA
"Bradi5g07152.v3.1" 154.408757073351 0.026254530741787 0.438901298747483 0.0598187583785032 0.952299985303755 0.982538687092047
"Bradi5g07156.v3.1" 0.748328012761386 4.47465259101591 4.41861495650545 1.01268217191633 0.311211996130851 NA
"Bradi5g07160.v3.1" 211.476509861076 -0.116461044374613 0.439045441577187 -0.265259659583866 0.790809438644512 0.916671139047477
"Bradi5g07170.v3.1" 437.818718118281 -0.589698889258868 0.328834690666297 -1.79329890062389 0.0729251431074675 0.334565516916792
"Bradi5g07172.v3.1" 0.0687338035607301 2.47917927749864 12.3203256307903 0.201226765573697 0.840521263623381 NA
"Bradi5g07175.v3.1" 77.6233349727709 -0.05057256259723 0.317623271766801 -0.159221842643698 0.873494095442574 0.950368639698848
"Bradi5g07180.v3.1" 92.9319510012662 -0.236571940014148 0.295826465179811 -0.799698363262912 0.423885581481317 0.703096034782574
"Bradi5g07190.v3.1" 58.9723611870297 -0.203892464170536 0.931937220470705 -0.218783475637504 0.82681871958408 NA
"Bradi5g07194.v3.1" 8.66430350544102 -0.354007920017389 0.895150113390798 -0.395473244902376 0.692493663234323 NA
"Bradi5g07198.v3.1" 0.111114199348995 -0.32698450872484 12.3535594419713 -0.0264688497481873 0.978883379189945 NA
"Bradi5g07206.v3.1" 0.551308598552236 0.223753254017113 8.24054703995432 0.0271527184945665 0.978337926961931 NA
"Bradi5g07210.v3.1" 103.351797799876 0.52088632638443 0.299144836657379 1.74125126879933 0.0816395440540318 0.351053255040897
"Bradi5g07213.v3.1" 4.77511537124291 0.44535966415576 1.0606228200981 0.419903905249341 0.674555654763933 NA
"Bradi5g07216.v3.1" 0.81480648825505 -3.75662440423995 8.90645881248835 -0.421786535291954 0.673180834597981 NA
"Bradi5g07220.v3.1" 680.631085637443 0.0634561802240192 0.117819998186258 0.538585819053429 0.590172674682549 0.809029126651346
"Bradi5g07230.v3.1" 20.0111648240378 -0.775832992731479 0.697598504558215 -1.11214830258676 0.266074391432474 NA
"Bradi5g07240.v3.1" 775.516289427906 0.153128252701624 0.149147075644233 1.02669296089243 0.304565064894267 0.614060139831787
"Bradi5g07250.v3.1" 44.3391988343786 -0.129396094519514 0.480605747905726 -0.26923542858854 0.787748518411303 NA
"Bradi5g07261.v3.1" 0.0381784798141815 -0.326984508724825 12.3535594419714 -0.0264688497481861 0.978883379189946 NA
"Bradi5g07270.v3.1" 290.291936679671 0.610213937512582 0.243035882248044 2.51079771377048 0.012045870141596 0.155659025115033
"Bradi5g07280.v3.1" 186.148356810107 0.453440625841224 0.292699192406622 1.54916937799848 0.12134100860613 0.413833451187632
"Bradi5g07290.v3.1" 0.726655745650868 -2.24317651713866 3.91722112208956 -0.572644853896347 0.566885183168456 NA
"Bradi5g07300.v3.1" 534.81790009827 0.0773572881682939 0.172745704761478 0.447810197510304 0.654290183213763 0.844527172025601
"Bradi5g07310.v3.1" 157.539975701445 0.00105000476097197 0.248278305675813 0.00422914421827498 0.996625641181606 0.998734037977041
"Bradi5g07321.v3.1" 0.303431658497589 3.97883822670954 12.3054439837191 0.323339672422532 0.746438011977703 NA
"Bradi5g07330.v3.1" 0 NA NA NA NA NA
"Bradi5g07350.v3.1" 274.29092823418 0.428006673012353 0.188451116934197 2.27118140754668 0.0231359984658034 0.204009493188768
"Bradi5g07352.v3.1" 4.08779639095909 -0.327004241809398 5.650965546685 -0.0578669678850239 0.953854594822852 NA
"Bradi5g07355.v3.1" 1.45622783418089 1.03956926648252 3.12127445257569 0.333059230220739 0.739089573647178 NA
"Bradi5g07356.v3.1" 0.244043141012954 0.712465830618898 12.3507126495446 0.0576862121915829 0.953998576484002 NA
"Bradi5g07357.v3.1" 0.127365067235509 -4.19181163830287 12.3080957873078 -0.340573530685835 0.733424658826983 NA
"Bradi5g07360.v3.1" 4510.90592637759 0.127822544915937 0.140459163737647 0.910033503792514 0.362804840954044 0.659075046659527
"Bradi5g07365.v3.1" 9.70386819287273 -2.56366345355943 1.88270666690965 -1.36169032522073 0.173295635798661 NA
"Bradi5g07370.v3.1" 464.007296191423 0.145610986613462 0.147336754455485 0.988286915587348 0.323012151644771 0.629921856936358
"Bradi5g07380.v3.1" 200.513022734289 0.458214396273406 0.250910971008098 1.82620311273124 0.0678196726620279 0.324606782953695
"Bradi5g07390.v3.1" 1928.94030226069 0.126931111061339 0.162483683488162 0.781192968650213 0.434689008589236 0.710329998000778
"Bradi5g07397.v3.1" 98.6164325646813 0.0276556654369708 0.427786700844583 0.0646482590093846 0.948454059913191 0.980345148006191
"Bradi5g07410.v3.1" 1409.16375595088 0.00926853666142692 0.144658535105245 0.0640718271803576 0.948913034393003 0.980623656653198
