"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g01830.v3.1" 301.358782933445 -0.106914380942179 0.153465552243637 -0.696666967792521 0.486011235511568 0.78301323984374
"Bradi1g01835.v3.1" 7.09623618981655 0.632452228702356 1.10094826220458 0.574461353375415 0.565655645450532 NA
"Bradi1g01840.v3.1" 1023.23074092726 0.114221758467546 0.142574782749875 0.801135770747977 0.423053049790457 0.741970995511603
"Bradi1g01847.v3.1" 486.40910723096 0.367742771721972 0.263659853746516 1.39476210161113 0.163087590844872 0.508351836014704
"Bradi1g01860.v3.1" 19.477854832166 0.825475478009559 0.664230336279944 1.24275485915425 0.213958181515319 0.568484391193847
"Bradi1g01870.v3.1" 821.370212705764 -0.624884446061033 0.235911509171174 -2.6488086497197 0.00807760523966024 0.115727348130451
"Bradi1g01873.v3.1" 0.286363598143392 -0.697211907662617 7.1106172843973 -0.0980522336917917 0.921890816669297 NA
"Bradi1g01876.v3.1" 0.708361720574247 -3.36437429486347 6.14563249519655 -0.547441503782251 0.584075448033891 NA
"Bradi1g01880.v3.1" 1363.89159253027 0.086376550578219 0.172180613878173 0.50166246148556 0.615904974279014 0.852233094139444
"Bradi1g01890.v3.1" 1.87621474218495 -0.901580691334593 1.94221511438449 -0.464202283597362 0.64250282526833 NA
"Bradi1g01900.v3.1" 261.766191025522 -0.180798145499189 0.179918451277594 -1.00488940525749 0.31495010659545 0.662925762760611
"Bradi1g01910.v3.1" 0.223208909334369 0.264546970154183 12.3535594419714 0.0214146353038447 0.982914898958899 NA
"Bradi1g01920.v3.1" 353.825981941312 -0.328250737338531 0.351481100412663 -0.933907219913511 0.350351754235089 0.69164570769464
"Bradi1g01930.v3.1" 358.101282066669 0.37709312268754 0.16829496567776 2.24066787243995 0.0250475966583125 0.207540405866568
"Bradi1g01936.v3.1" 478.737542221899 -0.156377591222674 0.142289061235639 -1.09901344393371 0.271762201918354 0.629065069519458
"Bradi1g01942.v3.1" 11.5137660045054 0.212012585207455 0.77722266263323 0.272782299591157 0.785020566623934 NA
"Bradi1g01946.v3.1" 0.806100521086987 0.164891004360237 4.57987333738192 0.0360033983940912 0.971279649185991 NA
"Bradi1g01948.v3.1" 26.9971479965471 -0.0351220289286485 0.390084022463155 -0.090037086643214 0.928257743619443 0.976320669214478
"Bradi1g01950.v3.1" 24.3256117214256 0.179300163284145 0.53727603448866 0.33372075390407 0.738590287200184 0.903897301731014
"Bradi1g01958.v3.1" 7.78588705168846 0.228553621816736 1.0439954496542 0.218922047880992 0.826710771308326 NA
"Bradi1g01965.v3.1" 14.1486162468887 0.58967271876378 0.687224672976639 0.858049400656231 0.390865185736616 NA
"Bradi1g01970.v3.1" 126.914549963889 -0.429036897301112 0.274873839638582 -1.56085023538519 0.118559091377177 0.440888668890266
"Bradi1g01980.v3.1" 55.8648155971995 -0.136157087120361 0.42666452815091 -0.319119772413335 0.749635690702001 0.907712205618794
"Bradi1g01985.v3.1" 4.61169539372115 -1.37709904206603 1.93686854090589 -0.710992518584637 0.477088871901094 NA
"Bradi1g01990.v3.1" 198.697895557831 -0.168577199922264 0.241221253701494 -0.698848867317781 0.484646485419585 0.782328537146477
"Bradi1g02000.v3.1" 396.716059262831 0.300690963568696 0.192526408376808 1.56181671960655 0.118331171862164 0.440567673777996
"Bradi1g02010.v3.1" 13.7798924920281 -0.470073310832553 1.00876083483236 -0.465990842032117 0.641222055743958 NA
"Bradi1g02020.v3.1" 1182.31024487128 0.347650312541189 0.143093267252922 2.42953647795816 0.0151181435079409 0.161706733123881
"Bradi1g02030.v3.1" 1536.43635029363 -0.471116582713534 0.189293055775832 -2.48882126596048 0.0128167381268726 0.147829802147754
"Bradi1g02040.v3.1" 4.45245910814335 0.545318624961375 1.73625787734466 0.314076976742278 0.753462575308535 NA
"Bradi1g02050.v3.1" 1.18108410070531 1.48640495024063 2.70915396967634 0.54866019682824 0.583238666499176 NA
"Bradi1g02056.v3.1" 16.6400333815014 0.456593890237946 0.758519590902584 0.601953984727846 0.547204767822046 NA
"Bradi1g02060.v3.1" 628.137433980743 -0.264976464997292 0.14824151206625 -1.78746466697447 0.0738624179008845 0.352945019429372
"Bradi1g02071.v3.1" 0.947078289286856 -4.28462918522611 4.03629664775485 -1.0615248479344 0.288451446733786 NA
"Bradi1g02080.v3.1" 459.292794098229 0.09969402281329 0.218627441158691 0.455999586716688 0.648390275406168 0.865144931333096
"Bradi1g02090.v3.1" 819.578063735658 0.227417129381639 0.153161169555322 1.48482236092808 0.137590886858144 0.471812394538543
"Bradi1g02100.v3.1" 114.871240548257 -0.266131567069926 0.339239952997856 -0.784493585493474 0.432750544318437 0.749103350764241
"Bradi1g02103.v3.1" 0.397011202698997 0.264546970154192 12.3535594419713 0.0214146353038454 0.982914898958898 NA
"Bradi1g02107.v3.1" 1.28074621710516 -0.603338880224924 2.7194368048846 -0.221861702813324 0.824421544276437 NA
"Bradi1g02117.v3.1" 130.451828437549 0.240048054209643 0.280546368931539 0.855644844464985 0.392194257050716 0.720051375946378
"Bradi1g02130.v3.1" 22.4143602867295 0.887807512606476 0.517146276980901 1.71674350589836 0.0860260472482623 0.379743260825387
"Bradi1g02137.v3.1" 26.2675342243742 0.611611601426936 0.61872107294012 0.988509407834778 0.322903229273071 0.670154871164633
"Bradi1g02145.v3.1" 26.1429257459975 0.378146454491011 0.601344482671901 0.628834994562228 0.52945708723972 0.80559987811485
"Bradi1g02150.v3.1" 821.543176366719 0.0489440855501765 0.191580802165572 0.255474896215734 0.798356330368409 0.928869802138826
"Bradi1g02160.v3.1" 251.441136241228 0.0267208191658749 0.212803835901481 0.125565495812987 0.900075877076976 0.965683254822318
"Bradi1g02165.v3.1" 4.03536079683171 0.26456661670689 2.02573830057839 0.130602564324993 0.896089714067053 NA
"Bradi1g02170.v3.1" 251.971911900442 -0.523910208334203 0.261370610481067 -2.00447252799355 0.0450194668686556 0.278654975962886
"Bradi1g02180.v3.1" 57.4147425563126 -0.0607089292742067 0.549805042674917 -0.11041901139874 0.912077076403609 0.970684696478848
"Bradi1g02185.v3.1" 8.07172429406103 0.264566690549214 1.88292469570295 0.140508375694995 0.888258335292465 NA
"Bradi1g02187.v3.1" 55.3863824317384 2.70858998386771 1.47895222220972 1.83142493935387 0.06703714170169 0.338870663765813
"Bradi1g02190.v3.1" 6.93917312913437 -0.697228391026208 1.81099188200138 -0.384998076443988 0.700238840673438 NA
"Bradi1g02200.v3.1" 0.815900751859386 -1.11436664126535 3.20283422836757 -0.347931413806992 0.727891692663159 NA
"Bradi1g02205.v3.1" 8.47874609634345 -1.04017357154978 0.892854439385755 -1.16499792761895 0.244019831704186 NA
"Bradi1g02210.v3.1" 112.210859891058 -0.485511637411395 0.344615192479223 -1.40885151904807 0.158879077578175 0.501858507315146
"Bradi1g02220.v3.1" 306.885188820775 -0.15722313327726 0.18164538475026 -0.865549837632387 0.386737074251834 0.716301471848169
"Bradi1g02230.v3.1" 18.1334221700675 -1.23914623823261 0.699126160268639 -1.77242150080104 0.0763246153255273 NA
"Bradi1g02240.v3.1" 33.4703394980333 0.264566780292058 1.69322031890571 0.156250652876077 0.875835451783924 0.959664414533569
"Bradi1g02247.v3.1" 62.5116863456131 0.305328090803858 0.304473481878678 1.00280684189607 0.315954067058829 0.663542639650605
"Bradi1g02253.v3.1" 0.599512306325024 0.264546970154181 12.3535594419713 0.0214146353038445 0.982914898958899 NA
"Bradi1g02260.v3.1" 146.304488950029 -0.0154391046859917 0.275073914786198 -0.0561271129543193 0.955240544963996 0.985731246079382
"Bradi1g02270.v3.1" 806.711705242714 -0.0977521789557428 0.243945004774822 -0.400714001280636 0.68863070121061 0.882224451903029
"Bradi1g02273.v3.1" 18.7136980631433 0.877583049954619 0.65656528383332 1.33662725027266 0.181344339457844 0.531734981522439
"Bradi1g02280.v3.1" 458.461276383032 -0.319630832403534 0.149796709381622 -2.13376404410354 0.0328621005574267 0.23935610347485
"Bradi1g02290.v3.1" 11.4656530199664 0.196865136094054 0.860803774392658 0.228699201781443 0.819102715235799 NA
"Bradi1g02300.v3.1" 0.9026065040206 1.23389494924105 3.03327780720411 0.406786001041685 0.684165169324842 NA
"Bradi1g02303.v3.1" 12.2953246141638 -0.194077596339043 0.856925526387138 -0.226481287303097 0.820827111717322 NA
"Bradi1g02304.v3.1" 1.56500917581548 0.544707824903771 3.26723207685159 0.166718436918834 0.867591598007327 NA
"Bradi1g02306.v3.1" 8.84640703853622 1.04147611179489 1.03605201482016 1.00523535198729 0.314783536159608 NA
"Bradi1g02310.v3.1" 216.134836479674 0.275019692994936 0.189387382176906 1.45215425565173 0.146458718789224 0.485887926489646
"Bradi1g02327.v3.1" 2.35336335897461 -0.451958965593273 1.57907859237956 -0.286216891150555 0.774712007397773 NA
"Bradi1g02338.v3.1" 0.268105792737092 -3.74906804139186 12.3070696477432 -0.304627189794066 0.760650109211456 NA
"Bradi1g02350.v3.1" 135.601525764349 -0.268245428880241 0.236459877192374 -1.13442260084576 0.256617323183561 0.613620108772989
"Bradi1g02361.v3.1" 4.5954536736299 0.264566542576285 2.15963069958108 0.122505455505705 0.902498725668301 NA
"Bradi1g02370.v3.1" 50.1475424496577 0.509755343554562 0.451589452436962 1.12880259005987 0.258981119810352 0.616233654595848
"Bradi1g02380.v3.1" 340.047967898528 0.408136428041568 0.169315243565968 2.41051200970307 0.015930146841387 0.166136302365929
"Bradi1g02390.v3.1" 116.585106409175 -0.228412316985132 0.26244318530227 -0.87033053162366 0.384119798328881 0.713933531979645
"Bradi1g02400.v3.1" 348.043701266779 -0.0005457924863905 0.211916140109152 -0.00257551164394264 0.997945041294976 0.999152334248189
"Bradi1g02410.v3.1" 0.806315085085059 0.26455854072477 8.07168058650011 0.0327761409646516 0.973853104739869 NA
"Bradi1g02420.v3.1" 4.06736099771593 0.22153915236781 1.43518245196499 0.15436305820524 0.877323479779413 NA
"Bradi1g02430.v3.1" 0.015170408993728 0.264546970154191 12.3535594419713 0.0214146353038453 0.982914898958898 NA
"Bradi1g02440.v3.1" 196.809704805259 -0.199028476025127 0.29161822585648 -0.682496697319182 0.494924930427564 0.787518090799866
"Bradi1g02450.v3.1" 1056.37026059339 0.126965645588101 0.151022132677103 0.840708863909134 0.400511053641687 0.726166306392214
"Bradi1g02460.v3.1" 7.83138736680271 -0.358306511123552 1.00038635778135 -0.358168130079463 0.720217495788514 NA
"Bradi1g02465.v3.1" 0.121186182380646 0.264546970154188 12.3535594419713 0.0214146353038451 0.982914898958898 NA
"Bradi1g02470.v3.1" 0.789700730803711 0.264563907426763 4.95824280419711 0.0533584009243782 0.957446349221686 NA
"Bradi1g02475.v3.1" 0.25102907825081 0.264548446597412 11.893312158422 0.0222434628027549 0.982253747853327 NA
"Bradi1g02480.v3.1" 96.6674929246189 0.657227008263663 0.312951186119586 2.10009431954197 0.0357205449220376 0.247984802009891
"Bradi1g02483.v3.1" 15.6460850485955 -0.493879850260477 0.641761927709395 -0.769568634311565 0.441555816779154 NA
"Bradi1g02487.v3.1" 4.74740997303125 0.264566599579072 2.05744821500714 0.128589676109128 0.897682335754177 NA
"Bradi1g02490.v3.1" 864.105890347419 0.274115678228293 0.167809935196862 1.63348897016569 0.102366198620401 0.410432172647261
"Bradi1g02497.v3.1" 0.719265048106585 0.264565686598009 3.33687521707732 0.0792854600148143 0.936805571119677 NA
"Bradi1g02505.v3.1" 9.52828809418469 0.373310159960297 0.628923062883524 0.593570473069826 0.552799434713267 NA
"Bradi1g02510.v3.1" 11567.8757724345 0.177958851761339 0.11154603063574 1.59538488951233 0.110626192928758 0.426776145814021
"Bradi1g02517.v3.1" 61.7458808138447 0.201688698772747 0.435887420393214 0.462708234595997 0.643573515022311 0.863443906134338
"Bradi1g02530.v3.1" 2.65940487631369 -0.217054784615588 1.37661640873837 -0.157672669915734 0.874714737318153 NA
"Bradi1g02535.v3.1" 76.5553853810077 0.371319632517617 0.371318772492856 1.00000231613596 0.31730938699002 0.664573806697814
"Bradi1g02540.v3.1" 78.4872863606643 -0.232166230845716 0.326538029787495 -0.71099293089018 0.47708861640222 0.778043121268494
"Bradi1g02550.v3.1" 1009.26291047542 -0.596097426938585 0.231719591739456 -2.57249472288399 0.0100968495198057 0.131088154614955
"Bradi1g02560.v3.1" 32.2648720597854 -0.703451842110727 0.593672644479697 -1.18491537154662 0.236050909120368 0.591022435904444
"Bradi1g02570.v3.1" 231.755347564236 -0.167800484335373 0.204057038702275 -0.822321471498949 0.410893959618639 0.733186447191674
"Bradi1g02575.v3.1" 3.2115165952994 -0.216660485647005 1.81085637981727 -0.119645317023357 0.90476411974927 NA
"Bradi1g02580.v3.1" 857.07446003861 0.322464452349134 0.212439472668725 1.51791212950326 0.129036551765002 0.460792620120673
"Bradi1g02590.v3.1" 719.528852755668 -0.0886940658749035 0.214792957923434 -0.412928183178705 0.679659231708073 0.878743711371927
"Bradi1g02597.v3.1" 994.953092854272 0.24566716699824 0.130745615554972 1.87897059458143 0.0602485084525025 0.322637145539854
"Bradi1g02610.v3.1" 384.089910763156 0.0986589534852591 0.142529147560201 0.692201947279506 0.488810516005905 0.784244090793558
"Bradi1g02615.v3.1" 0.433416410339656 -0.271024129469136 12.2642424184472 -0.0220987257281768 0.982369202950516 NA
"Bradi1g02621.v3.1" 317.756919409706 0.030192568930836 0.268887847907213 0.11228684808863 0.910595969557607 0.970214278555529
"Bradi1g02630.v3.1" 426.788961354542 -0.436857659067784 0.216154076043819 -2.02104751880424 0.0432748462879796 0.273385729442979
"Bradi1g02635.v3.1" 180.303543412856 -0.17727210897723 0.268827192179351 -0.659427744418655 0.509621130886198 0.794964354638346
"Bradi1g02637.v3.1" 0.448633629562139 0.264546970154185 12.3535594419713 0.0214146353038448 0.982914898958899 NA
"Bradi1g02640.v3.1" 312.524142440903 -0.77502775558238 0.396045926263624 -1.95691384303368 0.0503575987404432 0.294509916443168
"Bradi1g02645.v3.1" 0.0307455096286424 0.264546970154189 12.3535594419713 0.0214146353038451 0.982914898958898 NA
"Bradi1g02650.v3.1" 178.965031233745 -0.676894895098416 0.324213004535028 -2.08780920453573 0.0368150489388062 0.251744810838694
"Bradi1g02670.v3.1" 0.424429931276142 2.17061821337418 5.54187216411135 0.3916759804441 0.695297639710741 NA
"Bradi1g02680.v3.1" 588.395990259488 -0.033631334010318 0.186985355769043 -0.179860791087074 0.857261857329211 0.952524513577864
"Bradi1g02685.v3.1" 0.027748324601132 0.264546970154194 12.3535594419713 0.0214146353038456 0.982914898958898 NA
"Bradi1g02690.v3.1" 36.9742975530581 0.196702342656115 0.522619210062481 0.376377941852918 0.706635942307786 0.888433854262133
"Bradi1g02697.v3.1" 99.0161430575766 0.0659199022612618 0.382449303917778 0.172362458464387 0.863152584237206 0.954834835499769
"Bradi1g02710.v3.1" 157.221217225908 0.294178159598573 0.279656196633258 1.05192791413222 0.292832623799449 0.647588815331005
"Bradi1g02720.v3.1" 213.730098347941 0.43364578965241 0.270845745591532 1.60108030755779 0.10935913321716 0.424608215244997
"Bradi1g02730.v3.1" 15.8859136729687 -0.357613510639559 0.717960367841754 -0.498096450246374 0.618416062431044 NA
"Bradi1g02735.v3.1" 0.542304108175816 -1.27207467823451 6.75563077453664 -0.188298431440217 0.85064271489211 NA
"Bradi1g02740.v3.1" 177.15984201411 0.338174031119139 0.223401098122122 1.51375277007043 0.130088555489638 0.46172193338862
"Bradi1g02750.v3.1" 9.23861605740111 -0.60363685465155 1.04082662191267 -0.579959084388405 0.561942209971753 NA
"Bradi1g02755.v3.1" 0.0182739856351404 0.264546970154192 12.3535594419713 0.0214146353038454 0.982914898958898 NA
"Bradi1g02760.v3.1" 1099.70418445472 0.213609095298225 0.117870507970343 1.81223529936742 0.069949846944884 0.345547431269409
"Bradi1g02770.v3.1" 2361.56576376431 0.320137168472762 0.156812389261577 2.04152981776678 0.0411981931867653 0.267788255713975
"Bradi1g02780.v3.1" 80.6743047716745 -0.0737611699739349 0.313719649327344 -0.235118106666536 0.814117065488127 0.934965822354817
"Bradi1g02790.v3.1" 0.329716199032669 2.17321592454156 12.214623080072 0.177919196547877 0.858786434708416 NA
"Bradi1g02800.v3.1" 505.210693451409 0.109105740119675 0.16392788902185 0.665571555704786 0.505684992443802 0.792688507762272
"Bradi1g02805.v3.1" 145.66243778156 -0.220620547055172 0.34345384406707 -0.642358648378059 0.520640342431757 0.799811875618503
"Bradi1g02810.v3.1" 742.984181840265 0.334422458282068 0.122703022531197 2.7254622696604 0.00642115149492051 0.101268291687096
"Bradi1g02820.v3.1" 0.133583268405651 -0.697176328066944 12.3535594419713 -0.0564352591123074 0.954995068992467 NA
"Bradi1g02830.v3.1" 7.73741961733803 3.3270845983726 1.70438364621296 1.9520749367463 0.0509293083798598 NA
"Bradi1g02840.v3.1" 100.417462430378 0.259492678955624 0.277825094489981 0.934014544049696 0.350296390723108 0.69164570769464
"Bradi1g02850.v3.1" 48.2764820682288 0.329487469864811 0.505904982417275 0.65128330677923 0.514863622237762 0.797349817672221
"Bradi1g02860.v3.1" 6.39306710322157 -0.852471362670337 1.25869367090337 -0.677266742795737 0.498236727752725 NA
"Bradi1g02870.v3.1" 1.05422378018697 0.691986312176843 2.89222882334288 0.239257110845412 0.810906220254194 NA
"Bradi1g02880.v3.1" 77.9223170023908 0.350912451607778 0.289476826265747 1.21222985665053 0.225424405588448 0.580524596982363
"Bradi1g02890.v3.1" 49.1775900029084 -0.0301109935934131 0.338717365358852 -0.0888971061802873 0.929163683381855 0.976503273173026
"Bradi1g02900.v3.1" 9.12636078232115 0.704664495064983 0.856853132977108 0.822386553710377 0.410856929675914 NA
"Bradi1g02910.v3.1" 90.0268083453552 0.241128703377351 0.374829178049309 0.643302916363758 0.520027564302958 0.799529681444367
"Bradi1g02920.v3.1" 108.77644287812 -0.163121038044828 0.244158364539784 -0.668095227260782 0.504072808217551 0.792179893394354
"Bradi1g02930.v3.1" 153.820868518086 -0.399722603886437 0.262247367502781 -1.52421970024999 0.127453838415334 0.457031935370237
"Bradi1g02940.v3.1" 4480.57191101663 0.107604271851668 0.304280855832013 0.353634708820046 0.723612659185802 0.896096048695827
"Bradi1g02950.v3.1" 196.203266403636 -0.0015727918619068 0.236894428034132 -0.00663921002684026 0.994702715740281 0.998364151099935
"Bradi1g02960.v3.1" 542.247342379603 -0.132503544900997 0.182449899445408 -0.726246193085156 0.467687858475647 0.771271814666376
"Bradi1g02970.v3.1" 5.89553689157111 0.264566725427813 1.81155764031153 0.146043779971758 0.883886827495675 NA
"Bradi1g02980.v3.1" 458.182153676891 0.194713391786259 0.164477089072739 1.18383291486967 0.23647921004748 0.591346780393107
"Bradi1g02990.v3.1" 208.30198609727 -0.0323537377845798 0.224499626735805 -0.144114884532322 0.885409751261179 0.962275710537496
"Bradi1g03000.v3.1" 6.5996939797254 -1.29100977984257 0.753597329814027 -1.71312945092463 0.0866887269861695 NA
"Bradi1g03010.v3.1" 178.111922416823 0.132687144170592 0.226980093821237 0.584576127081401 0.558832763682405 0.822735806973433
