Bradi3g54070.v3.1	9.505377956	12.35109678	11.17793397	14.46224508	14.93811609	11.20770524
Bradi3g54080.v3.1	21.01660347	24.73109255	21.69827397	28.64335995	23.11035034	18.0186662
Bradi3g54110.v3.1	21.52037246	25.63143826	23.84144268	24.99839112	28.53188667	19.4062942
Bradi3g54120.v3.1	125.7800389	106.5414334	142.0070285	135.0854241	121.6856035	161.0820602
Bradi3g54130.v3.1	8.781871964	8.088218135	7.82833485	7.214933142	9.220989123	8.165836406
Bradi3g54140.v3.1	76.44760088	70.22928373	72.24661348	57.58823747	80.32446626	65.07463523
Bradi3g54170.v3.1	33.96210947	43.83829652	33.44957902	41.67538181	40.85127312	30.31881041
Bradi3g54200.v3.1	215.0384208	217.7499183	202.6040907	232.611209	230.5247707	237.3072911
Bradi3g54210.v3.1	161.9178476	160.7210448	177.450926	172.0760283	153.7052924	171.806838
Bradi3g54220.v3.1	103.1017117	119.6378963	100.7098964	126.4862582	111.109516	90.93440866
Bradi3g54230.v3.1	10.30919412	8.188687602	8.073345862	10.4235096	11.23570813	9.767023501
Bradi3g54236.v3.1	15.3544511	16.86754681	17.73604421	13.20238765	23.05689278	10.19205021
Bradi3g54244.v3.1	0.07534924	0.069247642	0	0.038621551	0.163378245	0.11277527
Bradi3g54247.v3.1	35.13108872	31.85209223	38.59295916	33.27837069	46.2467371	29.51468836
Bradi3g54267.v3.1	13.02404874	11.49974567	13.93153918	14.38451611	13.69394993	13.4658102
Bradi3g54280.v3.1	1.584180896	0.546110066	0.603286808	1.152161508	0.796321186	0.270664018
Bradi3g54290.v3.1	45.34087769	44.15591969	37.34185118	32.85172965	16.55607119	29.75557329
Bradi3g54300.v3.1	9.169582809	13.50116772	9.731951801	12.50390434	11.166961	7.1793866
Bradi3g54320.v3.1	61.63105382	75.64357344	48.06534578	48.05040211	57.51408475	25.7471356
Bradi3g54341.v3.1	9.987083329	14.61234288	11.20670467	6.517343033	10.79798144	5.083425247
Bradi3g54350.v3.1	89.70544484	119.0231539	136.4444376	142.0177529	105.7769908	103.0703918
Bradi3g54360.v3.1	52.34870094	58.78416361	55.6329895	59.17290207	68.42115347	45.30766972
Bradi3g54370.v3.1	32.37297506	43.3715521	56.35809602	54.7425787	82.37184656	41.93900101
Bradi3g54380.v3.1	17.16922884	15.23485161	22.75805849	18.44937647	21.35373957	17.65895976
Bradi3g54387.v3.1	17.51520806	17.22874675	14.80973355	15.37709244	19.42105414	12.91780841
Bradi3g54409.v3.1	9.877175596	8.192512176	11.06664342	10.99098116	8.643284283	12.33568491
Bradi3g54420.v3.1	25.73387443	33.58733276	28.91069357	35.97795104	35.24376442	24.50496873
Bradi3g54430.v3.1	14.52043631	17.24532468	13.19890499	14.24520734	15.48994534	10.32694955
Bradi3g54460.v3.1	11.14313625	16.87193631	12.59583169	10.26230749	19.0017016	4.758434075
Bradi3g54470.v3.1	9.059458018	7.987504691	9.9241857	7.754690094	10.12873439	8.646322244
Bradi3g54480.v3.1	0.789769021	0.845092902	1.029546858	0.827205518	1.34715405	1.063114259
Bradi3g54495.v3.1	23.26875865	30.73287634	20.14489736	31.22982901	26.08937044	18.85207616
Bradi3g54500.v3.1	11.48430437	13.29829036	11.96386385	14.06358281	11.69964476	8.44566976
Bradi3g54520.v3.1	75.53738783	106.1704012	71.7274621	91.15082897	100.7946222	59.8751793
Bradi3g54530.v3.1	25.99279156	24.74227622	25.99290544	24.3680215	30.08080838	26.32216797
Bradi3g54540.v3.1	12.00402225	15.93817067	18.27874685	17.22159838	20.30507377	15.31102527
Bradi3g54550.v3.1	73.55327249	75.95357723	66.06331006	70.60331706	69.94624475	75.49252545
Bradi3g54557.v3.1	8.418445124	11.52292043	9.296429695	10.61143352	8.834979707	4.657882967
Bradi3g54590.v3.1	13.90563632	15.45221545	15.75661908	14.86932563	17.3844748	13.71360072
Bradi3g54597.v3.1	101.5303926	109.0990969	100.5716365	118.4018248	129.3041852	89.26267961
Bradi3g54640.v3.1	7.948645044	6.703478233	9.89228254	8.090790949	8.706611951	9.646044194
Bradi3g54660.v3.1	9.31596843	9.59952871	9.265187472	9.137132276	9.999295903	10.84441
Bradi3g54670.v3.1	24.69954612	24.50879205	26.13509537	27.13293385	38.69882179	23.039142
Bradi3g54680.v3.1	6.030256506	6.050916776	8.168136158	6.566094637	9.578428008	7.390242873
Bradi3g54690.v3.1	276.8497803	286.998127	298.6195985	334.5908494	309.3458146	277.4604342
Bradi3g54700.v3.1	37.71155992	37.65774484	43.30236952	39.66709901	44.69860374	34.86224906
Bradi3g54710.v3.1	38.71118215	39.72948323	38.39592178	35.91049603	32.7252759	29.8518208
Bradi3g54720.v3.1	78.45452913	88.34819471	83.86641797	101.8439573	92.23505714	75.47013519
Bradi3g54740.v3.1	174.639964	179.5703688	182.0131616	184.7501409	198.4980234	167.159644
Bradi3g54750.v3.1	38.62853282	46.14128764	43.99984794	41.00268084	59.0412948	32.95939245
Bradi3g54760.v3.1	2.36977783	2.28954909	2.12265905	3.542977283	3.763044445	1.254825479
Bradi3g54807.v3.1	30.964274	38.98122923	32.84135449	37.8102382	32.03115772	25.64287048
Bradi3g54817.v3.1	1.767410289	2.687230432	4.765449935	2.159402575	2.432727683	3.006629777
Bradi3g54840.v3.1	4.571528693	5.08521712	6.749766096	5.071906982	5.405150327	4.444353998
Bradi3g54847.v3.1	29.4727142	33.96478669	42.58247903	39.84680852	39.74767744	32.80514857
Bradi3g54860.v3.1	134.7464171	138.6903995	151.2925993	138.2598923	166.2987714	132.4834553
Bradi3g54870.v3.1	83.84390393	82.55864284	80.49044069	84.024906	89.50018009	101.4726046
Bradi3g54880.v3.1	3.957268992	3.666378684	3.628827351	4.316504747	5.444089895	3.789486431
Bradi3g54890.v3.1	23.12031597	31.33340296	17.79800023	24.67413447	25.87135825	13.90087114
Bradi3g54920.v3.1	30.27733809	38.03052789	36.64759492	33.3263324	38.36940617	29.02526524
Bradi3g54940.v3.1	17.7538012	19.64175079	17.26556661	20.54852485	23.92020886	17.55286156
Bradi3g54945.v3.1	13.14453336	13.34299183	20.66781588	19.49095302	19.2418435	16.26573282
Bradi3g54980.v3.1	42.02624325	39.40581837	38.9504176	44.89909213	46.606686	35.35319404
Bradi3g55020.v3.1	21.64265339	18.33335394	15.42020781	18.47060831	17.03929564	16.19881844
Bradi3g55030.v3.1	268.4665832	223.4976139	248.0053682	239.1997356	299.5374617	215.6796088
Bradi3g55040.v3.1	5.657093936	7.087823735	4.595976671	6.461971665	8.684493211	4.704662388
Bradi3g55060.v3.1	97.91980984	106.7641501	105.429755	112.476331	131.4825109	93.57905516
Bradi3g55090.v3.1	25.01074129	23.65460969	26.61728889	32.99336653	26.87360887	29.1715436
Bradi3g55110.v3.1	150.5513629	119.6586624	134.1464094	150.5513076	139.342683	127.7980868
Bradi3g55120.v3.1	12.87279072	12.56029238	14.25744966	14.94174593	17.15785247	12.85596546
Bradi3g55130.v3.1	11.18342985	11.6105584	14.39893054	16.53223499	12.96173625	11.0718375
Bradi3g55140.v3.1	147.902768	189.386019	152.4003647	203.9600077	157.8199839	122.9457396
Bradi3g55150.v3.1	7.49355298	8.679297878	9.932871216	11.03581558	9.252250405	9.422234956
Bradi3g55160.v3.1	7.327021567	5.174723112	5.757152599	6.778377046	9.510903179	6.210211093
Bradi3g55170.v3.1	31.20039063	39.88201718	26.93901453	37.33547467	31.51587107	19.6223243
Bradi3g55190.v3.1	57.8934762	85.62968694	91.23931838	85.17730917	53.32471929	69.08068196
Bradi3g55200.v3.1	41.58013892	38.194321	56.93081673	51.1211291	26.93027455	61.0561327
Bradi3g55210.v3.1	253.3730128	233.5926657	221.4399386	156.5781139	137.8898454	163.4109543
Bradi3g55220.v3.1	167.6489142	173.8909313	208.2404289	215.0570968	191.9809995	188.9816916
Bradi3g55230.v3.1	5.551847383	5.986476991	4.484307954	7.505390702	5.285441216	3.561702074
Bradi3g55237.v3.1	17.5517288	21.27752708	18.01038797	20.4913682	28.44874125	14.9735628
Bradi3g55260.v3.1	41.24805537	30.30394098	30.28797728	39.51052525	39.02041721	47.35402555
Bradi3g55277.v3.1	254.4970956	247.8214683	271.2211342	218.5711285	263.2386033	252.6725113
Bradi3g55297.v3.1	3.277427037	3.814986063	3.355226521	4.137907217	5.00275201	3.173901096
Bradi3g55310.v3.1	1.398331599	3.209088962	1.657847649	3.948070084	3.130476411	1.950383437
Bradi3g55317.v3.1	423.0793875	223.6227351	204.4511871	307.9415012	235.306905	705.8157842
Bradi3g55330.v3.1	10.49446314	9.638807988	8.653776801	8.926901347	10.90214818	13.23639602
Bradi3g55350.v3.1	143.0742458	133.8726144	142.6490214	129.6760126	128.9788732	120.5593131
Bradi3g55360.v3.1	38.37962511	32.95759258	38.17963349	34.74380235	41.78596717	37.01379212
Bradi3g55370.v3.1	38.54475417	35.55481036	32.12856816	25.14921388	29.92175779	28.23228769
Bradi3g55400.v3.1	57.54091046	75.06710124	68.79576933	72.27708064	105.6119795	58.1728271
Bradi3g55410.v3.1	36.75860012	39.44656105	39.54922097	39.14378707	34.41687618	34.55243846
Bradi3g55420.v3.1	178.4860682	170.3722283	206.3594493	180.0740101	270.7653394	184.0661534
Bradi3g55430.v3.1	34.80347764	31.71796636	32.76180154	36.98047494	42.43518164	28.56727764
Bradi3g55450.v3.1	94.12555344	93.11783355	128.3841065	141.2241504	86.48045531	135.3055144
Bradi3g55460.v3.1	20.37215268	21.7883147	21.30282471	24.29798646	24.21684871	16.67465887
Bradi3g55470.v3.1	0.527289893	1.445307565	1.770601916	1.414998083	1.045592064	1.035862023
Bradi3g55475.v3.1	1.230768108	1.593893826	2.515957226	1.573758713	1.35430585	1.921824337
Bradi3g55510.v3.1	27.13362099	24.60065737	25.42214947	21.51161502	28.58087307	24.02365634
Bradi3g55520.v3.1	3.210928949	3.446642713	4.38475612	3.521887655	2.418647409	0.782670911
Bradi3g55530.v3.1	12.56335827	13.17103669	13.16924348	14.09038985	14.6978636	9.585727085
Bradi3g55540.v3.1	115.9313147	115.1777022	133.2755265	127.1718979	139.8634578	111.416038
Bradi3g55550.v3.1	20.12829575	21.05015929	17.7847827	24.03421647	20.52221489	18.00396109
Bradi3g55560.v3.1	113.6137847	98.25986418	83.81335368	80.72137189	85.93466656	125.8257926
Bradi3g55570.v3.1	28.89511951	21.23017984	27.41286238	23.90328719	24.96888433	28.17954203
Bradi3g55580.v3.1	4.321065258	3.892217759	3.830385529	4.994579026	4.765570666	8.860313809
Bradi3g55590.v3.1	8.394684446	11.93658534	11.6677067	12.24874509	12.79020766	9.055607829
Bradi3g55614.v3.1	214.8113836	200.2545349	244.4510777	216.9427845	268.5119582	203.8909274
Bradi3g55650.v3.1	3.801714467	2.682265038	4.015105981	3.304504509	2.902095617	3.137080545
Bradi3g55660.v3.1	6.814609058	5.719798295	7.126192276	7.935536762	9.091667576	6.539576363
Bradi3g55670.v3.1	20.17879383	19.62966576	22.1891826	19.64363214	25.58246524	19.43529218
Bradi3g55690.v3.1	16.87760966	19.4714032	18.06017774	20.11171341	21.70300992	15.40106825
Bradi3g55700.v3.1	13.55785053	15.63040803	15.50505257	18.62736166	18.34924073	11.85401811
Bradi3g55730.v3.1	13.28334113	14.79097125	11.38999143	15.30294776	20.10521154	15.34441884
Bradi3g55780.v3.1	74.73270985	56.12328783	68.3256243	64.53340811	73.75206704	74.94100468
Bradi3g55800.v3.1	3.622679356	2.833943589	3.877063509	3.523849314	2.592900096	3.069418752
Bradi3g55810.v3.1	23.1794009	42.8124007	20.73824241	35.93264215	24.59484535	16.69997808
Bradi3g55820.v3.1	23.76491914	25.03883926	22.18779703	14.2274449	19.70466336	14.88461567
Bradi3g55830.v3.1	45.86229053	40.24535972	37.2986853	37.90262062	44.71591815	46.82781293
Bradi3g55840.v3.1	155.2268693	137.4185608	104.8509695	89.49445885	78.9530276	98.18581321
Bradi3g55860.v3.1	28.41847665	36.44190494	32.36606572	34.11687062	31.63104522	30.02426439
Bradi3g55890.v3.1	42.5575419	16.97049919	13.59920657	29.7091788	27.47910065	53.54098615
Bradi3g55900.v3.1	25.63404378	26.59897651	25.20053998	23.57087807	32.60883094	23.12445159
Bradi3g55905.v3.1	34.64334685	32.7904349	32.98402849	33.24853844	37.54733021	32.54100181
Bradi3g55912.v3.1	6.037084386	3.600449305	5.430978332	7.574523734	6.721085387	9.268902067
Bradi3g55920.v3.1	5.318706593	6.37645265	7.774470679	6.393483206	6.920985585	4.668012952
Bradi3g55950.v3.1	13.84347735	14.98223676	15.67330285	16.98506537	14.8593448	11.20457883
Bradi3g55960.v3.1	16.73448263	18.16016968	16.4012045	19.39563353	19.87826584	12.17467463
Bradi3g56010.v3.1	68.8716561	72.22850145	62.59768967	55.22669812	49.42225493	66.07866054
Bradi3g56020.v3.1	242.4823165	170.429459	229.0248603	231.3766113	324.2256699	382.9605501
Bradi3g56030.v3.1	68.56627422	71.98698372	76.01420471	78.47382799	88.55468336	69.90542789
Bradi3g56040.v3.1	24.02976909	29.40168778	28.60537728	26.18691443	26.92963143	26.57880911
Bradi3g56060.v3.1	154.4560483	191.3465474	203.3471886	198.3192774	176.4706545	173.2235078
Bradi3g56070.v3.1	72.46002548	73.67747825	68.00995043	55.72041004	66.54169099	52.65453796
Bradi3g56080.v3.1	129.2852421	121.3964956	137.7178658	132.1014256	136.6772622	139.1075837
Bradi3g56087.v3.1	25.40953334	25.00012294	27.82113352	29.40729021	29.8170637	20.77340976
Bradi3g56100.v3.1	9.006898118	9.113231995	9.008771398	10.64689053	8.585030332	4.433801982
Bradi3g56110.v3.1	12.28125555	14.55441591	10.64783205	14.27267341	13.38546626	7.532161966
Bradi3g56120.v3.1	8.607507416	7.330385232	8.203169233	8.599273743	10.4862518	6.978275961
Bradi3g56126.v3.1	11.62428994	9.507132851	11.60353095	12.12356642	18.15744064	10.65326045
Bradi3g56180.v3.1	477.903159	371.1601459	402.6491364	410.3467196	351.7443258	413.57209
Bradi3g56190.v3.1	290.9387984	222.9541196	219.2260069	223.8078954	209.9320558	258.9740709
Bradi3g56200.v3.1	7.865267929	9.53099303	7.22742497	7.055340897	9.354553452	8.095303769
Bradi3g56230.v3.1	18.80434326	22.63177894	22.75109599	24.68352132	21.58416251	15.73104417
Bradi3g56240.v3.1	21.81501396	31.60496372	21.37380926	30.32876551	22.53679704	12.14531514
Bradi3g56250.v3.1	6.498356906	8.749089332	5.943061514	6.122906411	7.904522524	6.674112634
Bradi3g56260.v3.1	8.917198327	6.743666251	7.779836458	5.552940645	6.587440798	8.78793745
Bradi3g56270.v3.1	614.41517	517.3251316	533.2339221	465.7867715	472.5675967	546.6409332
Bradi3g56310.v3.1	34.01450677	36.36798032	31.49437091	31.50914871	36.78613472	27.3036419
Bradi3g56317.v3.1	1.001409236	1.055428856	0.856815436	1.036353426	0.680709625	0.977776969
Bradi3g56340.v3.1	8.573072135	9.575933859	6.417236379	7.459539477	8.365703439	6.776481524
Bradi3g56350.v3.1	12.97601311	16.39174338	17.93072279	14.40277503	8.119250349	9.091834568
Bradi3g56360.v3.1	9.057979707	9.705233864	8.830400871	9.905753107	8.462625419	9.274588134
Bradi3g56370.v3.1	25.31704839	28.07089494	24.61286956	27.85576072	30.79105995	21.50853033
Bradi3g56380.v3.1	31.71265475	31.00570199	34.7234006	27.98227001	11.85182057	17.67432718
Bradi3g56410.v3.1	6.792386869	6.736880612	4.285056409	6.607868361	6.011805229	4.915389666
Bradi3g56440.v3.1	14.58051183	12.64335157	11.7762809	14.24876222	17.00156987	10.3199994
Bradi3g56450.v3.1	115.7370048	129.8496984	151.1844084	142.6203666	124.9784272	140.2187654
Bradi3g56460.v3.1	71.36967451	73.71846685	73.38226488	75.95745991	106.675915	71.91034263
Bradi3g56470.v3.1	32.73111162	42.21250262	34.68327123	40.89665239	31.61413272	23.37590916
Bradi3g56490.v3.1	9.203423231	16.30501912	44.77964016	40.55840994	43.58040895	19.57647538
Bradi3g56497.v3.1	22.38349085	18.31307758	25.15262064	23.81301463	25.94954054	17.31177713
Bradi3g56517.v3.1	113.5318905	116.8032716	113.4579748	123.9752021	139.5760514	107.723366
Bradi3g56522.v3.1	4.316171554	5.937884368	4.369535127	5.637538927	5.337732323	4.32981149
Bradi3g56527.v3.1	83.83548769	105.6288406	81.07560847	107.8565345	89.78560639	66.90760395
Bradi3g56540.v3.1	99.02308782	98.04045432	106.3173697	95.10993315	132.3703685	102.6090416
Bradi3g56543.v3.1	4.018233806	4.267728175	4.28035774	3.8445892	5.299874454	4.7059861
Bradi3g56560.v3.1	25.0587641	25.34659186	24.4270759	24.57009246	28.62742929	25.9460931
Bradi3g56587.v3.1	7.031679759	6.61890601	5.871129204	5.483489758	5.979644282	6.178643269
Bradi3g56600.v3.1	126.0295634	135.4840909	154.0691233	134.3924787	128.1935947	149.2735424
Bradi3g56610.v3.1	83.07029586	93.03810947	86.98226848	93.81272565	113.269962	90.6750731
Bradi3g56617.v3.1	47.9528045	55.07931687	58.95251185	54.64496375	55.9612061	51.07646504
Bradi3g56630.v3.1	19.83371209	17.96249926	16.39606029	20.30567824	22.99580445	15.2834922
Bradi3g56640.v3.1	266.5367541	239.839002	275.309341	271.6109042	364.1635032	289.5961843
Bradi3g56660.v3.1	240.3632086	259.5387272	289.4387315	241.8904632	292.323246	281.5389498
Bradi3g56710.v3.1	11.61480449	12.05544271	11.32940045	12.13705974	10.33680182	11.41787771
Bradi3g56720.v3.1	123.5969993	92.07738512	71.26821958	65.19045035	59.81925237	118.2238543
Bradi3g56730.v3.1	119.4161617	122.2105494	125.6700069	135.3044138	144.8467853	122.6126909
Bradi3g56740.v3.1	38.66013214	34.05727187	36.12896897	37.27368795	32.4710618	32.46970203
Bradi3g56757.v3.1	28.92039995	34.00150168	28.2052858	33.08959603	35.53620365	29.30647574
Bradi3g56780.v3.1	95.26969514	95.47041579	99.28036481	120.0104456	117.7252025	91.82937652
Bradi3g56787.v3.1	23.5822718	20.72990631	25.05366713	23.04579822	20.36267752	24.17762626
Bradi3g56811.v3.1	26.54891104	23.7614154	25.536722	23.32439741	39.83483004	37.09151408
Bradi3g56830.v3.1	41.56913516	33.84097014	45.00567884	34.50435629	34.18444301	40.61981349
Bradi3g56840.v3.1	23.97105532	30.75266591	29.49668567	29.24118326	31.26921154	25.74902719
Bradi3g56890.v3.1	37.3162508	45.9741032	56.22603316	51.61836191	54.59255535	46.36953715
Bradi3g56910.v3.1	142.2018552	141.1396126	155.029846	157.7619894	158.6594834	126.3668589
Bradi3g56930.v3.1	52.11637175	45.50605463	44.68594409	44.49016086	48.36664507	55.10563507
Bradi3g56960.v3.1	13.25953022	14.17986178	14.28665141	16.90356936	20.39303986	11.4201705
Bradi3g56970.v3.1	15.19248424	18.3968747	8.398233021	17.07731196	18.12770063	10.08511683
Bradi3g57000.v3.1	41.46904199	47.53525201	43.24270333	40.46211886	95.88833261	36.87628925
Bradi3g57013.v3.1	4.551505546	1.721599212	1.632522161	2.043838107	1.303630143	3.167337064
Bradi3g57017.v3.1	1.801677977	1.163861142	0.739809287	1.115295832	0.611082607	1.972566469
Bradi3g57027.v3.1	24.18179255	39.42730838	39.93364381	31.20235324	23.79640263	19.73911637
Bradi3g57040.v3.1	101.216312	107.6940663	122.204714	118.7778923	165.5708853	101.3086747
Bradi3g57060.v3.1	18.33424122	19.46875777	18.88884738	22.4982162	21.5756322	16.0261778
Bradi3g57070.v3.1	37.53894673	48.62622226	31.69338867	47.19424796	55.01417379	25.84050561
Bradi3g57080.v3.1	88.38416913	88.15028646	94.05391358	93.42431586	104.5013022	94.04289773
Bradi3g57087.v3.1	10.43715671	11.38268315	9.15875051	13.05446421	13.57824468	11.07155666
Bradi3g57100.v3.1	15.46875615	17.79026784	17.60662693	16.40060208	17.85109077	17.27857329
Bradi3g57140.v3.1	62.98989714	60.329891	68.08758712	68.89666273	64.66843603	62.52291918
Bradi3g57180.v3.1	3.723561938	3.024176413	2.691792758	1.905612695	3.327676186	1.950102602
Bradi3g57210.v3.1	34.19214944	31.01738991	33.12855426	36.64480051	40.94662878	32.99454949
Bradi3g57220.v3.1	285.3184743	303.4978296	325.9361788	343.3739955	284.3654563	308.2042415
Bradi3g57225.v3.1	6.272050724	5.504341723	5.242842266	7.620125648	9.23499765	7.713166902
Bradi3g57230.v3.1	32.84898826	31.17240021	36.10660597	24.50703296	26.9923727	26.56494583
Bradi3g57240.v3.1	70.29326859	73.24296432	75.223506	71.93274942	89.38594389	76.31409398
Bradi3g57260.v3.1	87.77897301	91.29604844	94.29378909	74.13542171	98.36380712	69.86944385
Bradi3g57280.v3.1	4.545331816	4.782611337	4.348120413	5.145663796	5.899876179	5.227356496
Bradi3g57290.v3.1	12.58314515	19.06584018	18.48636171	18.66741841	23.39915903	16.28223821
Bradi3g57300.v3.1	68.71496119	72.3238188	81.39774401	76.66862565	79.05130688	83.28854046
Bradi3g57320.v3.1	27.9815556	30.92052284	28.33836457	25.43986091	34.92449291	28.8262049
Bradi3g57330.v3.1	3.913341214	3.797507357	3.039610354	3.862139524	4.961913798	3.305189928
Bradi3g57350.v3.1	11.72372928	8.251233048	6.995304884	7.884037451	7.813929051	10.68167769
Bradi3g57370.v3.1	12.94776203	17.21986468	17.47779473	17.22977496	15.49035113	13.36018302
Bradi3g57380.v3.1	378.4604789	361.5640188	296.5277287	335.7553423	369.4205346	372.1437928
Bradi3g57387.v3.1	65.96148897	86.11329844	65.61936733	77.94175922	73.90515768	54.99568786
Bradi3g57410.v3.1	8.36063756	11.13136308	8.063458893	11.78378693	8.635646126	7.271294126
Bradi3g57420.v3.1	3.5500601	10.01010953	8.724432226	6.080011163	3.639298996	1.199005718
Bradi3g57430.v3.1	234.9377039	233.3771808	262.8636707	259.907664	233.1689896	296.3801464
Bradi3g57450.v3.1	120.8864937	144.2926667	118.7546183	146.464921	125.4446921	93.41191152
Bradi3g57470.v3.1	12.74753008	47.96663985	86.18652653	46.19214005	31.77759253	10.64021063
Bradi3g57500.v3.1	6.522703384	8.788502831	10.06101287	9.054137535	5.814814053	5.804651725
Bradi3g57510.v3.1	68.53950004	65.5411357	69.03142811	61.7167628	90.90571309	63.33478929
Bradi3g57520.v3.1	59.36130408	74.7625687	76.98657193	79.11421603	83.02042051	74.98542062
Bradi3g57525.v3.1	5.173180136	3.958367915	4.247970506	3.468633198	2.822054378	4.590018583
Bradi3g57567.v3.1	10.66276842	13.96875927	7.27739839	13.26100379	16.20607919	6.217251683
Bradi3g57580.v3.1	7.114152438	8.447500426	8.732200486	10.87656587	7.330110557	7.610726429
Bradi3g57600.v3.1	48.92203038	48.83041703	40.71597633	37.73614868	41.92752983	38.44450123
Bradi3g57620.v3.1	3.188949432	4.47373718	4.301879639	4.032575721	5.613656472	5.517325831
Bradi3g57640.v3.1	14.47152396	16.5521311	13.48185971	19.08042504	20.98004388	12.15584653
Bradi3g57650.v3.1	0.958465927	0.800117915	0.484614297	0.566771872	0.333191391	0.68126267
Bradi3g57667.v3.1	72.01707876	64.00851309	68.61084962	72.27686098	66.81279392	93.73519062
Bradi3g57691.v3.1	12.59408647	26.92886646	12.37899583	20.32551616	18.55895346	7.270960319
Bradi3g57700.v3.1	28.46874986	32.20419729	33.97105211	31.6649594	31.68946764	32.46279576
Bradi3g57705.v3.1	2.464494294	2.419048869	2.392110912	2.640756916	1.826936204	1.788158271
Bradi3g57717.v3.1	12.33848251	12.90521433	14.21837014	11.92920628	12.98964302	11.65619104
Bradi3g57740.v3.1	14.38991278	14.36151654	18.60841873	17.70064244	21.12961628	14.66000449
Bradi3g57750.v3.1	154.1134831	158.0055076	193.8669432	177.0227692	186.074267	166.2491484
Bradi3g57770.v3.1	64.17313354	64.15071902	61.63865843	63.41650839	76.5435154	60.9638734
Bradi3g57800.v3.1	4.213795756	5.354265869	4.496779797	4.465003782	5.338085719	3.271181713
Bradi3g57820.v3.1	161.920155	183.0050042	208.7814186	200.6282089	180.5013457	185.4982067
Bradi3g57840.v3.1	42.91550185	40.42060703	35.1880479	41.94954742	47.80277682	31.0778848
Bradi3g57850.v3.1	1.720729448	3.204880081	1.924919818	2.565344662	2.465568855	1.460179665
Bradi3g57857.v3.1	2.987317427	3.433837645	4.610333048	5.798043066	4.798238747	3.095906727
Bradi3g57868.v3.1	39.367717	47.89366967	40.68766475	46.90391337	47.13535031	36.83031884
Bradi3g57890.v3.1	168.7326701	217.2326157	172.9178896	211.1269807	212.2679949	141.9798265
Bradi3g57917.v3.1	4.827390795	5.883582992	4.412344533	5.662243563	7.763334769	2.891612266
Bradi3g57930.v3.1	31.93288891	36.58988726	28.18607115	39.97711904	46.2832924	25.65987903
Bradi3g57960.v3.1	70.62184291	44.89871339	66.26628414	61.06884487	43.06913367	89.42357239
Bradi3g57970.v3.1	71.24689788	59.41238685	69.07492308	61.92384731	68.78454263	61.59254047
Bradi3g57980.v3.1	24.21722954	24.26634366	30.0975521	27.70131375	18.68466943	26.49820479
Bradi3g57990.v3.1	13.3141484	10.7264752	12.2883245	18.14814298	8.486353209	18.92229538
Bradi3g58000.v3.1	53.28049359	52.09613609	53.37847642	51.82725502	59.21383377	54.78663076
Bradi3g58020.v3.1	205.7112921	189.306893	213.6247297	211.485598	145.2230935	215.2005947
Bradi3g58040.v3.1	46.9606854	39.58127217	37.65173189	38.36254825	38.20120842	47.07755355
Bradi3g58060.v3.1	21.38370996	13.90736146	8.678409627	14.09982305	15.27091395	17.83286427
Bradi3g58067.v3.1	18.67616571	23.24606183	24.95289231	24.92783745	18.617745	18.62546655
Bradi3g58080.v3.1	2.280705041	5.967760747	4.234898691	3.363229552	4.578696903	3.646834552
Bradi3g58092.v3.1	5.320134681	8.918885266	4.933543403	7.967934931	5.912912724	3.955465514
Bradi3g58100.v3.1	9.632523431	11.13441302	12.80806875	10.2101951	10.473602	7.403442313
Bradi3g58107.v3.1	13.57205069	16.59181733	12.24166076	12.88210846	16.41559528	9.921192029
Bradi3g58120.v3.1	15.59560079	18.70429862	15.2645508	17.58629356	15.69599084	15.03218647
Bradi3g58130.v3.1	70.87605096	74.79502875	67.84360256	83.62943095	90.31691716	57.19530015
Bradi3g58140.v3.1	169.048472	143.7641046	159.1187081	157.2574934	130.0053145	178.0937507
Bradi3g58150.v3.1	28.99424345	31.79352161	28.21658519	31.56168498	35.51869811	28.55509337
Bradi3g58166.v3.1	706.1432236	625.1995177	660.7842881	709.1606739	648.4928462	757.0958638
Bradi3g58172.v3.1	40.87157874	45.41934478	38.36310602	46.40679963	45.0824762	36.65463403
Bradi3g58220.v3.1	65.88572821	62.9612212	77.48128416	73.0253551	70.43678614	69.62268979
Bradi3g58240.v3.1	9.652352921	11.27956583	10.6765836	10.38898644	17.04443562	9.727213295
Bradi3g58255.v3.1	97.4269017	118.2525808	119.427956	114.8973246	123.3013129	95.63070035
Bradi3g58280.v3.1	12.54443906	10.62570636	8.83271644	9.401527799	8.147943736	9.433585136
Bradi3g58290.v3.1	135.1081082	122.5343999	168.7311578	157.9988372	100.3840198	131.9155952
Bradi3g58300.v3.1	40.33102229	36.51513249	42.85880432	46.95101139	44.01385765	34.75659395
Bradi3g58310.v3.1	68.88478269	76.11737323	68.51726375	80.5852951	82.0756567	64.00250431
Bradi3g58320.v3.1	16.07935747	16.10770889	13.3194352	14.4160187	14.06634941	13.88539177
Bradi3g58327.v3.1	26.05434217	28.21912966	30.74418114	30.70326864	41.15449107	25.74527948
Bradi3g58338.v3.1	7.741515088	8.648583623	8.05083878	9.98432006	7.229115865	7.830126545
Bradi3g58580.v3.1	30.9046079	34.68179809	33.71325689	27.70328495	34.46861121	31.94664485
Bradi3g58600.v3.1	25.05057327	29.77815505	27.33256866	32.53503865	33.6247855	22.03472501
Bradi3g58610.v3.1	6.842665921	6.641232159	7.96832257	8.278764376	7.096348698	4.939635399
