Bradi5g09550.v3.1	3.59290609	3.154941422	3.250293121	3.007219982	4.933336281	3.361554183
Bradi5g09580.v3.1	3.115530464	3.521227529	3.486786509	3.726041301	3.259586987	3.406230312
Bradi5g09610.v3.1	13.67852353	12.09477772	10.22944987	11.97400161	17.06706529	12.83609781
Bradi5g09630.v3.1	33.05320945	35.44445904	29.52638388	37.525147	26.32183568	46.91511076
Bradi5g09640.v3.1	7.10765246	7.920113936	7.54247899	6.991239844	9.183973694	6.649907141
Bradi5g09650.v3.1	581.5563545	575.6245229	649.9869019	616.285145	596.835596	646.9048222
Bradi5g09657.v3.1	4.94499154	5.253032862	5.056414731	6.700137716	6.28317071	5.108387597
Bradi5g09670.v3.1	152.2748433	181.938782	151.1650512	158.48749	152.3418854	161.8733246
Bradi5g09680.v3.1	114.6239364	88.46257943	57.0898995	52.17070612	27.13550952	119.4494919
Bradi5g09737.v3.1	30.53770113	25.26817142	24.1191226	24.96420167	33.44941781	38.02052697
Bradi5g09750.v3.1	49.12348042	41.95461493	48.07526854	57.5630257	54.11675575	43.80035387
Bradi5g09777.v3.1	7.62055813	9.011171076	7.276349752	8.053408754	9.86877047	9.57454816
Bradi5g09790.v3.1	12.22018893	8.255946338	10.58993353	17.05742082	20.29862261	12.36758716
Bradi5g09817.v3.1	19.67928681	20.84398834	27.37147193	28.15590841	32.87389652	20.0040485
Bradi5g09920.v3.1	61.65715804	61.51580366	56.57579877	59.18963596	68.09517304	50.52319246
Bradi5g09930.v3.1	164.1820211	145.9058596	148.7162156	152.3982544	171.3875074	139.2562666
Bradi5g09940.v3.1	106.7801556	103.7860656	127.5226072	135.2537242	106.3853592	149.6433767
Bradi5g10017.v3.1	13.80335517	15.99420986	15.88062602	10.72955426	14.87893632	7.741340732
Bradi5g10040.v3.1	128.1039646	313.0975029	154.6751299	51.10361173	50.65831037	34.78589609
Bradi5g10050.v3.1	27.88783163	24.98469865	27.14073642	26.94442918	24.74589566	16.76703643
Bradi5g10060.v3.1	28.1943323	26.07113847	28.80353216	28.85358611	32.88599616	19.6021907
Bradi5g10080.v3.1	12.19611067	10.24398417	12.03819489	16.4718257	11.71082639	9.800954304
Bradi5g10090.v3.1	13.00158079	15.11443891	12.27727808	15.10859835	16.08205619	13.25243798
Bradi5g10093.v3.1	3.675528577	4.446678452	5.40440139	6.181675517	3.971805926	4.232423811
Bradi5g10100.v3.1	45.81669457	49.47379757	48.40533269	51.11998246	51.77833959	43.82742165
Bradi5g10110.v3.1	15.37317409	15.39036314	16.48192077	21.92054796	19.93286859	16.79642767
Bradi5g10117.v3.1	19.33116477	19.75673159	20.52396379	22.38719828	17.15393256	15.86729345
Bradi5g10130.v3.1	105.2632489	112.6838044	92.84202586	73.59074377	84.68142676	105.2510733
Bradi5g10140.v3.1	59.07267488	64.63475855	75.94626053	79.09645118	111.9709863	57.6353017
Bradi5g10150.v3.1	54.51832898	53.81561875	61.55016426	55.11142172	53.76452677	46.59747937
Bradi5g10170.v3.1	5.855079144	4.852790333	5.028268227	6.742559612	4.115824111	3.680615345
Bradi5g10190.v3.1	12.63146699	10.73253329	12.70645414	13.05881433	11.16778905	11.89945253
Bradi5g10200.v3.1	5.147693321	4.631452283	4.187243961	4.117469677	7.888550626	5.479419081
Bradi5g10210.v3.1	23.58899439	26.77047334	22.29947124	23.95274788	36.09170321	20.97074051
Bradi5g10230.v3.1	18.21368844	22.84127539	23.63530159	20.43883975	23.59497541	20.82079537
Bradi5g10240.v3.1	35.86324232	36.29883254	42.16690589	44.21605039	37.31350857	38.80702003
Bradi5g10250.v3.1	102.4874577	93.43329781	99.74484538	109.1365282	94.76414556	112.8801397
Bradi5g10260.v3.1	71.2152191	68.28211892	59.80967148	67.06755205	64.33312693	83.05331342
Bradi5g10277.v3.1	8.565774602	7.984240668	10.9863925	10.17765173	11.74973686	7.095864061
Bradi5g10300.v3.1	24.5617241	36.97106796	38.83505006	34.94138073	62.52157709	19.24402409
Bradi5g10310.v3.1	7.728198672	14.93370384	15.94865528	14.47205027	18.95945753	9.823540648
Bradi5g10330.v3.1	46.01285244	46.29565699	65.75946154	58.59810877	64.67438027	47.76328756
Bradi5g10357.v3.1	26.12014915	34.04746495	26.14523476	25.00957396	27.77434638	29.066105
Bradi5g10380.v3.1	46.00466839	46.75622072	49.3868459	44.9267775	57.81816392	41.66841628
Bradi5g10390.v3.1	85.22179419	81.12212086	85.48673474	87.08063902	95.2121145	76.29461349
Bradi5g10400.v3.1	29.8636827	26.75766698	31.52468604	28.4980897	33.86026035	29.55238315
Bradi5g10421.v3.1	6.225763618	6.258417252	5.690007265	7.147652708	5.233565566	7.000799384
Bradi5g10426.v3.1	33.08644492	31.52713648	38.6133332	30.01157614	35.66343766	26.44605246
Bradi5g10432.v3.1	45.58235695	44.53809517	57.46024032	59.70803844	56.34692121	52.18800331
Bradi5g10470.v3.1	3.384226837	2.305867252	2.10666713	3.811288529	1.712525124	6.10140466
Bradi5g10477.v3.1	22.8464013	14.91253332	20.26754172	27.31726678	25.06397554	24.52922167
Bradi5g10490.v3.1	9.027648725	10.19790692	11.02109895	10.03454395	16.90366008	10.00340805
Bradi5g10500.v3.1	15.55331655	17.98013371	18.63068999	21.45325309	16.40050867	16.93603468
Bradi5g10570.v3.1	11.40322197	12.29382006	14.40840389	11.99804798	13.421913	9.066608452
Bradi5g10580.v3.1	117.6123653	141.6660953	137.4403683	115.8913929	113.2877917	89.9139508
Bradi5g10600.v3.1	22.36696924	26.08175992	27.90616078	27.29301451	26.90092704	21.89275776
Bradi5g10662.v3.1	9.791379516	9.298953201	9.947042839	11.01146315	9.903137214	7.499919473
Bradi5g10670.v3.1	93.62409932	114.7912425	137.3440495	106.1126469	131.0858354	78.72794016
Bradi5g10673.v3.1	2.868686421	2.002390956	2.980755196	2.436871174	1.276440015	2.100602382
Bradi5g10690.v3.1	20.53181179	21.36814291	21.02404089	21.97948428	17.12490818	29.19110069
Bradi5g10730.v3.1	21.83028448	17.24660404	21.10933445	22.0267565	25.47745381	19.39159576
Bradi5g10737.v3.1	5.201974376	7.732879451	5.288483837	6.737026013	15.57174564	2.408489584
Bradi5g10750.v3.1	10.37160365	12.09557435	13.34022168	11.61801957	13.9256287	11.34041175
Bradi5g10757.v3.1	6.887085779	6.605123751	6.284235071	6.967931379	3.650044197	6.33076289
Bradi5g10770.v3.1	459.6912861	409.1488829	415.3389906	416.6034846	376.9306361	626.9235928
Bradi5g10777.v3.1	5.996354193	6.449589698	7.155339895	6.167820027	6.993839098	4.988289695
Bradi5g10800.v3.1	106.5778257	93.83914808	128.5381508	126.8386676	112.1064189	107.7214782
Bradi5g10810.v3.1	28.73346505	22.59447792	24.63019092	27.3600105	26.56685213	21.44628711
Bradi5g10820.v3.1	65.49226744	64.01553267	72.35663379	71.21330999	67.30882143	56.5670363
Bradi5g10860.v3.1	89.33054341	74.05114467	68.25411903	70.6240979	94.85376147	88.31093824
Bradi5g10880.v3.1	9.627480873	8.039340085	7.281101481	8.362539509	6.334800374	7.66857327
Bradi5g10920.v3.1	11.6124065	10.43099692	9.96084843	7.603168558	19.24815714	10.46180864
Bradi5g10930.v3.1	121.9066797	150.5849278	162.1788721	135.6413526	115.7459428	95.37703527
Bradi5g10950.v3.1	103.6786417	111.9925044	121.0636165	118.2858708	97.68153773	118.2208853
Bradi5g10954.v3.1	6.642178093	7.132028397	10.95700254	10.43535633	8.129431149	9.813002352
Bradi5g10980.v3.1	17.18090079	13.04283422	21.82509101	30.06553595	19.0165041	18.59857808
Bradi5g10990.v3.1	33.09824857	29.32823064	34.36253137	37.59973714	37.89318041	28.45872348
Bradi5g11000.v3.1	7.374399609	8.690168537	11.1868007	10.15147855	11.75692453	7.759476305
Bradi5g11010.v3.1	2.563601715	4.746494004	2.866993429	2.154360619	2.838020618	2.049806118
Bradi5g11020.v3.1	9.446458656	6.396594859	7.042109286	4.766374062	8.859679538	6.133219034
Bradi5g11040.v3.1	21.60916012	23.25381236	22.737254	29.31274388	24.45093167	19.25236166
Bradi5g11060.v3.1	20.7676664	20.76459562	30.09647064	28.26319848	24.4264911	31.21137867
Bradi5g11082.v3.1	9.091373299	10.30026381	8.899538898	8.951888409	7.907099918	9.134166059
Bradi5g11100.v3.1	81.93762446	92.57192403	88.93006093	106.0162323	76.78512108	83.26060354
Bradi5g11130.v3.1	16.9610219	15.76305126	14.56287184	10.67168105	11.58114346	13.65841466
Bradi5g11147.v3.1	189.9002875	107.0661443	59.99959877	69.67221067	53.82804536	259.8383632
Bradi5g11170.v3.1	10.26861035	12.46746156	10.44985605	9.868799122	12.19498445	8.701566425
Bradi5g11205.v3.1	1.992069186	2.072123064	2.273456217	2.126889965	2.196705036	1.243948226
Bradi5g11230.v3.1	11.76716519	19.14678333	18.41891184	17.17693274	15.31661926	7.753096535
Bradi5g11240.v3.1	101.8182132	185.3227108	235.8257734	193.7333393	138.0661839	106.4259687
Bradi5g11251.v3.1	5.948375641	4.57035344	6.079796023	8.394784964	9.136775714	4.393871341
Bradi5g11261.v3.1	767.0119753	647.8849581	666.7430186	619.9325169	1412.658874	607.517941
Bradi5g11265.v3.1	24.32162032	20.67866273	18.54950303	20.73859893	32.95637222	34.70822795
Bradi5g11270.v3.1	18.63885032	17.50243117	16.86431183	21.47025144	29.57250868	27.21133018
Bradi5g11280.v3.1	3.169187161	2.571083516	2.628069666	2.981428337	2.977489168	3.892049351
Bradi5g11290.v3.1	23.11306482	24.78963694	25.56051459	29.65970325	27.12950544	25.40450174
Bradi5g11300.v3.1	26.1917983	25.48773802	27.0561728	28.39697599	29.95896899	26.10695808
Bradi5g11330.v3.1	11.94726584	7.21769923	10.83957637	10.98264795	11.24833824	9.35074251
Bradi5g11340.v3.1	108.496461	119.5161226	106.576561	123.7348718	148.7080898	93.03618175
Bradi5g11350.v3.1	21.97644818	25.68909962	32.53575895	42.62169982	31.26455313	36.75351139
Bradi5g11370.v3.1	33.70023701	33.08004823	44.64158761	45.53909024	29.6617776	35.95584782
Bradi5g11590.v3.1	12.73097701	16.76504211	12.14320647	12.73369111	13.61805885	13.49244053
Bradi5g11610.v3.1	11.5996663	8.079443511	11.98612087	12.11584726	12.60549782	16.75455635
Bradi5g11620.v3.1	22.63367458	16.99693672	20.75177174	25.50148471	19.86766505	28.33819977
Bradi5g11630.v3.1	7.226066743	2.689010251	1.472452435	1.223691041	4.002357465	6.194855985
Bradi5g11640.v3.1	26.88409141	29.41117449	23.57904673	28.29686241	29.97714055	23.28839343
Bradi5g11660.v3.1	4.336000086	3.693469854	3.89526173	6.691079714	6.247001575	4.826996471
Bradi5g11670.v3.1	20.79801609	22.53102951	23.21076211	22.99627153	19.57619867	16.04604937
Bradi5g11682.v3.1	14.7001415	13.45889114	13.62647143	16.65362598	12.83693911	15.13304637
Bradi5g11690.v3.1	6.515980777	6.332727835	5.779400496	5.646814142	5.783681373	6.33971077
Bradi5g11710.v3.1	22.95899166	24.18081387	32.39207975	32.86413124	31.35919346	31.83961576
Bradi5g11740.v3.1	4.496780175	5.95936802	7.136894426	8.232492296	5.742170108	4.912258307
Bradi5g11750.v3.1	719.8523132	632.1880952	259.1048248	126.5481666	62.5659949	632.6043224
Bradi5g11757.v3.1	2.343591878	2.730796251	4.374574449	5.541818184	8.199310231	4.1576551
Bradi5g11780.v3.1	60.34504635	47.15678048	49.62579554	55.63380578	52.16346007	45.71865557
Bradi5g11810.v3.1	123.4369348	115.9451032	119.6937634	142.9527974	162.6818283	112.1177454
Bradi5g11840.v3.1	52.10833809	50.40898077	62.77757928	72.30284097	50.09068495	64.23658588
Bradi5g11860.v3.1	10.08738966	9.815567612	10.75432953	15.9559871	12.77016988	8.703000116
Bradi5g11880.v3.1	3.481361742	5.787528715	4.005486526	4.379911258	7.352951248	4.358576161
Bradi5g11887.v3.1	24.11598235	25.7795873	35.63846748	25.11841784	25.18965335	25.50219537
Bradi5g11900.v3.1	8.253440121	5.796153008	9.095498661	9.338088989	10.82360524	6.445510111
Bradi5g11920.v3.1	326.641487	308.558909	323.5260206	327.5325811	316.7191835	336.572304
Bradi5g11941.v3.1	8.038741584	6.574046161	9.475608954	8.575130645	8.90620426	7.004068842
Bradi5g11950.v3.1	25.58844642	29.3102362	31.16911072	43.99440453	68.21930878	31.42272959
Bradi5g11980.v3.1	58.37639448	62.44173294	68.90328526	59.21785176	67.68694517	65.37321164
Bradi5g11990.v3.1	214.1312169	214.4856464	187.1844125	181.9568497	174.9883251	247.0676279
Bradi5g12000.v3.1	42.10292833	41.58439086	47.81005321	43.19455212	46.03635991	41.36160795
Bradi5g12010.v3.1	13.480911	15.51543687	18.89085763	13.77314825	18.41102976	17.82687806
Bradi5g12070.v3.1	17.13315616	23.4656393	17.54211182	15.48440306	17.0189052	16.83500728
Bradi5g12080.v3.1	47.81237799	39.26555965	39.51962071	49.03821272	47.24700458	40.08585722
Bradi5g12100.v3.1	98.61000834	103.1207044	117.5523922	119.6758074	113.9489494	120.4872755
Bradi5g12110.v3.1	24.36401071	26.55106094	32.53631182	28.57188989	32.22757698	24.02087425
Bradi5g12120.v3.1	7.467632827	13.95223298	11.69169882	10.41618489	8.960293635	5.104818864
Bradi5g12150.v3.1	2108.590226	1776.922497	726.2645859	554.2586392	374.7322629	1511.250211
Bradi5g12180.v3.1	4.570968573	4.275090319	3.962797117	5.486921461	6.676060643	3.243762336
Bradi5g12192.v3.1	9.397813933	13.76212245	14.3401562	9.713692983	7.224061848	4.363433618
Bradi5g12240.v3.1	222.3217071	242.864404	188.3441307	204.1443173	125.6070684	160.7405166
Bradi5g12260.v3.1	6.8726721	7.773732127	9.360759853	8.813028492	13.23434091	6.782920615
Bradi5g12307.v3.1	9.930515503	5.951131592	6.382716616	11.94673019	7.256313233	9.63670196
Bradi5g12330.v3.1	2116.490767	2332.122126	2027.54574	2099.766563	1701.551445	2390.251197
Bradi5g12336.v3.1	1.601582462	2.194738924	2.650204545	2.758252353	3.377258158	1.754695162
Bradi5g12340.v3.1	5.132433226	5.269376521	5.630335136	7.073766841	10.01075911	6.697829794
Bradi5g12347.v3.1	5.723433218	4.383078194	4.398909392	5.927838944	5.664287989	4.62609765
Bradi5g12360.v3.1	8.968238734	10.90411715	6.553035679	12.74050129	11.25830375	8.408325344
Bradi5g12370.v3.1	82.26770688	86.48638212	84.45260859	80.59522004	79.47420023	78.87372296
Bradi5g12380.v3.1	2.96354919	3.117441526	4.207672652	3.962688751	2.818618186	2.958080615
Bradi5g12390.v3.1	8.778191408	6.420350359	7.194186592	5.84412454	3.637284921	12.15704706
Bradi5g12400.v3.1	8.555642322	7.5210431	7.856527667	5.372422971	8.335247515	8.201266748
Bradi5g12407.v3.1	4.615370468	5.853873027	5.502973076	5.818738817	3.790540619	5.01733648
Bradi5g12417.v3.1	5.349705344	5.166966066	5.627383042	6.565498008	5.751242391	6.249916798
Bradi5g12430.v3.1	250.0740462	246.4265746	246.591384	261.4877538	263.660724	296.5903497
Bradi5g12442.v3.1	25.08055583	19.20853019	28.01589011	28.27425652	27.5894632	24.21442114
Bradi5g12452.v3.1	5.727037697	6.369413593	7.598027686	7.779652881	8.960580412	6.613979411
Bradi5g12470.v3.1	7.153351239	7.210118471	10.56930113	6.115224177	6.985916234	6.956120836
Bradi5g12490.v3.1	18.6842423	20.05866348	21.27537065	21.67007866	16.40641947	22.66937009
Bradi5g12510.v3.1	180.5865174	180.0506158	148.5395078	170.212352	228.3870834	161.7529879
Bradi5g12530.v3.1	13.84413324	12.6628227	13.91481098	12.95610999	17.71179597	14.25626554
Bradi5g12540.v3.1	9.984901651	9.609871645	8.551202221	8.855387396	11.42556065	9.888965633
Bradi5g12547.v3.1	10.41043249	11.22692101	11.13755135	10.95345968	13.27921537	11.02010842
Bradi5g12570.v3.1	13.65783306	13.61778077	14.89401964	16.29764395	17.26939817	15.66073119
Bradi5g12580.v3.1	28.52962077	30.62860712	37.96985973	32.92677755	62.60548948	23.4364377
Bradi5g12590.v3.1	11.11810365	15.72998505	11.65989037	10.98212023	11.64156737	10.759251
Bradi5g12600.v3.1	25.1351995	26.04023363	24.12977694	22.20451989	12.78703757	20.545579
Bradi5g12610.v3.1	3.496556438	5.727081713	3.426258218	4.51558124	4.036060981	4.260404285
Bradi5g12617.v3.1	71.03965313	66.01114509	78.70343496	79.611731	77.61773326	69.99393131
Bradi5g12640.v3.1	56.86585037	59.59352127	55.76079268	63.31188122	64.29958171	55.43505976
Bradi5g12655.v3.1	20.96313987	20.28767735	20.79258326	25.17328838	23.09319546	19.52646412
Bradi5g12660.v3.1	271.4570995	238.1724913	300.0811745	325.5084679	288.9985741	321.1295224
Bradi5g12680.v3.1	32.83361167	29.78762694	35.7788474	34.89924623	32.9678505	28.82013662
Bradi5g12697.v3.1	1.565271399	2.020924238	2.029174138	1.179998546	2.844881429	1.853174959
Bradi5g12704.v3.1	4.971358044	6.730878588	7.002093692	8.684315661	8.002058643	6.682267862
Bradi5g12710.v3.1	5.228723832	5.023995305	3.818558913	6.457204538	5.710311112	4.177249718
Bradi5g12714.v3.1	5.25615881	3.85459692	3.719218761	6.065533351	10.15218884	5.15149866
Bradi5g12730.v3.1	10.64738778	12.54086957	12.8316907	9.053537298	9.094321633	14.72372095
Bradi5g12757.v3.1	15.72635091	16.74529829	20.2855929	25.52220591	19.63499931	17.87882061
Bradi5g12770.v3.1	15.15921787	10.95998716	12.26928324	15.19190683	13.90665053	12.9059284
Bradi5g12775.v3.1	6.888752907	8.746190829	10.6570349	11.79055347	11.78371765	7.356723212
Bradi5g12800.v3.1	84.24998916	80.34476567	86.51568995	90.16472014	64.36095382	96.90938209
Bradi5g12810.v3.1	80.0046401	77.11895459	80.70491871	78.50904351	94.24341343	79.35329879
Bradi5g12820.v3.1	19.31661054	19.25984158	32.66670715	29.90226933	24.6202325	22.90660746
Bradi5g12830.v3.1	37.5036686	36.64238195	38.08442725	45.40404212	36.92260757	38.8804802
Bradi5g12847.v3.1	6.099990072	5.558233366	7.109045081	9.128541604	9.000571186	7.170496559
Bradi5g12870.v3.1	50.4590206	58.19431813	71.76876715	74.08466652	66.49061723	63.89688224
Bradi5g12880.v3.1	10.93401657	6.805960196	10.30560841	11.85836279	10.44897063	7.250729923
Bradi5g12912.v3.1	8.542283126	5.582239601	7.638561309	8.266096515	6.902495934	7.004413984
Bradi5g12970.v3.1	10.56553656	11.35501452	10.8965054	14.9324871	8.480607337	12.58109294
Bradi5g12976.v3.1	14.81219324	11.21578632	13.1532785	16.29462886	17.89226776	11.70660387
Bradi5g12990.v3.1	1.984340963	2.172151288	4.055820766	5.147327651	3.703656889	4.431472578
Bradi5g13010.v3.1	4.53494073	3.166428954	4.227955038	5.256021067	5.413037229	3.505821592
Bradi5g13020.v3.1	9.35588589	9.873006584	12.90136716	15.36289538	11.37140344	10.92217567
Bradi5g13034.v3.1	21.18869917	19.89684809	17.73282315	21.07159951	22.90609361	17.41447332
Bradi5g13047.v3.1	32.55227159	23.24478461	21.80699594	23.06335319	20.05900124	25.58615281
Bradi5g13061.v3.1	22.29724897	20.46985235	21.06785735	17.65655028	20.77407663	22.73370824
Bradi5g13070.v3.1	53.72608498	50.74793846	58.18916804	60.0798969	63.76135687	61.17478116
Bradi5g13120.v3.1	68.31405142	55.93343442	59.30702715	62.93771591	63.70703314	62.57177377
Bradi5g13137.v3.1	37.07627216	37.17900651	38.90212359	40.08498226	42.61618975	33.08136396
Bradi5g13150.v3.1	6.597857705	7.241079229	6.728241751	7.187901508	11.06838913	5.029314003
Bradi5g13160.v3.1	6.642338988	4.671956377	5.303246029	6.225031059	9.006475557	4.225325985
Bradi5g13170.v3.1	12.91433464	20.85312351	18.12290821	19.44247842	14.66240461	9.09107793
Bradi5g13180.v3.1	47.36849292	49.03626717	48.76665694	51.9745881	58.18245835	40.16838166
Bradi5g13190.v3.1	32.65513181	33.10510932	48.74596344	54.94617944	34.41744305	38.79579122
Bradi5g13212.v3.1	5.008533749	3.302358669	2.227592982	3.98097114	3.210081427	3.267472729
Bradi5g13265.v3.1	7.235908327	7.631515322	6.17860257	10.61817346	8.082613745	6.789448466
Bradi5g13290.v3.1	7.452680529	5.692592636	6.077927956	5.600542628	5.978444215	5.44695787
Bradi5g13310.v3.1	16.04725255	14.5176659	21.53730347	20.69196608	14.01109884	19.32806358
Bradi5g13320.v3.1	3.424402012	3.62269804	3.833914562	3.835223832	5.213384264	2.673946558
Bradi5g13340.v3.1	11.05047739	14.27712522	14.04652433	15.53868389	19.19059021	10.89049992
Bradi5g13350.v3.1	46.33625675	54.69340814	60.79650941	51.85707443	56.13287748	41.11424068
Bradi5g13370.v3.1	19.82617672	18.95311697	19.69496436	20.20850241	20.67966012	17.26069187
Bradi5g13390.v3.1	39.69265845	44.46513992	48.68978645	44.7324578	59.65503883	38.19402405
Bradi5g13400.v3.1	118.7777426	120.1136912	152.2884579	141.8755616	146.617711	101.036882
Bradi5g13460.v3.1	48.06581638	45.79224108	51.05053752	45.57960623	50.60630525	53.80324922
Bradi5g13480.v3.1	27.67894627	27.10786766	25.54200351	27.3280407	28.51437037	26.03037964
Bradi5g13490.v3.1	27.32641528	24.05609064	29.39649393	29.1527715	33.90405376	22.13338491
Bradi5g13500.v3.1	40.80453586	38.53300598	39.0428068	39.91519975	39.17106253	37.85308618
Bradi5g13510.v3.1	13.98441708	13.93716783	14.74811253	15.05301926	12.66664818	13.82006167
Bradi5g13520.v3.1	5.289391015	5.831400308	5.488367872	8.160009778	7.523572641	6.295924405
Bradi5g13537.v3.1	15.44110391	18.0847195	18.8704195	20.28398139	17.24192793	14.31626228
Bradi5g13550.v3.1	12.85129658	12.60119077	12.48923981	14.19849183	15.12347968	12.28503518
Bradi5g13560.v3.1	6.31603494	6.026507485	5.702448103	6.991093659	4.409875347	3.943301617
Bradi5g13570.v3.1	110.9020481	114.1319636	109.3825745	100.5562538	138.9940182	114.5947339
Bradi5g13580.v3.1	7.357878924	7.8926943	10.2582357	8.876812648	6.444040653	8.998892395
Bradi5g13590.v3.1	3.248691095	3.700008554	3.032895206	3.991769445	1.962947423	3.859587446
Bradi5g13640.v3.1	16.91588616	17.49772968	17.48534468	20.26876714	18.57223016	18.04468873
Bradi5g13656.v3.1	14.44871137	12.55966256	14.99705865	16.63953615	16.99870565	13.08594215
Bradi5g13660.v3.1	45.32058192	52.70825311	40.99069809	39.43315095	47.75359194	43.52985103
Bradi5g13670.v3.1	7.029826242	7.303876675	6.203667834	7.038218902	7.138334728	5.955746313
Bradi5g13680.v3.1	12.15842318	11.03832884	11.52070349	13.91339898	14.11358676	10.45105415
Bradi5g13700.v3.1	64.17934675	59.93068531	72.71007921	69.85379183	81.82421236	59.51687742
Bradi5g13710.v3.1	75.62025195	97.31149442	68.32239173	54.27245047	37.21546494	40.08528333
Bradi5g13713.v3.1	13.23878284	16.38605941	9.009261238	6.292680754	3.830730803	9.855545858
Bradi5g13727.v3.1	31.31034347	25.0414796	29.68675071	36.75600633	30.60324664	27.47673091
Bradi5g13737.v3.1	66.41491189	57.37711436	72.81460842	84.19314013	69.58108814	61.78462938
Bradi5g13770.v3.1	29.66921866	32.83768018	36.07607279	34.07299703	32.16368657	30.49840455
Bradi5g13780.v3.1	15.49272451	25.10548906	28.83005193	22.19574252	18.99010594	11.95443267
Bradi5g13790.v3.1	15.39654324	17.25079317	19.91385862	24.17915839	26.1529496	20.09094663
Bradi5g13800.v3.1	103.0839697	101.7624994	109.5314547	111.9288554	114.4121689	98.15169231
Bradi5g13810.v3.1	39.33837119	33.70463771	37.4085916	46.65857526	48.82371037	38.81422527
Bradi5g13840.v3.1	5.083162026	6.333377323	7.160757201	8.183342626	6.90311317	5.546808091
Bradi5g13850.v3.1	23.94669189	26.16363184	28.01340233	32.11993075	30.77871243	24.40978893
Bradi5g13860.v3.1	120.6804869	137.8508574	171.1316887	164.9229468	168.6770574	132.4215963
Bradi5g13870.v3.1	2.626541034	2.754688006	2.954483755	3.931713895	2.903069193	3.034503011
Bradi5g13880.v3.1	20.49594273	19.09543118	19.70102184	19.44550197	18.68328593	17.04145869
Bradi5g13890.v3.1	67.01430528	53.5030679	57.70655565	54.00675597	42.64484742	64.1770086
Bradi5g13900.v3.1	6.492407793	6.598476753	4.593953142	5.97286006	6.009774625	3.806003772
Bradi5g13930.v3.1	25.05310263	27.13387767	27.60315373	27.15952958	22.08971674	19.42428422
Bradi5g13947.v3.1	11.41761319	9.454613934	11.25435621	11.21232482	12.44783947	8.263256096
Bradi5g13960.v3.1	20.28040413	20.45091414	18.39437774	16.20873539	27.37925088	16.58499366
Bradi5g13967.v3.1	6.465117602	5.839496214	7.406757352	11.35056287	9.228161801	6.566170037
Bradi5g13980.v3.1	112.525044	112.9379724	117.0613251	116.6085487	126.5703665	113.0991953
Bradi5g13990.v3.1	21.82955502	18.79219326	20.67801819	23.91756975	22.75271713	22.12383225
Bradi5g14023.v3.1	4.986835961	5.298096007	5.961541542	7.03236427	7.140666985	3.69881833
Bradi5g14070.v3.1	29.72408114	33.40092304	39.57200661	36.81930904	39.61360732	34.68105946
Bradi5g14090.v3.1	20.05417865	22.47890973	21.81251858	17.47806513	15.81203924	25.15785322
Bradi5g14097.v3.1	42.93652206	41.48475904	44.98356594	43.98748102	43.84464058	45.88975475
Bradi5g14110.v3.1	2.118831818	3.403573303	3.101408904	3.527156985	2.850375166	4.335279017
Bradi5g14120.v3.1	26.56964667	27.40991638	32.66710916	33.58878609	35.43090014	24.44946194
Bradi5g14150.v3.1	11.1203618	13.73022837	15.16370632	18.03766022	17.95827637	13.53339845
Bradi5g14160.v3.1	6.205614867	4.567332171	5.806053103	6.513898796	5.29201467	4.94089115
Bradi5g14170.v3.1	13.12981631	22.89563217	10.47452213	8.215433435	4.536720818	5.899158348
Bradi5g14180.v3.1	12.29683183	15.49912588	14.9148295	13.17617675	17.55268318	12.12349177
Bradi5g14190.v3.1	19.45536993	20.48893816	22.15836503	22.85642265	30.37232932	18.34051532
Bradi5g14200.v3.1	11.61516033	13.43302018	10.53594717	13.05569585	14.31955526	9.346044199
Bradi5g14210.v3.1	826.7350786	729.9591323	718.3519239	753.1557656	669.2850639	972.8530804
Bradi5g14230.v3.1	18.07403871	15.44703065	24.12902979	21.98678087	19.49430424	18.28966904
Bradi5g14250.v3.1	45.11190479	40.88733463	56.01706428	60.21517867	54.28077767	56.59691108
Bradi5g14260.v3.1	5.882070008	5.642060805	3.234306732	5.504795441	11.40741506	4.809818768
Bradi5g14270.v3.1	25.93115095	30.4483838	33.26808261	32.10576518	32.02024709	28.20837728
Bradi5g14280.v3.1	44.00906548	38.27452956	24.02849904	17.46027185	7.961102688	51.62120599
Bradi5g14290.v3.1	2.759661971	2.698403655	4.318420027	3.216791751	2.297677341	2.782089871
Bradi5g14307.v3.1	26.70313558	29.90580912	34.27571237	35.72886858	43.60159507	30.31436053
Bradi5g14350.v3.1	21.39951325	22.75924823	27.50981122	26.30271054	30.38428429	22.60263414
Bradi5g14360.v3.1	8.530972884	9.60178619	7.794555893	8.336756324	10.99755489	9.805970215
Bradi5g14367.v3.1	52.07958037	56.79221718	55.14056716	42.05041239	51.72176535	36.71340773
Bradi5g14396.v3.1	1.407011207	1.582694624	2.464535967	2.939152626	2.388070496	1.382705808
Bradi5g14410.v3.1	4.594515853	8.090788169	6.803316254	6.693216688	6.631560322	3.946439701
Bradi5g14490.v3.1	192.0784649	182.867627	151.6546847	160.6456198	167.6958725	150.8718573
Bradi5g14510.v3.1	40.72286617	43.7732803	47.76571047	44.38858677	42.45018712	33.96118872
Bradi5g14530.v3.1	4.936093985	4.786081846	4.927235017	3.038158716	8.835026464	4.726643688
Bradi5g14550.v3.1	28.0021394	30.52722313	28.90771993	29.43134078	34.69592507	35.10972471
