Bradi4g08942.v3.1	2.892629693	3.32548576	3.832846056	5.17566839	4.01707276	3.108192246
Bradi4g09050.v3.1	4.576688419	4.864819095	4.286966072	7.668182321	6.346330227	3.393337192
Bradi4g09070.v3.1	53.83301235	56.75217898	48.42216459	45.9748809	50.82358559	50.17933425
Bradi4g09080.v3.1	32.83306129	36.98991737	41.80342215	39.53808066	40.14190865	34.70814953
Bradi4g09090.v3.1	115.7715145	106.5901565	78.81777038	85.57833717	82.73778796	123.5025634
Bradi4g09120.v3.1	1629.097745	330.1772409	155.7740393	339.9630192	272.9147928	1983.002353
Bradi4g09125.v3.1	10623.63559	10240.85218	9632.205342	11871.30607	10290.02613	14947.93045
Bradi4g09141.v3.1	1.690033156	2.743181848	1.80497945	2.429938876	2.090737304	1.970862665
Bradi4g09190.v3.1	3.882727084	5.24908526	3.873085113	5.997192242	5.547919362	3.844734361
Bradi4g09210.v3.1	6.205501329	9.551968972	13.32603932	13.4875066	11.14199281	9.435349953
Bradi4g09230.v3.1	53.57672437	45.31297122	31.97022971	42.8623288	46.58393081	39.16914483
Bradi4g09240.v3.1	6.656822881	5.026335081	6.216422147	4.249630098	7.947218066	4.330291825
Bradi4g09247.v3.1	18.94484305	17.66821667	13.58735992	16.26382392	22.75502979	18.31517648
Bradi4g09252.v3.1	285.2742127	332.4890231	338.3341399	313.4659563	392.4686503	284.8110166
Bradi4g09257.v3.1	900.3212464	1083.956897	1080.518117	1006.221722	1228.813653	926.1991139
Bradi4g09260.v3.1	5.112049455	8.080047861	10.48572142	7.7788773	7.862382055	4.392259249
Bradi4g09271.v3.1	4.913203926	4.268236328	5.066752692	4.229602468	5.643484037	4.077168176
Bradi4g09312.v3.1	6.993338432	4.67657145	5.993261031	4.069816334	6.711852026	3.734119697
Bradi4g09330.v3.1	9.535396516	9.778668936	7.818193584	12.67670957	11.30137437	10.4335793
Bradi4g09340.v3.1	51.51514463	50.62598564	44.69008034	43.57654956	47.28709879	36.61370145
Bradi4g09417.v3.1	8.588327724	8.684345319	4.32725833	6.342517904	20.26494255	9.151099829
Bradi4g09437.v3.1	52.92539449	55.07162554	49.64348577	55.55569921	50.49477579	50.89971916
Bradi4g09457.v3.1	5.726419939	8.588503996	10.62465065	9.397817576	8.972205519	8.412037789
Bradi4g09481.v3.1	5.350916688	5.084914605	6.970799644	6.268651275	6.560552952	5.375976074
Bradi4g09490.v3.1	7.372390619	14.14298792	7.413250714	6.686307579	12.62596433	14.84300396
Bradi4g09498.v3.1	2.169025066	2.823569821	2.697626563	2.476727724	1.286607093	1.231361867
Bradi4g09631.v3.1	4.4886976	3.52485883	5.86954739	4.216273504	6.449444591	2.345006044
Bradi4g09660.v3.1	4.322775948	3.277098534	3.087247434	3.567973058	4.073012302	2.86891467
Bradi4g09770.v3.1	132.1028403	115.9328499	119.6733897	132.0667445	140.9114284	111.7534443
Bradi4g09794.v3.1	0.621915495	0.578764353	1.631705651	2.094010628	0.723077519	0.697677056
Bradi4g09801.v3.1	0	0.493847378	0	0	0.047923733	0.113255568
Bradi4g09810.v3.1	8.777784105	6.042925438	8.806258183	9.120436233	8.709770169	7.870778938
Bradi4g09817.v3.1	2.268154484	2.361031341	1.365306356	1.794765829	2.451016724	2.141126942
Bradi4g09872.v3.1	0.103667488	0.515358187	0.275013264	0.11217932	0.674521405	0.341899705
Bradi4g09875.v3.1	4.049950964	2.308798882	3.442462201	6.994801545	9.665788086	6.991733833
Bradi4g09880.v3.1	3.602222957	2.657379983	5.259926781	6.391460811	15.49425477	7.085347624
Bradi4g09886.v3.1	51.00394963	59.39817597	55.5989563	58.88421868	62.17336067	55.97387547
Bradi4g09920.v3.1	94.24890096	99.56194984	66.68689758	58.92544861	47.11159564	86.53507568
Bradi4g09930.v3.1	29.93697743	21.88411604	20.39584493	17.76011127	13.59951655	22.70368363
Bradi4g09940.v3.1	93.62258152	88.71842388	108.304111	116.3167068	123.9987071	94.94561534
Bradi4g09976.v3.1	8.459370764	9.79678499	9.842790149	10.75054807	8.350178963	15.47029657
Bradi4g09997.v3.1	4.548705055	3.252828502	6.730301536	4.949162379	2.325668325	3.704447785
Bradi4g10013.v3.1	4.93777253	4.436791182	3.635638941	5.025021442	4.024456188	5.965362273
Bradi4g10030.v3.1	12.32143593	11.74710812	18.04902544	14.20681331	14.41382069	10.81205251
Bradi4g10040.v3.1	2.511196665	2.078317989	3.330800516	3.24629503	2.370829473	1.95488359
Bradi4g10060.v3.1	3.324054931	4.816037662	2.968441896	3.597186502	3.623791756	2.49865637
Bradi4g10090.v3.1	8.744726009	5.581714293	8.092717823	9.764701839	5.335943371	6.189771978
Bradi4g10137.v3.1	12.07210622	12.45967543	9.987493836	12.40191866	13.01393628	12.88715041
Bradi4g10153.v3.1	2.72553999	3.009500643	3.863107042	4.862524854	4.582294333	2.17038036
Bradi4g10171.v3.1	9.528477602	9.779553826	6.919710479	9.266790114	9.737332012	10.17103481
Bradi4g10207.v3.1	6.461660421	6.02086763	4.652597774	6.924611584	8.537963077	4.5310477
Bradi4g10280.v3.1	3.183780498	0.870728797	2.757601004	2.741084961	2.543790899	1.944250151
Bradi4g10290.v3.1	18.21504034	15.55020757	16.89193817	20.88473631	31.80900888	20.32542342
Bradi4g10367.v3.1	3.691337087	1.453627991	2.080590793	3.718355089	1.630516271	3.474983962
Bradi4g10441.v3.1	5.096104476	4.230186158	6.771138672	4.802095497	4.457628045	4.346175498
Bradi4g10447.v3.1	17.18437929	19.53495021	23.87217366	23.37585749	23.06038443	17.22664669
Bradi4g10510.v3.1	4.280507621	4.638320205	6.995714049	5.814414814	14.30478196	3.405081836
Bradi4g10550.v3.1	4.937370044	5.828147254	6.558005789	5.222975365	10.76190918	4.511570467
Bradi4g10655.v3.1	0	0	0.296495375	0.150951804	0.641392445	0.086008177
Bradi4g10663.v3.1	6.443424037	7.412368506	6.316906563	3.405931245	3.318215033	7.284700775
Bradi4g10700.v3.1	265.7446137	261.3780642	295.448387	269.6918945	304.2046498	260.6083183
Bradi4g10710.v3.1	126.2148079	116.3166978	126.9313519	126.4237489	130.109002	115.3903649
Bradi4g10715.v3.1	1.436657347	0.754502923	0.868113067	1.710268984	0.727299042	1.103429233
Bradi4g10720.v3.1	11.80777069	15.51382267	17.84788562	16.57410708	15.42250459	12.3427225
Bradi4g10860.v3.1	0.241471644	0.386727792	0.296495375	0.425627712	1.100115656	0.056627784
Bradi4g10920.v3.1	425.5405115	388.9760976	392.9594076	462.9660731	478.497223	400.6864074
Bradi4g10930.v3.1	11.27532711	11.29487448	12.37014204	16.33739238	12.83465104	11.89960338
Bradi4g10980.v3.1	4.591917863	2.033470321	2.494365737	3.438982983	3.421562457	2.718196767
Bradi4g10987.v3.1	1.282863472	2.497287852	3.076341473	1.246944982	2.081079225	0.57955218
Bradi4g11030.v3.1	70.05664049	65.51901981	71.29428401	72.45772487	78.52081637	76.25367484
Bradi4g11087.v3.1	18.34637285	18.68139626	21.30927006	16.69978201	24.65768324	14.42091805
Bradi4g11300.v3.1	106.6840196	107.6389489	109.8767613	137.2744433	113.9071354	134.118498
Bradi4g11310.v3.1	48.32394788	31.26388604	45.2158612	47.42833771	37.72824727	55.23203128
Bradi4g11330.v3.1	27.24112547	28.41255482	25.62890081	24.36995008	34.49128983	30.25055995
Bradi4g11338.v3.1	0.848789083	2.048585782	1.620855543	1.34477079	0.726550131	3.064457879
Bradi4g11347.v3.1	4.807921161	4.595491674	3.779031728	3.149953563	3.121083545	5.073068403
Bradi4g11360.v3.1	24.00820252	22.21190236	23.60059269	22.3679362	21.85160144	33.50571731
Bradi4g11367.v3.1	2.802660519	2.508509843	4.578067357	4.963171098	7.54642638	0.192515384
Bradi4g11390.v3.1	12.09330485	9.117392919	13.95736015	14.15067869	11.47369258	10.83547797
Bradi4g11400.v3.1	19.16596578	18.91667974	19.73950937	17.09859184	15.41122131	24.24759638
Bradi4g11420.v3.1	29.00880524	26.93448799	17.42037961	20.09353722	16.91341073	20.36084815
Bradi4g11487.v3.1	64.3160591	57.36768228	93.53416875	84.14845355	112.8041939	38.88581511
Bradi4g11500.v3.1	78.93831562	87.65259354	56.94545516	49.67438784	64.23384812	87.87875175
Bradi4g11510.v3.1	112.5840349	106.0470933	112.8934133	105.5742433	119.7889745	107.4647937
Bradi4g11517.v3.1	38.44723482	40.33541758	49.08533508	32.22754681	40.98529123	35.47835231
Bradi4g11530.v3.1	34.49160693	34.09597481	33.39643575	38.55943617	41.60908755	29.18652926
Bradi4g11540.v3.1	73.44249183	85.81465909	70.15917053	71.69548915	73.53692087	61.02550713
Bradi4g11550.v3.1	36.97783246	44.74694937	54.04745823	52.87188507	67.23088704	55.93073309
Bradi4g11557.v3.1	0.063422214	0.249875999	0.217873041	0.33653796	0.124405312	0.254012476
Bradi4g11580.v3.1	98.78013509	85.70816705	52.3863659	37.78287538	19.76543513	123.0001201
Bradi4g11590.v3.1	32.21625985	30.08409841	60.29072955	68.85164422	41.36783309	26.13241329
Bradi4g11635.v3.1	1.280393194	1.983112196	2.335049836	2.568321348	3.001249348	2.685280648
Bradi4g11636.v3.1	0.38044385	0	0.408975896	0.704948172	0.114464442	0
Bradi4g11670.v3.1	32.80736933	33.29076793	32.55433519	35.73545872	37.52175745	28.43614707
Bradi4g11687.v3.1	31.47423996	36.23825405	45.55333889	47.64799346	42.29722758	28.91140314
Bradi4g11694.v3.1	4.643391172	4.302352733	5.885305601	3.779255945	8.597092442	4.241674318
Bradi4g11710.v3.1	23.72046639	28.38371554	39.70839543	27.74360092	39.94081526	25.22071733
Bradi4g11740.v3.1	6.158873761	3.783696312	8.443351648	10.25713599	7.179894571	6.539664219
Bradi4g11864.v3.1	3.137516053	2.775472202	6.333916784	5.919757256	8.016393983	2.717651297
Bradi4g11892.v3.1	1.612147062	1.149009668	1.843418579	0.907546649	2.057724875	1.61311086
Bradi4g11900.v3.1	39.96474579	37.49024043	48.8732946	45.95882998	51.09062484	32.91078936
Bradi4g11910.v3.1	28.02823642	31.91206564	34.02193197	29.00807134	28.93679203	30.01642522
Bradi4g12039.v3.1	36.34827723	28.17055434	35.93033341	37.41410866	45.17982973	36.1799776
Bradi4g12050.v3.1	38.43231842	41.59553682	38.49062355	34.13785875	34.18017099	34.34735791
Bradi4g12060.v3.1	89.05412487	103.8297919	102.5184344	94.00506684	95.90458306	86.04165865
Bradi4g12070.v3.1	1.189932098	1.39686653	1.614639578	2.40582476	2.38526381	0.711300752
Bradi4g12140.v3.1	9.347237069	5.067538637	8.425089417	8.386614393	7.67466474	7.263947794
Bradi4g12160.v3.1	59.61382323	63.76362941	52.00901509	71.15426034	45.11009446	48.56666511
Bradi4g12180.v3.1	76.32506665	70.18618724	85.59541339	101.4604035	94.60660294	93.81326709
Bradi4g12190.v3.1	22.40930655	20.78980036	21.72691881	21.81909582	30.05632318	16.32505896
Bradi4g12200.v3.1	64.00509591	57.91453424	59.42553662	61.50443844	69.00731556	47.35602237
Bradi4g12210.v3.1	20.65225759	20.91886522	24.11218313	18.74536953	20.00736733	19.42548105
Bradi4g12250.v3.1	10.36082445	15.02844604	16.87634525	9.532580044	11.73862941	5.577849149
Bradi4g12260.v3.1	89.25417252	85.53725516	93.53705008	107.1279764	107.6568204	72.63602865
Bradi4g12600.v3.1	17.34199041	22.82902251	23.85936137	16.23962993	22.0551294	8.029997277
Bradi4g12610.v3.1	21.01113969	16.06551751	24.36243855	23.78638376	19.43049581	13.06333737
Bradi4g12620.v3.1	70.71218478	46.51069003	42.69428033	42.49016205	94.65141089	41.27923774
Bradi4g12648.v3.1	13.95572606	14.36663101	11.80883222	14.99661483	20.83314892	11.8235562
Bradi4g12687.v3.1	4.262315933	7.268139956	6.440183992	7.539042326	8.383629595	6.175037079
Bradi4g12750.v3.1	223.2405771	199.6913612	239.9137259	277.4987173	222.9848861	234.2319901
Bradi4g12877.v3.1	16.45444244	12.31036285	11.67535862	11.0234398	20.22120158	12.10984461
Bradi4g12887.v3.1	3.159614379	3.244558821	3.454838278	3.658288923	3.332893276	3.092213171
Bradi4g12920.v3.1	27.43264965	36.49105017	33.69871922	35.81257213	31.10540305	29.18528508
Bradi4g12930.v3.1	55.50513813	50.43962835	54.54138678	52.35160179	73.28684548	47.7065435
Bradi4g12940.v3.1	81.73064246	82.33135777	100.7080461	101.1649789	86.45593569	86.64189399
Bradi4g13204.v3.1	10.3862928	7.812385709	11.53185678	8.773211393	8.543721308	12.63562029
Bradi4g13220.v3.1	54.03380221	66.93369668	73.50513913	70.11725399	79.04121554	59.47392198
Bradi4g13227.v3.1	33.5221715	31.5754949	29.3939184	34.61409688	27.82312917	27.78236892
Bradi4g13260.v3.1	8.037200539	9.069649212	12.77131976	9.258513851	6.578964784	8.897811633
Bradi4g13280.v3.1	29.18848053	30.91939944	32.81707839	30.75674794	37.05411897	36.86048324
Bradi4g13290.v3.1	7.767835011	10.43338075	7.958970258	7.804930532	9.559361388	7.253955226
Bradi4g13310.v3.1	49.52300099	46.28532534	45.81008915	53.41224594	57.65618699	47.0884816
Bradi4g13327.v3.1	134.9025281	157.0125215	150.5000577	152.5592346	180.2357388	87.15316452
Bradi4g13337.v3.1	1.141510424	0.48651087	3.981856728	2.845759355	1.938173468	0.992433643
Bradi4g13350.v3.1	4.395090097	4.998420937	6.16396888	7.596156535	8.686732627	4.292918897
Bradi4g13521.v3.1	4.799655326	7.141174786	7.904775957	5.5408151	4.657999084	4.591306612
Bradi4g13540.v3.1	5.12997279	3.892633961	3.870578054	4.187411544	5.614343541	3.503945861
Bradi4g13550.v3.1	3.974177359	6.326917842	4.279006034	4.005651974	5.873893675	9.09609115
Bradi4g13590.v3.1	10.23802613	9.289640212	10.07020505	8.758759608	7.652819058	5.890876362
Bradi4g13640.v3.1	267.6355783	210.1414502	298.7212662	344.0343916	280.3562336	260.2045322
Bradi4g13670.v3.1	19.98951009	15.30687172	15.05985872	25.04434369	34.81131773	16.87032987
Bradi4g13690.v3.1	46.56200853	42.16105201	42.24877163	53.50879567	62.18637483	48.93604058
Bradi4g13710.v3.1	53.26302801	33.44076429	45.19332773	49.9423519	59.89881686	39.2978882
Bradi4g13720.v3.1	10.73076109	13.04070828	15.78839696	20.27408051	18.53251	11.4716782
Bradi4g13730.v3.1	23.64194887	20.81006439	22.99778877	24.03513963	22.47402245	17.86890258
Bradi4g13740.v3.1	12.97102169	13.42108102	13.65486388	12.47191208	24.15130812	12.95590976
Bradi4g13813.v3.1	4.721366746	4.231264134	8.512216666	6.379857692	6.839214099	3.938036368
Bradi4g13830.v3.1	102.8374576	124.0681548	143.070657	137.6062152	143.464876	120.703611
Bradi4g13836.v3.1	6.988532052	9.546128657	8.316806826	10.56245804	10.23396044	8.69342463
Bradi4g13890.v3.1	13.26729197	11.24392111	14.13973429	18.66259853	13.53226582	13.64511796
Bradi4g13910.v3.1	30.4348212	33.05955498	35.71589797	33.8023903	30.90545315	31.7137606
Bradi4g13940.v3.1	63.35067499	64.07740213	65.87100261	73.23156183	67.4350181	67.3645335
Bradi4g13950.v3.1	45.72854353	43.26021031	56.65534635	57.11974751	58.46505445	42.47497572
Bradi4g13960.v3.1	3.161050783	2.542577965	2.948594806	3.852761055	3.54055913	4.059500853
Bradi4g13970.v3.1	13.3057378	9.254453818	10.97801229	15.65690981	14.01003324	9.459696493
Bradi4g14000.v3.1	107.7331565	97.90049391	90.51920038	86.67216438	113.5233195	119.3986957
Bradi4g14010.v3.1	10.18381423	8.263163231	6.191177929	3.632948694	5.705902682	12.65372342
Bradi4g14020.v3.1	499.3576068	453.1848494	423.7504842	399.9199215	398.172533	529.590456
Bradi4g14040.v3.1	30.2501712	36.02154516	33.63186654	29.71102206	41.34706847	30.37579681
Bradi4g14050.v3.1	33.05728569	31.26267125	36.52048729	34.00034924	40.65415219	29.17446152
Bradi4g14080.v3.1	15.15181146	17.40056256	21.33723905	24.35442377	26.70477281	20.97359666
Bradi4g14090.v3.1	85.86244162	81.01442874	104.3693685	99.94342406	119.1493894	88.38750768
Bradi4g14097.v3.1	55.83862541	59.85589589	58.79693449	63.86610975	70.88299261	53.499909
Bradi4g14150.v3.1	23.52503562	31.19270088	32.8881769	25.58277883	34.62452667	22.61624115
Bradi4g14160.v3.1	36.05973092	32.38662256	48.25723727	49.36827124	42.54944402	41.4121892
Bradi4g14170.v3.1	9.206649586	7.079441878	8.791045238	10.19930878	12.55716604	11.10335679
Bradi4g14210.v3.1	11.50682825	13.97439277	13.70911403	10.6921561	10.19522866	8.932612801
Bradi4g14247.v3.1	53.75248244	56.09793371	67.04118104	54.25670443	68.5166176	50.2630974
Bradi4g14260.v3.1	9.599310652	13.1089331	9.755933816	12.48840125	13.28313352	12.16977974
Bradi4g14490.v3.1	32.01485994	30.2822487	31.40897311	31.87808804	26.13042121	29.81935231
Bradi4g14500.v3.1	97.00789622	81.09556496	67.14656522	91.81545263	126.7678783	64.46841796
Bradi4g14580.v3.1	6.867438441	6.73422327	6.234525162	8.992015931	8.36028609	6.736826534
Bradi4g14582.v3.1	2.153616706	3.622872129	5.673265513	4.249934953	2.842566845	2.840206722
Bradi4g14610.v3.1	7.958643651	11.06285718	11.03694979	13.60913498	10.69910218	10.03269643
Bradi4g14630.v3.1	49.80704334	36.42971152	24.75800104	27.02055922	22.76513692	76.35187173
Bradi4g14650.v3.1	38.29932594	36.39059939	37.74414494	50.69542	40.31285018	44.6871273
Bradi4g14657.v3.1	1.189932098	1.441271753	1.746584177	2.200469202	1.319103672	1.95488359
Bradi4g14850.v3.1	116.5731894	120.3976598	123.9697385	114.3768998	108.6645271	114.1946346
Bradi4g14870.v3.1	93.41772206	89.23715268	106.2738011	98.44497427	106.7340199	79.03405313
Bradi4g14900.v3.1	61.87040772	73.84875862	91.34724539	97.05237168	73.87081615	75.16916841
Bradi4g14910.v3.1	28.10114264	29.23838767	33.07404753	29.54085892	26.49830616	26.06898531
Bradi4g14937.v3.1	72.34949771	78.89394193	71.01556145	75.96328116	69.68069483	66.38477385
Bradi4g14950.v3.1	240.0285282	276.0678321	320.3116089	300.4366361	318.1718327	266.5794461
Bradi4g15000.v3.1	31.06909342	32.69211769	30.85916468	30.51551686	35.57879688	30.82472293
Bradi4g15010.v3.1	114.8045545	112.4432417	91.55176163	60.15184282	19.10112642	118.7026437
Bradi4g15015.v3.1	17.82057983	20.32237902	26.08246761	24.39047911	23.87762826	19.9412499
Bradi4g15030.v3.1	1.196174881	0.498867109	0.648331047	1.12899327	0.597290915	0.795302901
Bradi4g15047.v3.1	50.22707221	45.19515264	56.86405485	55.90699381	89.07217583	50.07405391
Bradi4g15060.v3.1	2.774543022	3.146987967	3.055024268	5.808595794	4.425247996	1.125330987
Bradi4g15067.v3.1	31.23480204	26.88618104	26.14811579	27.18521321	25.15762875	23.44640837
Bradi4g15090.v3.1	54.69604703	49.74993144	46.57990073	60.48049092	63.94816423	52.84872591
Bradi4g15110.v3.1	0.58167022	0.608054115	1.421792649	1.284439707	1.699187184	1.254597203
Bradi4g15117.v3.1	50.87952554	61.04701822	59.42766862	53.76270104	73.41412979	57.58851071
Bradi4g15130.v3.1	134.0757191	114.975555	110.5186693	104.5512688	134.6273071	124.036932
Bradi4g15150.v3.1	27.87220117	20.34945656	28.67618049	30.32301897	28.38548272	18.44526838
Bradi4g15160.v3.1	0.40245274	0.445307315	0.81086379	1.47232817	0.114464442	1.146814247
Bradi4g15177.v3.1	15.75243893	16.07521105	20.37818343	25.07730887	16.67266552	16.28936897
Bradi4g15190.v3.1	3.758263497	2.53145254	4.01331691	2.851934877	4.273061667	4.520547231
Bradi4g15200.v3.1	26.68550496	21.03197796	26.48322089	34.17484706	34.42019508	26.95474721
Bradi4g15350.v3.1	12.99275689	6.117658149	7.704514253	16.57017052	11.26272036	10.86684708
Bradi4g15360.v3.1	13.03102919	9.016049168	13.43453698	13.91159666	15.11882501	12.11553891
Bradi4g15425.v3.1	1.014576559	1.324997596	2.28777863	1.487038183	1.413453315	1.447842866
Bradi4g15430.v3.1	0	0.136851793	0.16340478	0.422968903	0	0
Bradi4g15450.v3.1	113.9285765	95.43888311	111.8554568	135.281219	108.2786904	100.2481987
Bradi4g15700.v3.1	30.82385456	30.32094239	31.09557088	29.71696109	23.25937417	28.93012451
Bradi4g15710.v3.1	174.4755624	162.6213134	182.2363434	185.6496201	178.3192977	169.6909684
Bradi4g15740.v3.1	18.12992224	16.79619281	15.7423276	23.09577238	18.09050662	24.47719916
Bradi4g15750.v3.1	6.153128234	5.882149493	5.899481603	4.607215219	6.29406844	4.486037584
Bradi4g15760.v3.1	5.278060543	5.451121032	6.7765358	6.28208353	5.308067636	5.792520238
Bradi4g15781.v3.1	0.253688858	0.392487608	0	0.752151857	0.343393327	0
Bradi4g16000.v3.1	117.97158	118.088716	123.2289864	116.9461424	138.1614815	117.7720821
Bradi4g16010.v3.1	40.91581074	45.83154736	48.36110874	44.13559863	41.80995737	51.54893978
Bradi4g16020.v3.1	4.658033968	2.429851399	3.860599983	7.40791157	3.768078806	3.385440059
Bradi4g16040.v3.1	60.45884497	61.28196355	73.43802465	65.24475693	72.00828211	55.01089136
Bradi4g16050.v3.1	71.72348604	59.5116507	57.84927993	66.88634183	70.93104372	57.99697893
Bradi4g16063.v3.1	2.87672941	3.426596173	4.821181577	4.210754323	4.414275426	4.357570789
Bradi4g16140.v3.1	83.7096587	87.04478084	78.80355559	84.82665515	99.40900674	93.54981116
Bradi4g16160.v3.1	10.80064966	14.45081598	11.69122284	10.51193921	12.44986281	8.355060653
Bradi4g16170.v3.1	21.66723655	19.12099209	19.69441237	18.14666164	22.56604161	19.10821941
Bradi4g16230.v3.1	16.64412244	20.44410727	26.61549187	27.12252818	34.16963663	13.26970483
Bradi4g16260.v3.1	19.1761599	23.16066206	24.58124213	25.22110221	21.73230004	14.6097069
Bradi4g16280.v3.1	77.48588687	57.90740684	60.03651868	81.91367284	71.75740199	70.7402612
Bradi4g16290.v3.1	16.85999156	18.03542879	19.92848514	16.30833555	11.05235873	13.95137123
Bradi4g16300.v3.1	9.004344602	9.429404067	9.126686876	10.86329716	10.86770848	8.290960228
Bradi4g16310.v3.1	7.876085309	8.257749296	9.519468735	10.0425896	10.52776595	10.05475142
Bradi4g16320.v3.1	14.10166183	14.60991862	14.691723	15.23470054	15.40693298	18.54092577
Bradi4g16327.v3.1	11.74192294	10.55163379	11.93712377	12.05460726	8.366665735	8.334498476
Bradi4g16357.v3.1	13.44381556	7.593681837	10.459555	16.495451	8.32351826	12.36024554
Bradi4g16370.v3.1	3.930835709	4.362702036	5.290022861	3.943738277	5.698868845	4.560174142
Bradi4g16406.v3.1	9.174938458	6.315551048	7.960773224	8.609183835	7.700703907	7.490204978
Bradi4g16430.v3.1	12.46768483	11.47015458	12.6757993	12.36606322	13.42247805	10.23463333
Bradi4g16450.v3.1	5.148253914	5.141917436	3.393829933	9.478326211	4.939578229	6.099878723
Bradi4g16460.v3.1	14.83874124	15.14579813	15.07273255	11.55976751	21.18683283	12.2327314
Bradi4g16467.v3.1	37.34071606	38.95361827	43.32701277	44.23609495	47.16541096	34.20064075
Bradi4g16480.v3.1	5.958636569	5.184102401	13.81755888	7.619297749	5.903267231	6.242171326
Bradi4g16492.v3.1	20.40755539	17.83837254	25.5176191	17.20310963	24.51413401	17.42473609
Bradi4g16496.v3.1	9.605508693	9.19690399	9.961050421	7.438862565	10.42806837	6.351446413
Bradi4g16510.v3.1	53.25490165	60.59841268	44.16093784	35.07201169	38.57663419	66.25489538
Bradi4g16522.v3.1	26.97022882	33.09873128	26.5233452	31.09442043	31.96962741	24.90646621
Bradi4g16530.v3.1	18.30908973	22.39739078	22.9574437	27.46140336	16.2905793	14.50046339
Bradi4g16540.v3.1	4.898516435	4.859204083	5.5267619	5.952239219	8.276459968	6.234877496
Bradi4g16547.v3.1	32.04679468	31.83748582	39.26021477	35.13409203	37.65790605	24.52185993
Bradi4g16560.v3.1	99.25188979	113.6430359	88.52704853	105.0701744	90.40334472	83.26576274
Bradi4g16590.v3.1	0.126844429	0	0	0	0	0
Bradi4g16620.v3.1	15.39678725	24.27491979	35.80346105	31.93091419	30.22961725	21.07489121
Bradi4g16630.v3.1	18.21108363	66.057031	70.36696213	39.24193794	20.64066632	3.885097546
Bradi4g16682.v3.1	0.31208108	0.166583999	0.564420637	0	0.497621246	0.106507207
Bradi4g16690.v3.1	5.754582175	6.575217149	7.990648547	9.53129058	9.35654944	7.397099088
Bradi4g16700.v3.1	49.34270485	56.30268863	57.32166567	60.85146668	56.29956657	57.045188
Bradi4g16730.v3.1	20.13037121	12.70030029	17.36759919	19.99935797	18.29964238	10.83012702
Bradi4g16790.v3.1	53.66646985	48.54308216	56.06829573	60.81018364	54.33137632	51.77178153
Bradi4g16800.v3.1	101.4849184	71.21084612	113.2565889	105.8829706	118.8013874	86.04326181
Bradi4g16810.v3.1	40.41085323	48.6551814	52.24363273	46.82671111	35.1882225	44.66961557
Bradi4g16820.v3.1	38.30076767	38.09557557	41.12739568	38.79849814	42.08417478	34.265642
Bradi4g16830.v3.1	181.4822702	172.635644	213.284889	246.7992454	209.5578293	253.8913875
Bradi4g16840.v3.1	40.1075352	38.53458406	45.19224062	46.10246002	50.49436562	36.7362193
Bradi4g16841.v3.1	5.341080272	4.66859941	7.269966982	5.263532029	5.657014049	3.881281609
Bradi4g16847.v3.1	28.32451203	29.07668663	38.4515248	45.51597667	38.2068799	33.19703951
Bradi4g16857.v3.1	42.99481656	42.06752751	55.45169578	52.76858503	60.25730482	42.12121571
Bradi4g16870.v3.1	8.91163684	7.74647771	9.178265066	12.60226648	7.994481502	6.879170975
Bradi4g16885.v3.1	193.8936072	231.539506	250.6485277	245.3296394	223.784916	249.2580189
Bradi4g16960.v3.1	2.026503967	2.194149701	3.239039122	2.262481173	2.832198739	2.221662508
Bradi4g16970.v3.1	19.70788794	15.02558227	11.80266642	8.622264607	13.74063086	18.7825903
Bradi4g16980.v3.1	139.0299392	144.7360339	152.3724708	147.536882	177.5409143	119.4909337
Bradi4g17020.v3.1	15.9507872	36.78385131	33.59751933	31.4178726	43.13003828	9.583109172
Bradi4g17040.v3.1	17.58072871	11.55615757	18.06145432	17.47675095	19.02767936	14.34066801
Bradi4g17046.v3.1	3.201385494	4.511266502	5.969322024	4.908905554	5.466350818	5.922300351
Bradi4g17141.v3.1	1.077998773	1.745640718	1.558536297	1.941222999	3.39134053	0.650406963
Bradi4g17160.v3.1	110.1981781	115.6217154	157.9981577	151.6697665	102.307689	164.7201156
Bradi4g17182.v3.1	5.476235277	5.275076833	5.762410796	3.35796793	4.822711639	6.68143693
Bradi4g17206.v3.1	7.695699779	11.59033024	11.80517917	17.50175141	15.68366907	10.44815565
Bradi4g17210.v3.1	56.67890159	45.05537249	46.91036374	55.35910312	60.48947326	36.71143469
Bradi4g17221.v3.1	6.883785949	1.054543961	3.14286169	2.074086289	5.713303182	3.493953294
Bradi4g17230.v3.1	682.4800675	995.0326406	1117.717051	1227.244532	661.9370654	1111.439175
Bradi4g17270.v3.1	11.75279323	12.43620175	12.11104885	16.10557545	11.89479336	15.06554062
Bradi4g17280.v3.1	58.05971585	68.3243771	65.53902237	76.13073551	82.80920111	58.37647326
Bradi4g17287.v3.1	59.00022352	56.88932025	64.45243023	60.66726158	60.8377423	48.94039599
Bradi4g17317.v3.1	1.702384546	2.68504477	1.191269574	2.157656859	1.338236499	1.232695449
Bradi4g17327.v3.1	151.969339	149.3142543	165.2093966	177.1428931	212.9629793	173.9747091
Bradi4g17340.v3.1	16.93635185	16.48970818	19.57342655	22.25219354	19.13132665	13.41979317
Bradi4g17390.v3.1	17.93987925	18.64486655	22.89517727	25.16940389	25.003129	18.93518725
Bradi4g17410.v3.1	336.5426823	348.7930497	357.4339771	366.1000722	360.6514229	314.1445545
