"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi4g02700.v3.1"	-0.97563439908963	-1.09031064933979	-0.293185921092962	1.02954139010674	1.30882216650708	0.0207674129085633
"Bradi4g02710.v3.1"	-1.25067708314695	-0.458134208663067	-0.405253637475656	0.355249796363613	1.71270571722768	0.0461094156943742
"Bradi4g02725.v3.1"	-0.551033954816392	-0.772028473949489	-0.935482356439138	1.39751542572293	1.10188314517679	-0.240853785694697
"Bradi4g02740.v3.1"	0.110884219821028	-0.53441885153841	-1.03505426818794	-0.0251687740797198	1.86645919385404	-0.382701519869001
"Bradi4g02747.v3.1"	1.14068434639621	0.249978968836187	-1.17874522390804	0.822328138988598	0.202548071396623	-1.23679430170958
"Bradi4g02760.v3.1"	-0.141604790536514	-0.505030317556011	1.5675247391022	-0.85901505431212	0.843115787497688	-0.90499036419525
"Bradi4g02786.v3.1"	0.418866140321872	-1.41971984234602	-0.626009069300965	0.206044730244057	1.53661813060339	-0.115800089522337
"Bradi4g02810.v3.1"	-1.57464799946451	0.0293047989625809	1.18762586516315	0.0719835125049612	0.871964358987356	-0.586230536153544
"Bradi4g02882.v3.1"	-0.345795550671232	1.01091718646263	1.41164276986919	-0.832463136997689	-1.06858028806674	-0.175720980596167
"Bradi4g02900.v3.1"	0.866969249963893	-1.03994701135504	-0.828032937278979	-0.751389807113175	0.439625185232285	1.31277532055101
"Bradi4g02910.v3.1"	-1.18799623599679	-0.639204085396735	0.717949597231999	1.27366173349517	0.635046806217928	-0.799457815551567
"Bradi4g02920.v3.1"	-0.436043432788144	0.00800302043315215	-0.929900755239422	1.8379454242179	0.235308946774652	-0.715313203398141
"Bradi4g02930.v3.1"	1.25240398226398	0.943450527921685	0.318682187475174	-0.396181631580899	-0.919261394291969	-1.19909367178797
"Bradi4g02940.v3.1"	-0.3277948592073	0.230771552838175	0.650190528020379	1.09222893893349	0.14423495261974	-1.78963111320448
"Bradi4g02960.v3.1"	-0.211585405870825	-0.296440281166335	-0.113372215931878	-0.233417623289937	1.91647843599061	-1.06166290973164
"Bradi4g02970.v3.1"	-0.679097992580882	-0.122605762726523	-1.23615135552436	-0.296265581651473	0.863835535875063	1.47028515660817
"Bradi4g02980.v3.1"	0.06173347179721	0.144876178664196	-0.2929782542325	0.839480641791628	1.02005541496373	-1.77316745298426
"Bradi4g03000.v3.1"	1.28585947431168	-1.38011572908413	-0.487047565506244	-0.657157770734834	0.565005507370879	0.67345608364265
"Bradi4g03050.v3.1"	-0.24821438976092	1.31210498091292	-0.734096883328615	0.855627884069339	0.19569286031311	-1.38111445220584
"Bradi4g03060.v3.1"	-1.11176642475463	0.260657659612911	-0.23460463479585	-0.382095029892788	1.83339642984815	-0.365588000017793
"Bradi4g03080.v3.1"	-0.250905734647402	-0.529794602223235	-0.0336331540206989	1.41098945465133	0.816647890514641	-1.41330385427463
"Bradi4g03114.v3.1"	-0.944792555886243	0.644112628845094	0.0729883742748672	0.0739358192175238	1.43147591172388	-1.27772017817512
"Bradi4g03121.v3.1"	-0.60612615665998	0.759145770746132	-0.955316705521869	0.993536543361511	0.938371967944875	-1.12961141987067
"Bradi4g03130.v3.1"	-0.763489336642029	0.619752255142952	-0.756364624684145	-0.120952805517318	1.71986550268426	-0.698810990983725
"Bradi4g03150.v3.1"	-1.29538571655097	-0.330379708618447	0.530405917618529	0.871553371923695	1.14796406571874	-0.924157930091551
"Bradi4g03160.v3.1"	1.18026629755172	-0.877108837605959	0.165545855115308	-0.903982336114185	1.19189002928964	-0.756611008236528
"Bradi4g03172.v3.1"	0.615380093406227	1.24462231033876	0.550374321018042	-0.585708283066458	-0.295264898123543	-1.52940354357302
"Bradi4g03197.v3.1"	0.13136613141906	0.836333932429018	-0.394755129077014	-1.61503843735561	-0.177569127732338	1.21966263031689
"Bradi4g03215.v3.1"	-0.182850231403902	-0.239756424958795	-0.231583927258028	0.863081841733652	1.32536615747593	-1.53425741558886
"Bradi4g03230.v3.1"	1.73819371780884	0.471649175772383	-0.13392810928135	-0.885376420440797	-0.945776465823016	-0.244761898036058
"Bradi4g03296.v3.1"	-0.436387477142276	-1.37980536157511	0.256677548356007	0.955495184542445	-0.6319140816784	1.23593418749733
"Bradi4g03303.v3.1"	-0.353778547475682	1.46552938300169	0.21492908125932	0.535588340822177	-0.356680712736442	-1.50558754487106
"Bradi4g03360.v3.1"	-0.759493081003972	-0.0658458610050245	0.277873473135689	0.139376815208704	1.65988203141693	-1.25179337775233
"Bradi4g03380.v3.1"	-0.913664068056822	-0.686192087097609	-0.5838149392333	0.86737802386366	1.58950579651358	-0.273212725989506
"Bradi4g03390.v3.1"	-1.14798113523296	-1.19599889328766	1.2399672471213	0.00854917373941578	0.30886589976964	0.786597707890262
"Bradi4g03397.v3.1"	-1.67054153495674	0.847688432288925	0.938885202469148	0.591321813826422	-0.422137205364243	-0.285216708263509
"Bradi4g03420.v3.1"	-0.585186955500991	-0.140757265942956	0.646680623132344	0.0192381266047567	1.48214498821869	-1.42211951651184
"Bradi4g03477.v3.1"	0.808001656003993	-1.08367523937126	-0.632201169603928	-0.47156875801409	-0.20450799325351	1.5839515042388
"Bradi4g03490.v3.1"	-0.094106662989211	-0.468317656335809	-0.517785601879632	-0.594629818880683	2.00951028469605	-0.33467054461072
"Bradi4g03494.v3.1"	-1.18322789977027	0.367117863708929	0.105758307672811	0.315318251236109	1.4774698760213	-1.08243639886887
"Bradi4g03530.v3.1"	-1.20698628142254	0.955339783506875	1.46253030453354	-0.374618168585148	-0.390689769653901	-0.445575868378828
"Bradi4g03560.v3.1"	0.253821912778162	-1.05029157989977	-0.557448975539124	-0.157288468396486	-0.32954609887631	1.84075320993352
"Bradi4g03590.v3.1"	0.988808615045844	0.462196465811651	-0.285269805448008	-0.104518048360521	0.72502629837789	-1.78624352542685
"Bradi4g03610.v3.1"	-0.520347621716449	1.00507497636606	-0.614267154374294	-0.816740890755933	1.52835341668434	-0.582072726203721
"Bradi4g03630.v3.1"	1.48952981607643	0.965459202158909	-0.601466330625723	-0.166876738906664	-0.979691198259152	-0.706954750443798
"Bradi4g03650.v3.1"	-0.685086606648945	1.84037284877232	0.333028318451669	-0.640270139446721	-0.0612269953045229	-0.786817425823801
"Bradi4g03660.v3.1"	-1.10279488474714	0.758314487935305	-0.108756700291968	0.482082316351344	1.20298348051813	-1.23182869976567
"Bradi4g03670.v3.1"	0.568791174360607	-0.139843612408555	0.928282363707535	0.216478975394258	0.333428821206563	-1.90713772226041
"Bradi4g03680.v3.1"	0.0829641120179783	-1.54977137605479	0.176879359835051	0.193537335025638	1.52838569721325	-0.431995128037119
"Bradi4g03690.v3.1"	-0.823490961645882	-0.417812297270657	0.582015679070066	-0.690419214779405	1.77508527327985	-0.425378478653966
"Bradi4g03700.v3.1"	-1.38167064018617	0.384052569062155	0.436647244526452	1.035278648651	0.648437195158459	-1.1227450172119
"Bradi4g03720.v3.1"	-0.997164555790773	-0.731276408056884	-0.314367056185308	1.21076842056054	1.29918623419453	-0.467146634722097
"Bradi4g03730.v3.1"	-0.273740098827161	0.842039399111215	0.193101833571253	-0.309468288821517	1.18485876518597	-1.63679161021976
"Bradi4g03736.v3.1"	0.0351092234570807	0.583987179711972	0.318175167871284	-0.140868554125523	1.05429944622274	-1.85070246313755
"Bradi4g03750.v3.1"	0.67416547796866	-0.0103578322799409	-0.453262555132351	-0.373183448350692	1.52829104730109	-1.36565268950677
"Bradi4g03777.v3.1"	-0.365869390606305	1.32494771941114	0.872510034205763	-0.015007596566526	-0.317032697609037	-1.49954806883503
"Bradi4g03787.v3.1"	0.158312681098857	1.57703893036617	0.490948695795731	-0.880737008574497	-0.140857448187163	-1.20470585049909
"Bradi4g03800.v3.1"	1.39287381429213	0.599830819198706	-0.821226802304197	-1.35456705674074	0.386569460469268	-0.203480234915166
"Bradi4g03810.v3.1"	-1.07375692338387	0.985033384020001	0.0840064031847479	0.409805089458544	0.941944968213644	-1.34703292149307
"Bradi4g03820.v3.1"	-0.768752128494636	-0.906141075899188	1.26716645549418	0.837262332801927	-0.985792780756785	0.556257196854506
"Bradi4g03827.v3.1"	-0.76987525222297	0.454220529178565	-0.257991463351549	0.0749231572525953	1.66435981886986	-1.16563678972649
"Bradi4g03840.v3.1"	-1.37746961859396	0.697030687936524	-0.46208316935727	-0.127042551343753	1.52393017690553	-0.254365525547065
"Bradi4g03860.v3.1"	-0.0440330756970482	-0.0856692303203418	-0.740765543901623	-0.814649812106352	1.92849694996543	-0.243379287940067
"Bradi4g03863.v3.1"	-0.977585661814483	-0.529489661665189	0.327304484257982	-0.777679265985365	1.73246514330388	0.224984961903176
"Bradi4g03867.v3.1"	-0.714304116266988	-0.344686756335836	-0.424095358465802	0.0567181812233838	1.97227574865198	-0.545907698806737
"Bradi4g03940.v3.1"	-0.909660956119215	0.236255571698416	-0.944938396197321	1.31920636385761	0.997726904016616	-0.698589487256112
"Bradi4g03970.v3.1"	-0.174326417011121	-0.837225025198558	-0.81539143339154	1.89758155654387	-0.0196558078729326	-0.050982873069718
"Bradi4g03980.v3.1"	-0.57275687428368	-0.0493461067427311	-0.457698551059817	0.343639246967225	1.79478559233104	-1.05862330721204
"Bradi4g04030.v3.1"	0.099091107211588	1.25469120869217	0.817662175803063	-0.599413476230902	-0.0269298020146772	-1.54510121346124
"Bradi4g04040.v3.1"	-1.45122295493726	1.11936784134666	0.392071436032664	0.677271171323869	0.246320241102175	-0.983807734868112
"Bradi4g04050.v3.1"	-0.439227081604089	1.75471829479629	-1.26760604599933	0.267372054076782	-0.153338170324146	-0.161919050945516
"Bradi4g04113.v3.1"	0.579757947104983	-0.815768809677138	-0.240705705683486	1.04218344174808	-1.44343150610264	0.8779646326102
"Bradi4g04120.v3.1"	-0.549560350678547	1.37152680155941	-0.655517150898427	1.06404367824194	-0.116272800172641	-1.11422017805174
"Bradi4g04200.v3.1"	-0.339166671881283	1.01947297728634	-1.08541075165428	1.31191660552275	0.0639163495656184	-0.970728508839145
"Bradi4g04220.v3.1"	-0.716951230942615	0.353741250293311	-0.842307685710529	1.19003492719447	1.06487495559132	-1.04939221642596
"Bradi4g04224.v3.1"	-0.916423155360741	0.632792376738913	-0.394661602110373	0.929411870697442	1.03819446093157	-1.28931395089681
"Bradi4g04240.v3.1"	-0.385536887122376	0.775590882795953	-1.20776150118368	0.714727742747535	1.1180249453684	-1.01504518260583
"Bradi4g04244.v3.1"	0.560016932891635	-1.43412012920017	0.324735523624743	1.37168178296671	-0.0208903720350338	-0.801423738247877
"Bradi4g04270.v3.1"	-1.52188740219519	-0.800066357558093	0.687154479621758	-0.0864565236287153	1.06401887784997	0.65723692591027
"Bradi4g04290.v3.1"	-0.394132030059303	0.808667320842037	-0.690686606844649	1.40079093891475	0.185693130646763	-1.3103327534996
"Bradi4g04327.v3.1"	-0.579148819935603	0.613512743663117	0.89939215832215	1.10337738948708	-0.712883526203481	-1.32424994533326
"Bradi4g04360.v3.1"	0.930016179454229	0.586863386550545	-0.272724794224167	-0.458736450043332	0.871688394775254	-1.65710671651253
"Bradi4g04370.v3.1"	-0.677356960569792	0.193123069362291	-0.671386655193656	0.7830225771557	1.48448849459366	-1.11189052534821
"Bradi4g04380.v3.1"	-0.20631649368597	0.293084172675626	-0.627668133721211	1.20241879291635	0.855190593046648	-1.51670893123144
"Bradi4g04390.v3.1"	-1.01894365180548	-0.120046093175035	0.0370505590923792	-0.0807733257116728	1.86415656483031	-0.681444053230498
"Bradi4g04400.v3.1"	0.353450249118302	-1.01725971450909	-1.17943150070577	0.111832321301106	1.55046797288387	0.180940671911575
"Bradi4g04406.v3.1"	-0.0675896364646412	0.624635599615531	0.0381893414385453	1.23372525232264	-0.0750825106047598	-1.75387804630731
"Bradi4g04420.v3.1"	-0.420490673988174	0.579193681761875	-1.03245787638474	0.443261807084883	1.46676757292657	-1.03627451140042
"Bradi4g04440.v3.1"	0.0316718728652544	0.655258829161495	-1.45063821055542	0.417276362029151	1.2294245273424	-0.88299338084288
"Bradi4g04460.v3.1"	-0.191680601504609	1.07406545324092	-0.113489717218477	0.245815557117232	-1.77651212322267	0.761801431587599
"Bradi4g04470.v3.1"	0.896785465076966	-0.903614286487049	-1.10083920459905	-0.620193959365538	1.24473017139966	0.48313181397501
"Bradi4g04491.v3.1"	-0.826515472323559	-0.723925915389465	-0.233955643601791	-0.243021954044401	1.91476294798043	0.112656037378785
"Bradi4g04540.v3.1"	0.026497046946581	0.126837964072515	-0.851869166531494	0.66753203976199	1.39598093291625	-1.36497881716584
"Bradi4g04560.v3.1"	-1.14149465299182	0.358496775269044	0.823032234003218	1.10867189322624	0.133521006164984	-1.28222725567167
"Bradi4g04567.v3.1"	0.69220212251843	0.236911796138053	-0.596220603274987	0.645191756420438	0.778761157158066	-1.75684622896
"Bradi4g04580.v3.1"	-0.793219728311819	0.927477777831967	0.290737522920602	0.854516480357095	0.329079657600547	-1.60859171039839
"Bradi4g04640.v3.1"	-1.15604892170262	0.879330393282867	1.32285727483392	-0.0839669761897556	-1.06006769385033	0.0978959236259191
"Bradi4g04650.v3.1"	-0.184362431502429	0.411477034304338	0.265078361464369	-0.305439336139869	1.42578396733935	-1.61253759546576
"Bradi4g04655.v3.1"	0.0144352866150822	0.495312303987131	0.279102632745691	-0.598331939306183	1.37109847918597	-1.56161676322769
"Bradi4g04670.v3.1"	-1.84729987745766	0.0223685305806446	0.665414855104697	1.06654220435634	0.0120524268001521	0.0809218606158248
"Bradi4g04700.v3.1"	-0.887028864296302	-0.15669324368836	-0.0812866988641699	1.17554092032895	1.15770610930214	-1.20823822278227
"Bradi4g04710.v3.1"	-0.914360300903371	0.721613458525958	-0.099332681140461	0.245487024329873	1.35970991411912	-1.31311741493112
"Bradi4g04720.v3.1"	-0.892821418695289	-0.0896825503754099	0.987912637668372	1.21536736062885	0.0955123667307518	-1.31628839595727
"Bradi4g04730.v3.1"	-0.108286694744976	1.14685335173912	-0.747747069568108	0.747491088317512	0.484858667135792	-1.52316934287934
"Bradi4g04755.v3.1"	-0.477501442443774	0.204329049423473	-0.299384911263118	0.510106112133705	1.51082898306699	-1.44837779091727
"Bradi4g04800.v3.1"	-1.00051758528108	-1.16668777444907	-0.0815719217293943	1.42443890531782	0.0499833615213083	0.774355014620411
"Bradi4g04810.v3.1"	1.37529328559818	0.355890146041528	-0.596440256596425	-0.432693029622167	0.695996689628649	-1.39804683504976
"Bradi4g04830.v3.1"	0.267380806627338	-1.59014070824891	1.20301054135805	-0.574399997012999	-0.0898856444610626	0.784035001737588
"Bradi4g04850.v3.1"	-0.109900666178574	-1.56830010019393	0.265560054032101	-0.0868804738808409	1.56401005927647	-0.0644888730552268
"Bradi4g04870.v3.1"	-0.678689317481897	0.177408174931436	0.971185543001931	1.27468720568993	-0.415087763766723	-1.32950384237468
"Bradi4g04880.v3.1"	0.488147420645672	-1.02244204178124	-1.11081723685003	0.460627949393612	1.47788586146546	-0.293401952873474
"Bradi4g04900.v3.1"	-0.825340102930801	0.551693019314912	0.610037279994917	-0.833300569524899	1.43682660269444	-0.939916229548571
"Bradi4g04911.v3.1"	0.568197743831827	1.30832380182346	-0.198186615077113	-1.3236348021005	0.568051518529894	-0.922751647007565
"Bradi4g05000.v3.1"	0.681636490053842	1.50703021405168	0.248691875951656	-0.480208257097258	-0.810400673696242	-1.14674964926368
"Bradi4g05010.v3.1"	-0.732047431132102	-0.649947628703343	1.14650431995693	-0.515240415909594	1.41937974506654	-0.668648589278433
"Bradi4g05020.v3.1"	1.10152886102306	-0.0219328999040882	0.166096714208129	0.458260477000803	0.171945823317373	-1.87589897564528
"Bradi4g05062.v3.1"	-1.41822999214582	-0.109690372550298	-0.331314673013384	-0.102696147059717	1.66349354547078	0.298437639298436
"Bradi4g05074.v3.1"	0.689414329873046	-0.901002044917311	0.745897398221492	0.676359953979707	0.386183460535098	-1.59685309769203
"Bradi4g05100.v3.1"	-0.231214063328839	1.74584307311881	0.55336940744233	-0.358329649691384	-0.889980753914327	-0.819688013626588
"Bradi4g05110.v3.1"	-0.50898332155556	0.795177784361684	-0.753429259427878	0.561449824863678	1.22200802022985	-1.31622304847178
"Bradi4g05130.v3.1"	-0.0113767393895065	-0.25085774133306	0.30469921745439	-0.0207170168920771	-1.56706049298302	1.54531277314327
"Bradi4g05140.v3.1"	0.928680375164328	-1.08536534245841	-0.275516221077479	0.797214859974517	0.861872554771036	-1.22688622637399
"Bradi4g05150.v3.1"	-0.43965874558525	-1.04831046836322	0.813018283791338	-0.510716593855997	-0.427708114052895	1.61337563806602
"Bradi4g05210.v3.1"	0.0176171184565952	-1.10985510658861	-0.332611408072441	-0.440497812757609	1.86097379911126	0.00437340985080312
"Bradi4g05271.v3.1"	-0.912726458416832	-0.488595683702627	0.119536359938875	-0.537788960667025	1.90207579723704	-0.0825010543894275
"Bradi4g05300.v3.1"	-1.82147525278642	0.369013518333432	0.922468433959213	0.718809901763308	0.188960174845658	-0.377776776115188
"Bradi4g05310.v3.1"	-0.920685213335213	0.224082500805296	0.166837561853442	0.247327373423818	1.55069301397931	-1.26825523672665
"Bradi4g05317.v3.1"	-0.556896223031344	0.374596687439262	-0.702967362979028	1.20994045236455	0.96432165594455	-1.28899520973799
"Bradi4g05327.v3.1"	-1.16304735752716	0.298982720958653	-0.966684784556732	0.522838792646556	1.51847113100729	-0.210560502528601
"Bradi4g05338.v3.1"	-0.551597884913984	0.874062704071672	-0.616296504063168	-1.31503301274351	1.31843533982406	0.290429357824939
"Bradi4g05450.v3.1"	1.66959046151819	-0.543541847235221	-0.54713303681468	-0.4238547008189	0.766863026239553	-0.921923902888943
"Bradi4g05455.v3.1"	-0.164787880263193	0.844054181745953	1.58720017819748	-0.829110205054297	-0.6167153379767	-0.82064093664924
"Bradi4g05500.v3.1"	-0.429096902483941	0.64177325821937	-1.13853017722333	0.486128384631029	1.39773196681969	-0.95800652996282
"Bradi4g05510.v3.1"	0.399596283514407	-1.5943876632979	-0.370187368561512	-0.402399778167476	0.804807477260572	1.1625710492519
"Bradi4g05517.v3.1"	-1.1556291015286	0.81944674228436	-0.0756104116242933	0.399317460285697	1.1953085596402	-1.18283324905737
"Bradi4g05550.v3.1"	-0.889737761970092	0.994513784381868	-0.526479338300842	0.417511229301096	1.17848971476492	-1.17429762817695
"Bradi4g05560.v3.1"	-1.13537120122163	0.874627628164953	-0.0677430450202071	0.271039668446776	1.22585693635054	-1.16840998672043
"Bradi4g05570.v3.1"	-0.682150315269213	0.627046459976229	0.0621685810461073	0.213919169050085	1.31559367418145	-1.53657756898465
"Bradi4g05580.v3.1"	-0.880919811054811	0.293914021030709	-0.595615617616316	0.282472035381429	1.73419149814906	-0.834042125890077
"Bradi4g05590.v3.1"	-0.0144444098364626	-0.899173791819243	0.473173105048173	-0.786326028908234	1.7528136523824	-0.526042526866632
"Bradi4g05600.v3.1"	-0.922197190415253	0.127181488556495	0.435583407698535	0.133456518871531	1.50946580332338	-1.28349002803469
"Bradi4g05610.v3.1"	-0.669071617695617	0.53373655656331	0.0422509395828651	0.00685213364154042	1.50289652319144	-1.41666453528354
"Bradi4g05630.v3.1"	-1.05038784222872	-0.687913669888995	-0.497435379054242	1.50035843221873	0.93976966231235	-0.204391203359126
"Bradi4g05680.v3.1"	-0.18389858193201	-0.226247841414001	-1.24065478903657	0.184481906081706	1.79774623783311	-0.331426931532237
"Bradi4g05690.v3.1"	-1.75391893955287	0.440351491561222	0.793483177332078	0.612884709508717	0.553728823687674	-0.646529262536824
"Bradi4g05710.v3.1"	-0.400979032726169	0.500823971715794	-0.343739927459436	0.693453334806077	1.16954954453172	-1.61910789086798
"Bradi4g05720.v3.1"	0.319332569783135	0.418903867438287	0.940927356234351	-1.59064088097946	0.76293907793877	-0.851461990415083
"Bradi4g05734.v3.1"	0.948840438668689	1.23320663043423	0.264658601558981	-0.920947271006708	-1.2612494588655	-0.264508940789695
"Bradi4g05750.v3.1"	1.90705044116341	0.220779133230469	-0.280656291517322	-0.375612324484687	-0.812646563341672	-0.658914395050199
"Bradi4g05817.v3.1"	0.0642368947776962	-1.1916502728446	0.114675284013695	-0.706036785673718	1.75020485704289	-0.031429977315961
"Bradi4g05830.v3.1"	-1.22267287371975	-0.0383299202538221	-0.266768854861809	1.02580943034831	1.31262328468995	-0.810661066202876
"Bradi4g05840.v3.1"	-0.0528646254677599	-0.435824664920135	-0.910832702777222	1.04185622509094	1.36799628445483	-1.01033051638065
"Bradi4g05860.v3.1"	-0.984973619688988	0.417640360602509	1.34829971471279	0.0452171340167824	-1.33346050515223	0.50727691550913
"Bradi4g05890.v3.1"	-1.51403626447022	-0.548922137128983	0.443477949424779	1.22891404668493	0.753496957915998	-0.362930552426503
"Bradi4g05897.v3.1"	0.261404571870216	0.459753186595369	-0.307636833636288	-1.17187425975083	-0.838364926254028	1.59671826117556
"Bradi4g05909.v3.1"	1.46236714592867	0.568041947499888	-1.0434536757135	-1.0434536757135	-0.395793028746033	0.452291286744479
"Bradi4g05917.v3.1"	0.386241315408285	0.599766319643489	1.05694788017231	-1.05661626717714	-1.43420328296188	0.447864034914931
"Bradi4g05930.v3.1"	-1.12710704964592	-0.30541209649244	1.15177682279381	1.12332629330871	-1.00990368464944	0.167319714685284
"Bradi4g05940.v3.1"	-0.677407472705709	0.292248251569997	-0.584927861491186	-0.225788472516401	1.89167845216841	-0.695802897025109
"Bradi4g05950.v3.1"	-0.472915920154873	-0.863172484532029	1.02611343152781	-0.189972948411505	1.43684196877514	-0.936894047204545
"Bradi4g05960.v3.1"	-0.787577314298207	0.529999377568106	-1.03521164620148	0.670552339206944	1.40288999169992	-0.780652747975285
"Bradi4g05970.v3.1"	-1.32046624301337	0.673274436356942	-0.793527918387983	0.243810066864618	1.434410618448	-0.237500960268214
"Bradi4g05980.v3.1"	0.0409011811644512	0.0126149274170379	1.02370575343291	-0.595425514031734	-1.55991278424955	1.07811643626689
"Bradi4g06010.v3.1"	-0.813565397057026	1.54235864999635	-0.58796246807836	0.370452723997374	0.564602307326763	-1.07588581618511
"Bradi4g06030.v3.1"	0.325344429025475	-0.723297538550095	-0.1863055815621	-0.217106123161338	1.80923734961593	-1.00787253536787
"Bradi4g06040.v3.1"	-0.509588146177737	1.56745567680254	-0.591603235790477	0.411430883729204	0.391501267709639	-1.26919644627317
"Bradi4g06051.v3.1"	0.287321600872276	-0.247263061992729	-1.71414285989541	1.33241906941858	-0.0344883218552439	0.376153573452527
"Bradi4g06060.v3.1"	-0.848368108169598	0.538407611460412	1.15549681960239	0.281976042376834	0.421145675789984	-1.54865804106003
"Bradi4g06080.v3.1"	-0.553144403825186	0.0517882522807754	-0.0123331076534441	-0.192820369659126	1.83724260364862	-1.13073297479164
"Bradi4g06100.v3.1"	-0.596995565195536	-0.773035767116625	-0.479554444739635	-0.397451480562782	1.87634119570807	0.370696061906503
"Bradi4g06117.v3.1"	-0.441034688530272	0.803100670656518	-0.701318266961993	0.916931007356192	0.864644834394797	-1.44232355691524
"Bradi4g06130.v3.1"	-1.07655934265307	1.05046331832851	-0.481411829762651	0.320743639049933	1.18550676403844	-0.998742549001161
"Bradi4g06137.v3.1"	0.29277122540915	-0.59599424233927	-0.383143459828259	-0.136142916761816	1.83524226989106	-1.01273287637086
"Bradi4g06170.v3.1"	-0.650975112469076	-1.3151650536149	0.417946441697234	0.512359478948915	1.48562175970505	-0.449787514267227
"Bradi4g06215.v3.1"	-1.07826832766069	0.826215839409107	-0.502712578791443	-0.993052504576103	1.31458919989841	0.433228371720718
"Bradi4g06240.v3.1"	-0.559847164323922	0.873207386220418	-0.259271382340619	0.770903651762333	0.796275779555232	-1.62126827087344
"Bradi4g06250.v3.1"	0.168817642376396	-0.394838314492067	-0.837240721273094	-1.22407993441821	1.1558037360918	1.13153759171518
"Bradi4g06280.v3.1"	0.375184271886078	-0.17245659393701	-0.978233749586002	-0.896548634807247	1.75004904094675	-0.0779943345025701
"Bradi4g06290.v3.1"	0.758288103328688	-0.447287041093472	-1.1188476424363	-0.622218804740694	-0.16910916963538	1.59917455457716
"Bradi4g06300.v3.1"	-0.237469227759863	1.99999316558468	-0.718618099043366	-0.183863325215366	-0.321436160477843	-0.538606353088243
"Bradi4g06310.v3.1"	-0.962847880674097	-0.0557753242848527	-0.0867270394326386	1.13816787920047	1.15967087221966	-1.19248850702854
"Bradi4g06317.v3.1"	-0.067933667188238	-0.646987229740235	-0.0910733690202346	-1.2369829220984	1.71123258198836	0.331744606058746
"Bradi4g06330.v3.1"	-0.510661419137223	0.418358098064834	-0.431651195943552	0.0949126623938303	1.67685327528079	-1.24781142065868
"Bradi4g06340.v3.1"	0.905970215643072	0.51689826312434	-0.914299381571747	1.24106046425496	-0.926088154500133	-0.823541406950495
"Bradi4g06350.v3.1"	-0.657828879291152	0.339657101669702	-0.536154550599036	0.560923549701663	1.52633081285414	-1.23292803433531
"Bradi4g06370.v3.1"	-0.843357794752883	0.0417933228552037	0.137089876035506	1.09546062752023	1.00419933224356	-1.43518536390162
"Bradi4g06390.v3.1"	-0.490023961225082	-1.32203465948552	0.435520723761146	-0.162237129373227	1.66721472336228	-0.128439697039608
"Bradi4g06402.v3.1"	-0.572838622983737	-0.373884304992714	-0.170874131584666	0.97882772186445	1.39888387832923	-1.26011454063256
"Bradi4g06410.v3.1"	-0.463020130492712	-0.700008877517381	-0.110212984828077	-0.230740790337541	1.99682664369164	-0.492843860515928
"Bradi4g06434.v3.1"	-0.256205484058131	0.225285720205563	-0.164434298760115	0.822822411522975	1.09741278285558	-1.72488113176588
"Bradi4g06441.v3.1"	0.4327121924518	1.19369588741598	0.138816324979841	0.545262059603321	-0.706859607446171	-1.60362685700477
"Bradi4g06460.v3.1"	0.254627656272194	-1.55796830554547	0.315607076699856	-0.834616340243292	0.751131757644015	1.07121815517269
"Bradi4g06470.v3.1"	0.738975869372497	-0.988647143346637	0.135703053020554	-0.254275172934259	1.47362134985137	-1.10537795596352
"Bradi4g06485.v3.1"	-1.75682221216131	-0.19151371892107	1.21937607700063	0.42908496058628	-0.133738260605245	0.433613154100711
"Bradi4g06500.v3.1"	-0.430584133136409	0.237834115450447	1.89556347588949	-0.378780054654313	-0.931149373548081	-0.392884030001131
"Bradi4g06510.v3.1"	0.143993292600106	-0.362951076994095	-0.87267095992948	1.18847917952291	1.10673820796658	-1.20358864316602
"Bradi4g06520.v3.1"	0.332108177537061	0.650419963554139	1.50488207598819	-1.10163697674647	-0.57414277517607	-0.811630465156848
"Bradi4g06611.v3.1"	0.818462849937653	-0.813710575672419	-0.0463952258195373	-1.14082956681773	-0.321240703935202	1.50371322230724
"Bradi4g06621.v3.1"	-0.0268917972162153	0.468016737225834	-0.73551539823472	1.23928343169088	0.589866902564863	-1.53475987603064
"Bradi4g06630.v3.1"	-0.0102710779249706	-0.254058918971017	-0.467069481757557	-0.140019327189122	1.90504664982649	-1.03362784398382
"Bradi4g06650.v3.1"	0.250103447855435	-0.324629534284353	1.28140707081168	-0.0822471443861524	0.567040113875958	-1.69167395387257
"Bradi4g06665.v3.1"	-0.898817883815198	-0.492178660186248	-0.584114146905955	0.406256440576103	1.83633042791612	-0.267476177584825
"Bradi4g06670.v3.1"	-0.361563293228896	0.468866254719736	-0.772831489008205	1.14246526195439	0.908965010078772	-1.38590174451579
"Bradi4g06690.v3.1"	-0.335713358085178	-0.531408337719813	-0.0340956220624027	-0.734677944841462	1.98540445506315	-0.349509192354293
"Bradi4g06700.v3.1"	0.197127706862799	0.12263015513171	1.73602576831531	-0.366934159308563	-0.413396836829011	-1.27545263417224
"Bradi4g06710.v3.1"	0.444986348501721	-0.108636547777296	0.574798914019417	0.456601267350524	0.603746213824531	-1.97149619591889
