Bradi1g04772.v3.1	2.804392755	2.791795743	3.298564204	2.715694786	1.780865346	3.081871213
Bradi1g04780.v3.1	33.59844236	39.86119337	42.63197785	46.3859646	38.09026893	23.90061877
Bradi1g04790.v3.1	19.99015305	22.87842584	18.95180075	21.16622652	21.72338402	18.53113122
Bradi1g04800.v3.1	22.34822185	22.55602509	23.91574906	23.70125519	26.02787987	21.09213821
Bradi1g04810.v3.1	103.602686	101.118783	81.85687089	73.73737899	43.9580226	124.3474104
Bradi1g04820.v3.1	7.755240864	8.292153295	8.195046892	7.470488628	10.0429109	7.183533147
Bradi1g04830.v3.1	137.7911004	121.9093494	113.2257317	120.6215419	126.2291554	151.3205408
Bradi1g04840.v3.1	25.32864733	22.82722634	24.65390819	25.63844621	30.58446789	18.39542039
Bradi1g04850.v3.1	109.8938269	108.4087928	99.99068781	109.1893591	86.25967289	93.79698902
Bradi1g04860.v3.1	144.1829529	173.1539722	198.3164078	181.3679867	172.4761926	125.8362084
Bradi1g04870.v3.1	57.6890454	55.87079131	51.60973517	64.72234164	96.78893939	42.4512104
Bradi1g04880.v3.1	6.32219833	6.751447681	6.140880989	6.262670233	9.914819301	8.057970753
Bradi1g04917.v3.1	26.50839552	20.10544385	22.19266725	25.83243259	21.05613715	21.66716688
Bradi1g04930.v3.1	46.65083324	53.99168067	50.03360297	53.58254609	68.42015778	67.33321513
Bradi1g04940.v3.1	14.66952993	12.59167181	13.86887921	12.75786448	15.52867772	13.91020447
Bradi1g04950.v3.1	179.1639622	200.3953317	241.021782	226.4791767	167.9660546	190.1373541
Bradi1g04957.v3.1	9.799549523	10.07416428	12.15638334	12.90219007	13.89348876	12.29069966
Bradi1g04980.v3.1	27.29291872	36.8867244	50.65361572	39.51668854	38.09042871	35.74451443
Bradi1g04990.v3.1	8.049523444	8.795066641	8.987035317	9.824492118	8.5183755	6.074916106
Bradi1g05030.v3.1	107.8362198	120.0638626	130.1387347	122.8190447	137.955712	110.2210514
Bradi1g05037.v3.1	8.287562873	6.699228305	7.53603599	7.54765229	8.467184826	8.552345958
Bradi1g05050.v3.1	16.55576254	19.73243549	23.30571911	19.93805797	20.44338299	17.95303966
Bradi1g05070.v3.1	30.61921558	29.83607899	34.06935232	29.44106742	38.55757267	23.71599464
Bradi1g05080.v3.1	10.08628714	10.35325261	9.610103671	9.684239358	9.10197622	9.776628337
Bradi1g05100.v3.1	6.639895146	6.15853199	7.326431005	6.301720938	10.81066833	5.096257719
Bradi1g05110.v3.1	24.3581002	32.86858124	48.55804251	42.57664413	29.79384366	36.78430471
Bradi1g05116.v3.1	17.65926676	16.00536676	17.44759241	16.76250941	15.86251123	26.73710302
Bradi1g05122.v3.1	139.3782569	163.4053875	189.9566923	173.8168841	191.1963923	147.8362983
Bradi1g05130.v3.1	11.66783767	12.50001208	18.58635195	15.30552943	12.03622281	11.15321745
Bradi1g05150.v3.1	14.52441975	17.69108294	13.22394006	11.30403476	13.8516694	15.16281882
Bradi1g05156.v3.1	8.089332414	6.337660336	7.31927587	8.187516687	4.979522044	5.552994809
Bradi1g05170.v3.1	36.12893501	39.31852441	45.85768964	40.10095071	50.82563619	37.65002644
Bradi1g05180.v3.1	20.30616618	24.16055901	19.69061827	15.90874379	19.62733805	21.58418788
Bradi1g05240.v3.1	49.60438838	44.88794595	45.13817052	51.1109208	39.52195978	65.31159976
Bradi1g05260.v3.1	16.33104002	16.22371725	17.29010153	14.06328274	18.26853542	15.44011804
Bradi1g05306.v3.1	3.384385293	5.328831823	4.788386487	5.709867439	4.55462804	3.338410568
Bradi1g05320.v3.1	39.23786487	37.62912068	36.12828313	44.05209261	38.37330621	33.94218447
Bradi1g05330.v3.1	57.44247721	58.29868501	49.21629603	52.7311729	59.06249385	62.26446196
Bradi1g05340.v3.1	80.134807	85.42446926	99.73342293	90.94801576	60.04924162	86.08013125
Bradi1g05360.v3.1	39.55099403	43.91188119	41.80082802	41.63968142	50.03211481	46.02061419
Bradi1g05410.v3.1	15.26770361	13.49935048	10.38870851	16.26471236	13.11065429	11.90927684
Bradi1g05420.v3.1	36.14622847	50.279447	51.407576	46.633933	51.54838456	42.01761986
Bradi1g05430.v3.1	54.9180759	54.16482165	49.27038008	57.53863531	57.45068343	61.374039
Bradi1g05467.v3.1	12.29130973	12.61954101	16.83500335	16.65198837	19.72051743	15.71401822
Bradi1g05480.v3.1	56.65613934	58.1600442	42.39702475	48.41514915	47.68933413	61.74092228
Bradi1g05490.v3.1	39.80573817	46.78332908	46.46236509	49.57672079	40.34446158	34.84355563
Bradi1g05500.v3.1	69.63429255	78.18901499	70.81003375	66.6347468	52.53004637	60.19346874
Bradi1g05510.v3.1	62.42410745	82.57785097	98.27147651	86.90632639	56.18685486	84.60459759
Bradi1g05520.v3.1	4.256347952	3.991740421	4.358652148	2.849772886	5.777195335	3.834216419
Bradi1g05550.v3.1	19.72089169	15.82931926	17.07817554	16.02800367	17.94093011	26.20991808
Bradi1g05560.v3.1	33.18180223	32.66645937	40.12881049	35.03202901	47.21617048	40.08130193
Bradi1g05580.v3.1	41.70074667	51.22831434	60.88752956	56.9112968	73.1729222	45.96527061
Bradi1g05590.v3.1	5.246278307	5.288497988	7.881995638	6.819967232	6.556905419	6.452423158
Bradi1g05600.v3.1	3.976932599	3.860309686	4.848658199	3.794823645	4.749665741	2.961671033
Bradi1g05610.v3.1	19.58965051	16.96185734	18.48849063	17.43001792	19.40231917	17.40073404
Bradi1g05620.v3.1	12.40437035	12.25054999	12.03517976	11.49146043	11.96471838	11.86687865
Bradi1g05630.v3.1	30.33820206	31.76895308	36.81576848	36.94976188	34.1702328	36.73842806
Bradi1g05650.v3.1	64.02796948	58.34160312	66.51909231	66.94657756	72.9922966	63.05115591
Bradi1g05660.v3.1	106.8887291	118.9005848	116.2254463	118.5296309	132.735447	107.2507459
Bradi1g05670.v3.1	108.5101892	127.0137077	169.5496523	138.6710382	98.03619289	121.9277793
Bradi1g05680.v3.1	15.73299188	18.89986658	19.91332298	19.91826421	20.72287584	25.51354616
Bradi1g05756.v3.1	32.12938137	36.41342769	36.41704315	37.76985232	50.05560009	40.12535595
Bradi1g05850.v3.1	10.24514578	8.744877438	7.651999374	8.106110738	7.666386287	11.28727508
Bradi1g05890.v3.1	3.6951309	4.344929097	2.675962812	3.225671699	5.980374633	2.724036739
Bradi1g05920.v3.1	6.367402592	10.43421753	12.82779613	8.580044783	4.447109296	9.873100996
Bradi1g05950.v3.1	155.2208437	163.582662	176.6927091	173.9455772	191.1256416	166.6893869
Bradi1g05970.v3.1	61.63953641	72.45510838	100.7518684	79.68141945	65.14129288	72.17072197
Bradi1g05980.v3.1	29.1902697	25.98286082	27.69534099	26.51049811	22.41225784	25.97165544
Bradi1g05996.v3.1	13.50574213	14.62201256	14.12740291	12.37116743	11.52802106	12.45057393
Bradi1g06030.v3.1	58.7248687	56.92952052	59.30896743	55.19337212	67.18758252	52.51195521
Bradi1g06036.v3.1	48.85832931	47.72118722	37.14953323	42.67906283	65.71944407	40.39674287
Bradi1g06050.v3.1	26.32537773	16.59374354	18.24897944	17.13038483	13.79410418	21.11378116
Bradi1g06060.v3.1	8.276121281	12.36750655	16.76570622	13.65282031	10.57746998	10.9001533
Bradi1g06070.v3.1	45.22210564	46.46452464	51.55882531	45.49326466	56.30447229	46.12332357
Bradi1g06080.v3.1	198.6926023	200.8195729	222.3706654	247.1787254	194.3956724	194.9594684
Bradi1g06090.v3.1	38.72999359	38.30742426	44.9487823	43.38013585	63.29126633	44.4345554
Bradi1g06100.v3.1	15.23226286	15.39125061	16.55906709	18.88014547	17.15006466	15.69514332
Bradi1g06110.v3.1	36.65226727	37.93705858	37.33741257	37.89605184	47.60862958	31.82394555
Bradi1g06122.v3.1	3.304944567	3.056392761	5.585737564	5.420414766	3.969900782	4.589017167
Bradi1g06160.v3.1	251.5466603	239.4420017	289.8768791	295.487643	260.0285396	249.8195332
Bradi1g06177.v3.1	20.65727124	18.44350225	24.43709575	20.9698902	19.73556704	18.13714643
Bradi1g06200.v3.1	38.41267343	50.27675607	59.87369659	51.82899516	66.05835451	46.29630155
Bradi1g06220.v3.1	112.8839927	130.7243304	152.5668269	145.9595719	109.0440479	121.3439441
Bradi1g06230.v3.1	18.00268188	19.72234041	20.89279915	17.47823119	21.74174823	17.77858186
Bradi1g06250.v3.1	25.12137605	27.89669247	25.08472977	25.85146371	23.31132399	24.64155753
Bradi1g06290.v3.1	175.2903754	166.7653402	149.2628595	145.0021207	141.8278092	154.6891875
Bradi1g06300.v3.1	30.60432951	33.32232527	39.64611989	29.97762222	26.45978507	26.51804883
Bradi1g06310.v3.1	78.54259687	85.72955556	86.95560459	79.05279783	88.05749423	94.77529735
Bradi1g06320.v3.1	6.183999322	6.700505051	7.359853462	6.951742305	9.023742401	5.883570772
Bradi1g06340.v3.1	293.012071	254.4357159	252.3876247	285.0858028	205.2699474	366.430401
Bradi1g06350.v3.1	13.37315889	18.17205779	15.58228646	13.95132488	11.35999134	14.58069992
Bradi1g06360.v3.1	41.89348411	38.15298548	36.41798582	38.61224309	41.62717457	39.7748967
Bradi1g06366.v3.1	71.14642374	83.73045893	99.78224922	102.8227407	62.15280124	72.84411815
Bradi1g06380.v3.1	100.2437124	101.4251597	111.6781511	111.4555349	121.9493652	90.31081371
Bradi1g06387.v3.1	143.1716851	152.4906693	160.0710797	181.0338698	181.9027761	150.9187671
Bradi1g06420.v3.1	33.00848408	38.76949268	35.14093867	36.17723129	39.02408297	32.30047809
Bradi1g06425.v3.1	71.42722383	76.61441035	65.73086548	81.37875923	75.93793837	73.85912593
Bradi1g06430.v3.1	666.5388626	688.8313032	679.1196537	718.5881276	729.4648834	740.7192933
Bradi1g06440.v3.1	11.25799376	13.58741969	11.00119093	9.189458429	13.44907743	10.80474953
Bradi1g06451.v3.1	260.9573872	283.3222587	343.1509966	310.5694401	251.9350158	319.9932873
Bradi1g06470.v3.1	18.61744134	22.03905161	18.69791184	22.49180112	23.42567801	16.60878889
Bradi1g06480.v3.1	92.06013266	84.98390203	99.18676133	93.5153011	101.3022324	79.32109881
Bradi1g06490.v3.1	27.44211658	24.95802453	17.75704987	18.62914108	22.71751495	24.46183666
Bradi1g06511.v3.1	22.97922224	23.85023354	23.1277896	25.08259079	33.14219417	26.9199741
Bradi1g06520.v3.1	33.75705608	38.37579148	54.17403011	45.94076587	29.55647186	34.64932796
Bradi1g06530.v3.1	13.33726098	12.90501886	15.30973567	13.67723765	16.1372054	14.59503531
Bradi1g06540.v3.1	29.55874873	40.74340405	54.51348981	45.43576773	54.49367021	40.8957783
Bradi1g06560.v3.1	59.92489383	64.2215846	57.62221371	57.14788295	54.90137214	68.38785343
Bradi1g06570.v3.1	12.2912014	14.6149838	13.94469386	17.76575385	16.9929225	14.10075728
Bradi1g06610.v3.1	4.568786653	3.682412459	2.7760004	2.94664426	2.721634539	5.202405502
Bradi1g06630.v3.1	47.49743364	54.73155196	55.72405799	52.15779978	50.48516449	45.1682325
Bradi1g06640.v3.1	16.62339341	23.03494566	22.94766987	18.71768077	16.94632145	17.94972863
Bradi1g06660.v3.1	5.821860382	9.548319296	13.46482933	10.17250912	14.40582898	6.871101947
Bradi1g06670.v3.1	134.102944	146.787713	127.2925354	108.630725	180.2437734	116.6952828
Bradi1g06678.v3.1	3.368781542	2.436202362	2.934310648	1.832263327	1.610785903	2.51529778
Bradi1g06686.v3.1	2.623912916	3.311429912	2.216368025	2.871545928	1.950279843	3.613854984
Bradi1g06695.v3.1	145.7307944	116.4896072	77.42536456	82.31589967	29.00029755	164.0263439
Bradi1g06700.v3.1	49.12283754	67.99080755	72.73065668	68.47998443	61.54107811	31.1377839
Bradi1g06750.v3.1	72.51829265	72.17351481	46.68296074	53.73253092	67.74457523	72.29141144
Bradi1g06755.v3.1	21.56230229	28.52498991	31.11098737	23.24396941	22.26774672	30.24852631
Bradi1g06772.v3.1	143.0593177	112.9757157	120.4401747	150.9855938	129.5944409	123.0845022
Bradi1g06780.v3.1	7.144078065	13.02032763	12.09025771	11.9273417	12.06661071	9.061513511
Bradi1g06790.v3.1	4.657116599	4.221894795	4.314949062	4.929987977	7.176051131	4.589842451
Bradi1g06800.v3.1	243.5520537	252.0725879	258.1616672	258.1968987	313.1604695	207.2323979
Bradi1g06810.v3.1	37.69176731	47.74968289	70.86614705	58.94433187	76.04557872	59.83971537
Bradi1g06821.v3.1	130.5861173	134.178005	154.0436025	138.2714453	198.3255254	138.3370711
Bradi1g06851.v3.1	339.1453771	365.8731183	472.0651848	412.0841436	303.1178062	374.9887732
Bradi1g06861.v3.1	368.6777076	402.2419414	511.593091	475.1398702	331.6868512	416.4555717
Bradi1g06870.v3.1	332.3428999	353.977575	461.8061132	407.4416714	298.4460669	363.0523151
Bradi1g06890.v3.1	952.5605156	697.5386352	431.6383229	423.6234962	304.2051121	620.8902853
Bradi1g06900.v3.1	14.33107075	13.6417689	18.33649268	18.53624726	20.83467767	16.06495283
Bradi1g06907.v3.1	34.00455185	32.795676	39.65610001	39.30083148	42.82793187	31.29573117
Bradi1g06917.v3.1	14.21871	14.78169488	19.8048038	18.7716227	17.15216354	13.78597492
Bradi1g06930.v3.1	19.06105072	22.61333922	22.49877035	21.60687854	22.44312732	20.0749784
Bradi1g06945.v3.1	10.84270289	9.480094756	11.83597829	11.71806763	14.71793266	8.125146945
Bradi1g06980.v3.1	9.275429077	9.729021629	12.74897819	6.017215585	11.81607837	8.567541459
Bradi1g07010.v3.1	19.26003772	15.22064249	12.72877001	10.39128108	10.42487601	17.26210411
Bradi1g07020.v3.1	189.2048981	193.3660576	243.9591108	223.6231244	244.1740819	210.6962732
Bradi1g07027.v3.1	23.47604904	28.50613576	26.31903164	22.74179806	23.97140848	18.38369551
Bradi1g07060.v3.1	40.21640692	32.22300888	31.79239129	38.8653609	38.55059548	31.02770855
Bradi1g07070.v3.1	32.84409297	41.51581072	52.15764818	35.04390887	40.62965573	17.13265097
Bradi1g07080.v3.1	6.774551359	9.469780587	8.014613521	7.37623333	15.67136691	8.193546991
Bradi1g07110.v3.1	98.32528302	103.1753939	98.1546252	109.3755856	92.2741449	89.61354833
Bradi1g07120.v3.1	65.4341461	51.54488753	47.74839821	56.20532835	45.7885728	85.37050026
Bradi1g07133.v3.1	23.8995609	23.8738852	19.84941869	25.42952287	16.11635431	25.14166647
Bradi1g07140.v3.1	225.0504466	201.7407989	145.1992919	180.8785319	166.9581256	205.5436503
Bradi1g07150.v3.1	86.89234586	93.11325175	100.8792799	103.0265728	96.60991451	95.09546943
Bradi1g07160.v3.1	524.7666545	574.8184324	571.3876725	533.2558603	509.7987274	439.5389898
Bradi1g07170.v3.1	740.1712994	723.885561	673.7257384	785.2859172	805.7351688	894.4355918
Bradi1g07180.v3.1	99.58084364	94.39135887	82.58666635	88.59590545	94.16519134	93.62196055
Bradi1g07190.v3.1	77.53710383	75.12893205	72.73060732	75.05206221	67.39534015	77.81392724
Bradi1g07200.v3.1	70.71158966	70.910565	78.54685655	70.31379167	81.75935605	72.51240321
Bradi1g07210.v3.1	28.58655516	32.59712052	39.86795022	36.93905181	34.94168283	35.00099802
Bradi1g07230.v3.1	53.24803263	62.01836759	63.9521666	53.00619693	60.5681277	60.92374288
Bradi1g07237.v3.1	8.544272257	13.81198361	14.10849006	11.61440613	15.94414553	12.68516378
Bradi1g07277.v3.1	38.73476069	42.08464268	42.0948041	38.14492619	35.89646311	42.10055484
Bradi1g07320.v3.1	15.92251534	20.63350556	18.2658707	18.97053149	18.68590004	15.82941694
Bradi1g07370.v3.1	96.08814139	83.44582981	69.8292456	101.0283084	77.30141165	86.98988173
Bradi1g07380.v3.1	8.350959905	7.043155231	7.2509839	10.09182338	10.36912971	10.96763547
Bradi1g07390.v3.1	14.07693655	13.69006275	18.4020585	16.13211828	14.76506534	13.14093634
Bradi1g07400.v3.1	17.46319818	26.24467424	47.22032877	26.86012375	27.34933615	24.608405
Bradi1g07410.v3.1	10.29722957	10.37194521	7.926924161	8.461053169	12.90574581	7.949789597
Bradi1g07430.v3.1	16.57296165	14.80842826	12.92192025	11.91218339	12.31446895	18.44467182
Bradi1g07441.v3.1	57.3778176	51.69996556	40.72320532	49.02279775	83.27816514	61.36699219
Bradi1g07457.v3.1	13.39414072	9.711504368	7.969301471	9.536925859	9.135038203	12.86969329
Bradi1g07480.v3.1	6.944331724	7.914566515	10.16091173	7.214035719	8.615389821	8.868371183
Bradi1g07490.v3.1	11.132735	12.65905778	18.39445894	11.90693606	19.08728016	11.58720269
Bradi1g07495.v3.1	7.741701266	13.13569131	19.09568819	13.14037803	15.15036862	11.70717574
Bradi1g07520.v3.1	54.52318193	53.74637423	60.9703832	49.39698437	58.08509727	45.32235265
Bradi1g07530.v3.1	374.132237	319.0813047	254.0436136	295.0423277	227.0552582	389.4428166
Bradi1g07540.v3.1	26.17488948	26.49783317	31.76151105	27.03301485	26.30349065	23.70472939
Bradi1g07550.v3.1	14.16016278	30.7811841	55.51959378	45.6325818	119.9987958	15.06869006
Bradi1g07560.v3.1	51.75934629	39.57321028	38.18649423	54.35250987	38.40138799	50.91016571
Bradi1g07570.v3.1	41.45250438	60.26522157	72.18702605	64.56434624	88.57750672	50.12615456
Bradi1g07577.v3.1	27.05852761	28.64603443	33.25952837	34.08468351	35.55061163	31.48397227
Bradi1g07590.v3.1	3.77369233	2.245185859	2.656107041	1.99949878	1.659582449	2.449443227
Bradi1g07620.v3.1	47.47370339	57.40987763	59.79457814	60.30953945	71.17598084	46.88963978
Bradi1g07630.v3.1	27.2293561	33.53218982	46.95684697	40.0987901	44.10049885	57.49237624
Bradi1g07640.v3.1	15.44521777	14.42354976	19.72062481	18.71572018	18.30515894	17.31102394
Bradi1g07650.v3.1	39.35658293	39.06266844	49.81651407	46.07248188	55.98973596	43.68952295
Bradi1g07660.v3.1	6.724023488	8.110177707	9.853804805	5.688021396	5.992760584	7.132092797
Bradi1g07710.v3.1	14.06323697	15.73959877	15.59278106	17.86651583	17.59981374	15.81262142
Bradi1g07717.v3.1	60.92743002	71.52182168	69.5928139	67.42391826	70.91506397	62.4851458
Bradi1g07750.v3.1	12.22333062	13.19714744	16.87300693	18.77366194	18.38372374	16.75905504
Bradi1g07760.v3.1	5.970641704	6.930794238	9.791755498	8.282908804	9.379657581	6.575164251
Bradi1g07780.v3.1	30.29059718	28.00448551	23.27295546	24.3138262	23.25327447	25.15916646
Bradi1g07810.v3.1	83.79600345	90.35237179	111.205807	93.16711111	116.7764892	86.58576334
Bradi1g07820.v3.1	8.030165834	6.496626126	7.20541953	8.916433845	9.500774993	7.51160302
Bradi1g07830.v3.1	30.76374643	26.78321136	25.15131446	25.54760825	23.81102659	27.82908933
Bradi1g07840.v3.1	71.34059095	72.20172774	57.29000293	57.94976274	61.91854652	59.08645824
Bradi1g07860.v3.1	3.638487844	4.658932528	4.55982988	5.273895648	4.286890195	4.695357306
Bradi1g07870.v3.1	19.22175685	17.314027	16.02282996	12.06223881	12.01396609	19.97114695
Bradi1g07880.v3.1	4.646151599	6.202981956	6.436550137	7.355075749	5.134683359	7.781234862
Bradi1g07910.v3.1	30.79765187	33.5844891	35.67162964	40.23863335	35.75291961	37.78940941
Bradi1g07920.v3.1	20.14208329	17.17664406	21.85205402	23.40893357	27.30212773	19.92101441
Bradi1g07930.v3.1	72.49914227	72.03706834	72.01140535	72.02010856	85.15287182	60.8526595
Bradi1g07980.v3.1	107.0680863	87.39108311	89.18361512	98.50350949	91.22492959	107.6460524
Bradi1g07991.v3.1	2.7828999	2.867406431	4.49674631	4.038427205	4.999884106	4.735223785
Bradi1g08000.v3.1	102.6352234	107.0915992	109.693396	103.9331978	125.6076504	78.58847277
Bradi1g08010.v3.1	6.046399661	5.818842362	7.622391247	8.171092185	5.943606489	3.518045419
Bradi1g08020.v3.1	34.66609753	41.05840412	46.38923833	44.19763154	41.64996777	41.81063849
Bradi1g08030.v3.1	7.009156325	7.755916855	7.020940956	8.373410252	5.120096203	6.028768914
Bradi1g08040.v3.1	10.26786956	13.03885866	14.19488342	12.34113094	13.76361311	11.60536124
Bradi1g08060.v3.1	43.75106999	48.8675861	43.76850586	45.72137934	43.78058841	57.90532584
Bradi1g08070.v3.1	151.9528152	216.2673695	276.3478543	234.0018232	168.3448632	100.8924188
Bradi1g08080.v3.1	10.00541384	10.49260733	11.40180101	9.332110673	10.65195504	9.309110474
Bradi1g08095.v3.1	12.67440768	17.02753451	21.96454648	20.21944128	14.58563158	8.240364492
Bradi1g08120.v3.1	527.1429668	537.5367443	540.4927924	485.2418103	426.4971348	446.0975237
Bradi1g08130.v3.1	11.59827099	11.7535072	11.44574851	11.98171659	15.49569891	13.22315966
Bradi1g08145.v3.1	6.159954096	3.26590253	5.12169916	4.027220636	7.279732236	6.406630553
Bradi1g08190.v3.1	17.84099195	17.10109701	12.49582345	14.20027339	9.995853967	18.97173794
Bradi1g08201.v3.1	19.22920408	26.99029753	26.05254832	25.59274427	28.18140432	20.52323463
Bradi1g08210.v3.1	14.47626423	17.44392501	23.53574691	21.70722391	23.11600632	13.82029083
Bradi1g08217.v3.1	41.82931052	45.42687998	46.30141322	47.49688582	52.52545588	41.13099447
Bradi1g08240.v3.1	99.23302306	104.09757	102.6742267	105.0260128	100.5042055	100.4853637
Bradi1g08260.v3.1	63.94819611	83.68100951	90.79156124	77.38475412	71.88844774	74.52789849
Bradi1g08270.v3.1	36.24132741	39.96710296	45.05221956	45.40692326	48.41783752	33.50681462
Bradi1g08280.v3.1	110.7296972	99.12548455	84.71574435	111.0964089	96.90826243	134.6976843
Bradi1g08287.v3.1	14.27225801	16.22283828	20.14110555	18.90932052	17.37975247	14.33712572
Bradi1g08294.v3.1	16.14193369	17.55678345	20.35837006	19.68885988	18.53362005	18.05308732
Bradi1g08301.v3.1	17.41052285	22.03477655	29.30062362	27.28753326	22.63760026	25.1070072
Bradi1g08310.v3.1	332.7598752	338.6243279	324.5831264	363.3916227	306.1448755	301.6972978
Bradi1g08320.v3.1	7.581743878	11.19854128	9.441972521	10.47454288	12.57610178	8.908019688
Bradi1g08340.v3.1	37.07587407	38.64673063	34.51314511	48.88481269	25.08303752	43.66566148
