Bradi5g07690.v3.1	51.46398662	50.64733446	56.88853264	49.26693357	54.41305644	48.87758565
Bradi5g07700.v3.1	8.75242376	13.85208873	13.82660296	9.68413507	12.58708115	10.32342602
Bradi5g07710.v3.1	18.90344455	22.36645624	29.79810727	34.75995494	34.29567066	31.3147758
Bradi5g07730.v3.1	30.78487697	31.61792693	29.1435824	45.13197514	44.790379	31.72462711
Bradi5g07740.v3.1	7.420274526	6.868370436	4.747616109	5.486022091	7.350914315	7.463191801
Bradi5g07750.v3.1	26.76018624	37.70937667	28.98396594	29.35064786	68.23280634	20.13130304
Bradi5g07780.v3.1	3.063932061	9.331251549	4.87256729	6.493267867	6.022109662	3.543990256
Bradi5g07790.v3.1	33.24499396	32.81475863	39.04321094	38.47155044	40.5551555	25.62368826
Bradi5g07797.v3.1	13.41698696	12.49642072	13.97926387	11.86472142	9.61788542	10.87140465
Bradi5g07840.v3.1	2.929610307	4.246137466	3.095357887	2.783918339	2.370886462	1.818984064
Bradi5g07850.v3.1	74.51039719	63.77720815	63.54227382	66.25072174	62.13995663	59.20980618
Bradi5g07855.v3.1	15.27715377	26.97076329	31.60097684	34.27328921	31.9645757	20.21755206
Bradi5g07870.v3.1	47.87700247	68.29548567	100.2412493	65.54766331	44.85886378	33.68491041
Bradi5g07880.v3.1	126.0105863	131.2383364	132.3316202	133.6422726	144.1141495	146.8998683
Bradi5g08140.v3.1	5.609640537	5.741720845	5.642896728	5.290687824	9.269836935	6.831023032
Bradi5g08150.v3.1	2.175349116	3.539233955	1.186415926	2.300780267	2.856005643	2.477949207
Bradi5g08167.v3.1	38.16261858	33.08261579	36.86083784	29.63662688	52.53851641	30.9873057
Bradi5g08180.v3.1	8.940835147	11.29480492	11.15231942	12.28727517	13.47632312	9.081636606
Bradi5g08190.v3.1	4.775940014	9.254293549	7.003060786	5.47872019	6.975041643	5.649581026
Bradi5g08200.v3.1	83.22990613	68.17829927	67.13022971	80.03137357	79.48971522	56.81670225
Bradi5g08220.v3.1	10.90721497	10.60421492	12.37412842	17.97244942	7.687645067	11.57833292
Bradi5g08230.v3.1	86.38140677	72.07641427	83.55650994	91.47610869	87.57897423	69.32751555
Bradi5g08235.v3.1	240.2024069	246.6749664	249.6059454	251.4094874	268.4665823	256.2199457
Bradi5g08240.v3.1	115.8499178	93.22857934	96.46633288	89.80915109	114.2389875	146.9560359
Bradi5g08250.v3.1	5.606377021	4.042584269	1.774735245	2.731654301	1.156040515	5.318642332
Bradi5g08260.v3.1	110.4536994	77.69683543	63.18998048	76.78535273	98.31907665	135.6798662
Bradi5g08277.v3.1	3.531439612	3.420962294	2.05374329	2.500199853	3.179505361	5.038745228
Bradi5g08360.v3.1	51.92286676	55.39345842	59.41726693	64.69617675	47.92674555	59.35334349
Bradi5g08370.v3.1	77.4337035	72.78773691	83.26123597	80.01642543	91.1731023	64.48356852
Bradi5g08390.v3.1	32.46087903	47.93477328	38.0688801	48.05268431	52.23239499	37.32107598
Bradi5g08400.v3.1	35.80541149	35.1517316	40.33140173	41.745358	55.07232459	38.87554924
Bradi5g08446.v3.1	3.391811275	3.043956074	2.536524473	4.273718174	6.240834918	2.591005265
Bradi5g08490.v3.1	31.63516676	43.51332393	32.05931479	34.62498261	27.19599081	33.81111
Bradi5g08510.v3.1	54.6876561	64.00443912	74.96912476	79.00727936	64.3388954	62.13587291
Bradi5g08520.v3.1	3.523283979	7.072670789	10.63845516	8.932883399	18.93460176	4.994220997
Bradi5g08523.v3.1	5.266446375	6.796361877	4.588610928	6.119414512	6.586849686	4.425718724
Bradi5g08527.v3.1	9.003144033	15.69648893	14.32329243	16.72129994	12.73408475	12.96060388
Bradi5g08550.v3.1	3.552719813	7.228682397	7.173234378	6.604123116	6.2270183	8.138860537
Bradi5g08560.v3.1	4.404681222	3.905060954	6.721437053	2.009101739	3.616277736	3.603912807
Bradi5g08591.v3.1	7.744646022	9.246819125	10.10695404	9.004955424	9.849081003	4.950268804
Bradi5g08600.v3.1	15.19336007	24.93927398	23.54141696	13.18340867	9.907138456	11.33552422
Bradi5g08610.v3.1	18.1190086	14.75676638	19.62353921	13.44923264	18.91750972	26.5200768
Bradi5g08620.v3.1	21.51190621	18.71257152	15.90540559	24.28056623	25.67565684	17.10124311
Bradi5g08630.v3.1	13.82223606	17.94264725	14.3307149	15.43576915	15.28395623	14.24841503
Bradi5g08637.v3.1	53.13831941	43.91918425	49.97811744	47.22110895	52.01647069	47.16745581
Bradi5g08670.v3.1	5.448812254	3.76158994	5.026482623	5.469294218	6.310826311	6.182710686
Bradi5g08680.v3.1	84.34822378	84.57434694	87.81829413	94.94432355	110.0435196	73.76336511
Bradi5g08690.v3.1	22.24462005	18.90629066	32.60643102	20.89776147	35.99195438	15.15803522
Bradi5g08730.v3.1	48.89989633	47.27395131	57.92750378	55.01334478	52.93241351	42.95985002
Bradi5g08750.v3.1	10.69290186	7.521685569	7.95637171	7.326825324	8.379553495	4.923167389
Bradi5g08760.v3.1	15.64548326	16.60338998	12.23605158	16.68639557	11.51956359	8.873609452
Bradi5g08790.v3.1	13.01547316	16.57742726	13.79324694	11.36702181	20.65268317	18.56683411
Bradi5g08800.v3.1	79.225286	82.82363758	76.66308076	79.83091964	87.5021251	96.77237157
Bradi5g08810.v3.1	8.23771765	7.891384571	9.77904705	13.08121665	6.568582359	7.805949736
Bradi5g08820.v3.1	132.848604	92.43533407	66.17445714	59.36567687	45.47346721	118.0098231
Bradi5g08830.v3.1	16.31623562	15.83439443	16.31973325	16.97998896	23.3574867	20.4829456
Bradi5g08840.v3.1	12.72761656	9.149212398	10.01793988	9.213279311	12.61991307	12.49693152
Bradi5g08890.v3.1	80.74227075	107.2118787	112.8823702	91.23189252	87.04534722	71.52587604
Bradi5g08900.v3.1	3.845265001	2.656801304	1.940623801	1.913849989	2.031557052	1.824944748
Bradi5g08907.v3.1	31.17403261	45.36777543	52.82964181	40.92029544	40.15631535	34.09110222
Bradi5g08920.v3.1	132.6466834	127.9556751	105.8355857	89.74348321	102.9815738	166.8579671
Bradi5g08930.v3.1	33.90212016	40.50401908	48.24481914	45.17047364	41.83647246	52.48041512
Bradi5g08960.v3.1	65.4953456	82.36025247	88.24837839	84.62189255	89.57212943	78.797245
Bradi5g08970.v3.1	5.355910705	3.183589352	5.745540949	6.114968953	6.544166737	4.216570187
Bradi5g08980.v3.1	16.75340447	12.15873451	17.9741874	13.45318149	18.8662701	15.13377831
Bradi5g09010.v3.1	0	0.131726195	0	0	0.109478747	0
Bradi5g09030.v3.1	44.984689	61.43736759	55.45074138	65.26002371	64.06748788	42.89514858
Bradi5g09056.v3.1	7.475959494	9.667960423	15.916472	16.48239534	18.79272701	9.360258133
Bradi5g09066.v3.1	0.902045162	0.424979036	0.457982719	1.97316168	1.51993796	1.10572598
Bradi5g09090.v3.1	5.811096235	4.284608363	2.856311015	5.423089924	6.07344047	4.017980669
Bradi5g09097.v3.1	8.433127841	5.941470571	4.553058972	4.058961125	9.383615354	5.875030995
Bradi5g09120.v3.1	40.15777556	50.21096552	40.19260473	41.83700106	37.75212113	37.80222321
Bradi5g09130.v3.1	77.45160035	91.26625541	95.03209122	92.07185544	103.2945461	95.0181657
Bradi5g09140.v3.1	71.29842032	80.50553595	96.57048478	90.83875011	104.9051257	73.12545058
Bradi5g09151.v3.1	5.306913281	3.693185654	4.328618361	4.457261327	10.79440727	4.718617188
Bradi5g09160.v3.1	11.85546472	13.49681054	15.12833431	11.29429164	14.8684751	12.98614704
Bradi5g09170.v3.1	515.2811438	613.3249773	650.9077395	562.7266746	364.6670254	326.5065414
Bradi5g09180.v3.1	32.98236957	40.44057715	37.04924428	40.96595798	29.78691682	29.21711313
Bradi5g09190.v3.1	35.42521856	36.70061799	40.76853311	37.16649226	31.88301163	34.76516431
Bradi5g09210.v3.1	67.07592387	66.14805276	70.38522625	64.58250742	51.77075903	74.47811235
Bradi5g09212.v3.1	81.59212438	71.75102269	81.95975862	110.4489772	79.35334606	80.74260285
Bradi5g09217.v3.1	71.83963422	71.25035901	80.05041908	104.4755821	75.91032825	70.67653784
Bradi5g09230.v3.1	2.888176909	4.887063002	4.667137316	6.063573651	3.450461818	3.284420884
Bradi5g09247.v3.1	5.371830455	8.437723995	7.079669464	9.707147851	4.406114941	5.010981664
Bradi5g09300.v3.1	109.0110522	92.26268972	90.43581432	101.7949961	108.652855	90.79792902
Bradi5g09310.v3.1	24.17883826	26.23685162	25.91057227	23.35612846	7.016976615	49.15821399
Bradi5g09320.v3.1	11.40572965	10.73062527	11.1436453	12.12977987	15.34043516	14.28590925
Bradi5g09327.v3.1	20.54153304	21.83348703	18.3688911	19.82716784	18.7542326	31.00828157
Bradi5g09340.v3.1	18.19705035	17.65215286	17.04070929	19.76309951	16.27187496	21.55427451
Bradi5g09345.v3.1	7.547072927	9.644422167	9.052673085	11.07975837	10.04623151	6.276733614
Bradi5g09350.v3.1	0.152351631	0.299498829	0.419678381	0.16596384	0.228626854	0.562255571
Bradi5g09370.v3.1	21.92535161	20.32194219	20.12780519	24.06594704	21.00090267	22.49364471
Bradi5g09380.v3.1	2.986131084	2.216223506	4.396686828	7.317399351	2.776556482	2.590012043
Bradi5g09405.v3.1	4.391232198	3.048889307	4.594475775	5.884861264	5.426469589	4.795834393
Bradi5g09420.v3.1	6.25584574	8.029171907	7.143992	5.5443154	12.05593101	13.12171318
Bradi5g09460.v3.1	80.25032612	75.24418904	86.2570476	92.92218993	81.59913637	77.03793283
Bradi5g09491.v3.1	11.23868216	12.86057042	11.75486756	15.82208494	10.28354751	15.03880721
Bradi5g09500.v3.1	18.95476195	9.382781869	12.96923191	25.11864477	21.35311767	16.30304963
Bradi5g09510.v3.1	3.884588273	1.805679623	4.021100614	5.486469638	6.310785023	2.813437517
Bradi5g09530.v3.1	1701.346876	1573.901467	691.2827131	513.2062042	452.6973838	1162.556512
Bradi5g09550.v3.1	3.935802466	3.526709567	3.312299004	4.066263026	6.805826447	5.439510352
Bradi5g09570.v3.1	18.02546158	22.17343378	21.81565769	19.18282257	30.79401188	13.44962348
Bradi5g09580.v3.1	1.992822728	2.249861694	2.893100051	2.936805256	1.976423047	1.338830054
Bradi5g09610.v3.1	25.70077008	23.49817385	18.54537426	22.83018419	28.24236093	23.69608026
Bradi5g09630.v3.1	47.20810863	50.32500248	42.79116627	52.68391596	38.03515328	61.61111022
Bradi5g09640.v3.1	1.550761764	0.604528902	0.305321813	0.64844377	1.114126187	1.088303165
Bradi5g09650.v3.1	578.6170992	586.9282836	669.4009199	587.0116422	597.1788899	664.1483378
Bradi5g09670.v3.1	138.3048044	181.078199	141.351971	149.4801903	132.2946923	140.4572575
Bradi5g09680.v3.1	107.4616387	71.75540241	51.63010508	49.8025262	31.34073745	141.0600404
Bradi5g09737.v3.1	31.0249313	22.02884963	25.57448794	23.24387729	28.8841603	32.78418184
Bradi5g09750.v3.1	48.80175869	37.68311752	45.80381199	64.42733088	50.38000392	37.94967634
Bradi5g09777.v3.1	6.222635036	9.670537313	7.801758397	7.538335315	10.10754649	9.893801974
Bradi5g09790.v3.1	13.38134512	10.45664214	10.74556827	21.20434309	25.85207314	14.56697646
Bradi5g09817.v3.1	15.6108211	17.83575443	21.32828343	30.85143102	29.72716833	17.94908246
Bradi5g09920.v3.1	63.24600364	59.12612944	58.63982306	62.18278219	68.21718826	49.4537624
Bradi5g09930.v3.1	110.1590533	103.889042	103.8663773	110.6060978	132.5557496	98.04495761
Bradi5g09940.v3.1	115.6925508	110.5826352	135.3008494	143.6101324	110.9763102	162.2050473
Bradi5g10017.v3.1	24.11983356	28.63601386	28.80434812	18.51588709	28.07432895	14.23323498
Bradi5g10040.v3.1	174.0870851	437.1286167	214.673833	74.45439703	82.13833811	46.52653758
Bradi5g10050.v3.1	15.49665254	14.64616691	13.41173621	17.48361046	15.25470455	6.805219882
Bradi5g10060.v3.1	27.43086178	23.06070284	28.87982171	24.1471021	25.59909122	18.43878691
Bradi5g10080.v3.1	13.18188946	12.31720484	12.61008017	18.01964023	11.34026376	11.87040303
Bradi5g10090.v3.1	12.6761616	14.58281259	11.61257509	11.50379534	14.4321992	12.8864945
Bradi5g10093.v3.1	7.243847512	8.755993198	10.62570694	12.19142623	7.789780962	8.337710043
Bradi5g10110.v3.1	16.02711445	14.03348126	14.83190795	21.32268036	18.61514883	14.77771063
Bradi5g10117.v3.1	27.94071536	24.65020579	24.99087341	25.55190263	20.83183988	16.28118402
Bradi5g10130.v3.1	160.9038628	177.7916894	145.1411288	109.9695871	108.8522922	165.2248332
Bradi5g10140.v3.1	61.18046004	64.95883948	66.03449242	68.69470592	90.65595251	64.13230576
Bradi5g10150.v3.1	49.67607	48.667954	60.53503296	53.31362278	45.56738979	46.85984721
Bradi5g10170.v3.1	0.20063652	0.080763323	0.152660906	0	0	0
Bradi5g10190.v3.1	15.75186366	14.5595597	18.52695477	17.92923793	12.69502265	18.5092114
Bradi5g10200.v3.1	6.316275508	4.625817813	5.243607596	3.795994883	9.180132829	6.738565364
Bradi5g10210.v3.1	19.85132683	24.59494011	19.17325235	18.61012046	35.94598398	18.10627962
Bradi5g10230.v3.1	14.73809428	20.42310272	24.50238626	16.45818406	22.30449245	18.37507169
Bradi5g10240.v3.1	20.47446272	22.78545516	22.52466051	28.3454825	24.5025642	22.2924433
Bradi5g10260.v3.1	60.41578124	59.43786358	57.73214946	57.78444045	48.57589981	67.11394667
Bradi5g10277.v3.1	8.199307005	6.951276135	8.978195831	9.291951443	10.07073899	6.427443103
Bradi5g10300.v3.1	23.00180711	28.98170439	33.70341303	28.75954135	48.84538026	19.54983746
Bradi5g10310.v3.1	7.676355251	15.66660559	15.41563904	10.17119151	14.75264369	7.424786113
Bradi5g10330.v3.1	39.03084714	38.05754685	62.05890699	47.87844384	57.04250749	44.53534053
Bradi5g10380.v3.1	42.94398266	41.99280522	49.70416455	42.49023333	57.33053946	35.26369766
Bradi5g10390.v3.1	72.39832236	68.18381246	75.75299268	85.53122703	91.4497412	67.64272828
Bradi5g10400.v3.1	28.53648252	26.68591687	29.07171317	25.55526746	28.83713915	29.88758546
Bradi5g10421.v3.1	12.19806727	12.16084304	11.19066607	14.0049831	10.25384065	13.53999624
Bradi5g10426.v3.1	47.3343223	45.34926765	49.58600726	38.24774084	51.9279584	38.2063645
Bradi5g10432.v3.1	61.19274536	59.43876502	75.66397368	72.47818921	75.35825879	69.88592639
Bradi5g10440.v3.1	8.052358845	6.217246299	4.587652073	7.256113234	5.503429847	11.22470258
Bradi5g10470.v3.1	1.14655942	1.425401265	1.424503942	3.067934725	1.339678555	3.502190719
Bradi5g10477.v3.1	21.17823888	15.43423256	18.70948664	29.34553376	27.0096509	25.14886949
Bradi5g10490.v3.1	13.59491931	13.14106541	16.42527138	14.82721429	21.14914073	14.7251822
Bradi5g10500.v3.1	13.63328928	16.29395986	19.24627397	20.22301559	14.74602818	13.01598015
Bradi5g10570.v3.1	4.411047746	8.733336469	7.392850855	9.396405393	8.173502245	4.679632455
Bradi5g10580.v3.1	97.32246472	107.0910464	108.8120307	92.20038141	92.37475059	67.92066163
Bradi5g10600.v3.1	18.03348309	27.25031192	22.11447356	19.8105141	16.06794654	14.3367703
Bradi5g10662.v3.1	18.63775674	17.33893034	19.38919228	21.26467177	19.36599378	14.54409025
Bradi5g10670.v3.1	105.0300822	124.1591047	152.2290303	114.7588738	151.2114506	83.74906473
Bradi5g10673.v3.1	4.936029374	3.73728832	5.862110799	4.378917571	2.501696361	3.375979107
Bradi5g10690.v3.1	11.99025481	10.72932872	10.85712042	9.19659648	9.475289869	18.07090566
Bradi5g10730.v3.1	26.61767505	20.95919349	25.7429027	29.88500662	37.62028973	22.6973215
Bradi5g10750.v3.1	8.724559223	11.21616777	9.909803403	12.62138787	11.08310465	11.67057232
Bradi5g10757.v3.1	12.55613444	11.6553485	11.65064352	12.65257129	6.392086239	11.43506762
Bradi5g10770.v3.1	420.7696851	342.4750565	318.7427005	348.3175854	332.9234832	514.7541989
Bradi5g10777.v3.1	7.648531384	8.121351203	6.704759042	4.946745257	6.135482784	4.401342002
Bradi5g10800.v3.1	116.694533	105.8739861	142.3424734	138.800365	120.4815812	115.8026645
Bradi5g10810.v3.1	27.42555519	21.29952285	23.14446046	29.76090611	26.52710112	20.6106821
Bradi5g10820.v3.1	67.23591978	68.91505144	76.17156304	76.42174492	68.8421698	62.02661286
Bradi5g10860.v3.1	116.7526124	107.7410621	97.55635661	96.92792957	119.0164978	131.8648454
Bradi5g10880.v3.1	13.88153882	8.452406965	9.127068478	11.15955487	6.56265564	10.02315947
Bradi5g10920.v3.1	9.933106511	9.169643869	9.985020962	8.252404768	15.28810349	10.18309532
Bradi5g10930.v3.1	114.9005026	145.5896078	151.5892464	122.2191356	94.00253749	88.918684
Bradi5g10950.v3.1	94.45851051	104.1458297	114.2211341	100.4158437	92.06173601	115.248651
Bradi5g10954.v3.1	2.964432979	2.582300175	4.922862199	4.644442253	2.502151548	1.779299133
Bradi5g10970.v3.1	24.93762753	26.28571745	28.75990071	35.569238	24.68252944	31.34842395
Bradi5g10980.v3.1	8.028042698	3.694482201	14.41385659	14.41266423	9.894162373	9.162826702
Bradi5g10990.v3.1	35.3555096	24.70824283	35.75414306	34.62158452	38.44575982	29.93551421
Bradi5g11000.v3.1	6.004383105	7.73621879	10.43239172	8.345247724	10.42436085	9.159689176
Bradi5g11010.v3.1	2.161806645	4.177930944	2.84797201	1.394113716	1.639935887	1.37570018
Bradi5g11020.v3.1	9.406958302	6.049010025	7.415773934	4.143514272	8.744442513	5.708160255
Bradi5g11040.v3.1	24.6218932	26.71163177	22.44786797	29.96110301	27.36066274	23.77464079
Bradi5g11060.v3.1	17.98803062	16.51332579	20.70834958	25.73422092	21.6799654	30.88397195
Bradi5g11070.v3.1	8.630594294	11.28610207	7.282483749	9.276526675	8.861122357	10.41835205
Bradi5g11082.v3.1	4.81997826	8.066599214	5.978680649	5.907439677	5.941780751	6.935194467
Bradi5g11100.v3.1	85.07625535	98.76190277	86.77213153	106.0893183	73.68929899	84.00726204
Bradi5g11130.v3.1	21.67800493	18.47021487	18.12118467	13.96866962	13.88312647	14.34409333
Bradi5g11147.v3.1	221.263669	132.9136573	87.0241674	99.5692412	80.32175301	303.8361168
Bradi5g11170.v3.1	9.50359514	12.16971453	9.392168241	7.410316435	8.853981813	4.994220997
Bradi5g11205.v3.1	3.37296222	3.838599845	4.366982372	3.577649224	3.695069403	2.341554705
Bradi5g11230.v3.1	14.0097612	23.58513269	24.85563566	25.66352201	20.57830163	11.35301112
Bradi5g11240.v3.1	117.0904364	213.5397532	257.3636434	213.1735259	183.3261602	128.6142733
Bradi5g11251.v3.1	6.171594545	2.77721534	4.058925524	7.874528435	6.141378879	2.184655588
Bradi5g11261.v3.1	886.1493952	785.8407285	826.809979	745.2992708	1762.332612	702.438452
Bradi5g11265.v3.1	47.3817777	39.51683412	34.04038404	38.99540529	61.18903428	67.23638463
Bradi5g11270.v3.1	32.67195502	29.8397868	29.42617262	39.18925494	52.83277511	50.07028122
Bradi5g11280.v3.1	5.630840483	4.586881844	4.783766838	5.506296313	5.4529695	7.085534831
Bradi5g11290.v3.1	21.80786567	27.70871375	26.20595792	27.14459767	25.5955409	24.9287561
Bradi5g11300.v3.1	28.55385373	29.54861336	24.47697168	30.03677055	31.54417869	26.03239351
Bradi5g11330.v3.1	12.85644374	8.120916689	11.8092463	11.38066957	12.8720259	9.389843279
Bradi5g11340.v3.1	153.6526537	167.237979	148.6121922	176.703688	186.3332189	116.2640974
Bradi5g11350.v3.1	18.95567801	24.9866293	31.1435034	39.54337305	27.63945852	38.03216238
Bradi5g11370.v3.1	36.09101174	33.30234298	47.2937215	45.56983861	29.49096776	37.87953053
Bradi5g11590.v3.1	11.5114118	10.68256814	10.01849633	8.997566219	11.62268968	10.3446118
Bradi5g11610.v3.1	0.533230709	0.989841019	0.464108442	0.632374038	1.430171925	1.545863985
Bradi5g11620.v3.1	11.54925378	7.529393455	8.271192586	9.447502792	8.837423412	11.13801103
Bradi5g11630.v3.1	3.718453407	0.633133331	0.152660906	0.109644957	2.935292408	1.503733374
Bradi5g11640.v3.1	30.94238552	36.71222987	31.36112515	34.58848902	38.13754205	26.56123688
Bradi5g11660.v3.1	5.69249414	5.419515232	4.960468558	10.49409712	8.550032411	6.404288548
Bradi5g11682.v3.1	14.99017257	15.72285189	16.17146421	19.40432937	15.11924164	16.37420537
Bradi5g11690.v3.1	4.93678149	4.582345571	4.818064369	2.358161186	5.450026783	3.736830356
Bradi5g11710.v3.1	12.57056315	14.14222044	21.21997557	20.15325955	13.82029351	18.12717437
Bradi5g11740.v3.1	4.421179386	4.770883664	5.53007281	6.289476849	4.880259754	4.818077484
Bradi5g11750.v3.1	696.1293932	622.686981	273.1677718	119.0058749	66.61368588	618.3100618
Bradi5g11757.v3.1	1.446775276	2.525091316	4.177194534	5.73098783	8.100253325	3.168945176
Bradi5g11780.v3.1	53.85724313	41.62689761	47.15818822	52.36332907	43.43492065	40.14509521
Bradi5g11810.v3.1	122.0757372	105.3598201	114.6922328	139.3901955	167.1261912	101.8236335
Bradi5g11860.v3.1	11.63084626	13.34103054	13.03241657	19.14921578	15.75699972	10.72662981
Bradi5g11880.v3.1	2.49359485	3.499567036	1.128000563	3.126948515	1.13914941	3.378334676
Bradi5g11887.v3.1	2.096969725	2.33363128	7.866595055	4.535455438	1.96197956	6.500068977
Bradi5g11900.v3.1	8.358674074	5.814295002	9.456927877	10.93646437	10.00741231	4.658179674
Bradi5g11920.v3.1	354.9019943	354.04262	340.8609936	355.1356392	342.6542594	378.8209519
Bradi5g11941.v3.1	7.444323524	7.72430862	8.247228791	9.491911389	8.967900607	7.915187096
Bradi5g11950.v3.1	1.847968062	3.64170909	2.363054563	5.00506904	20.43346214	4.969099022
Bradi5g11980.v3.1	65.61315834	66.67665105	67.24214682	61.76868519	63.60887722	75.90115059
Bradi5g11990.v3.1	176.5691806	172.6672793	149.918638	147.9884201	131.734275	190.3152654
Bradi5g12000.v3.1	45.16794112	45.23785804	54.649639	49.35534276	49.33485829	50.51206624
Bradi5g12010.v3.1	23.78817948	25.99909135	31.82987871	25.29715067	33.11402134	29.32930413
Bradi5g12060.v3.1	13.53663924	14.35328047	13.35996348	15.47984937	9.220953743	15.28997722
Bradi5g12070.v3.1	21.05273143	31.22982539	25.49664702	20.81783539	23.67034682	23.89086175
Bradi5g12080.v3.1	58.51032356	51.11102485	54.58883413	65.37710565	68.04621424	47.60749535
Bradi5g12100.v3.1	113.0814756	121.22816	129.8848425	143.9262501	134.8969305	134.3689683
Bradi5g12110.v3.1	23.06706537	24.488347	35.27594732	30.94602051	32.58739245	23.40209011
Bradi5g12120.v3.1	10.1167599	18.54410178	16.21759344	13.93631957	9.332779643	4.791695292
Bradi5g12150.v3.1	1614.330389	1358.115536	581.0849249	448.8298169	315.1875104	1209.596651
Bradi5g12180.v3.1	2.872190098	3.767936453	3.380012227	3.154778886	5.059750537	1.473817154
Bradi5g12192.v3.1	0.061088437	0	0	0	0	0
Bradi5g12205.v3.1	26.97700334	27.5673689	30.96265818	24.73352748	31.0580793	20.97389592
Bradi5g12240.v3.1	185.3584162	216.4992805	162.0406689	187.7093708	102.0152209	145.8407872
Bradi5g12260.v3.1	6.603109403	10.6185996	7.869548641	10.37444356	15.51712498	8.398275718
Bradi5g12307.v3.1	10.31835316	6.610117156	5.013674728	11.50689415	5.748241113	6.732382742
Bradi5g12330.v3.1	2221.842555	2474.852617	2113.827919	2156.079712	1701.102658	2552.891008
Bradi5g12336.v3.1	2.845038094	4.039926349	5.209310066	4.846346152	6.511234347	3.113926005
Bradi5g12340.v3.1	9.101499484	9.813225474	10.39695911	12.25596079	18.62980391	12.20427402
Bradi5g12347.v3.1	8.981809968	6.196284928	7.962877653	10.80278963	10.41423493	7.770532066
Bradi5g12360.v3.1	9.850564172	13.37006948	8.834991663	15.52153258	12.63621722	8.762870914
Bradi5g12370.v3.1	65.52170481	68.42922315	79.41343392	65.36417698	59.92243502	65.17718371
Bradi5g12380.v3.1	2.480052379	4.484390503	5.545637927	6.079612908	3.738662726	3.468135397
Bradi5g12390.v3.1	2.118089416	2.683029895	3.321716209	1.968852587	3.799126511	5.330943494
Bradi5g12400.v3.1	7.303605419	7.580372533	9.121700407	6.356612117	7.098822124	6.840599501
Bradi5g12407.v3.1	1.511612196	2.218118065	2.857749298	2.327772375	2.175252552	1.240050932
Bradi5g12417.v3.1	4.358355706	6.540533054	7.301477037	8.377908861	7.573250443	6.296090814
Bradi5g12430.v3.1	282.7256455	277.2038828	271.0374656	286.343475	293.4408331	328.5712508
Bradi5g12442.v3.1	28.19092428	21.724236	32.69642623	30.42179914	30.21061918	30.87677843
Bradi5g12452.v3.1	5.134813162	7.528165019	8.695138653	7.399543704	8.245293744	6.914008679
Bradi5g12470.v3.1	7.080989356	7.191423729	8.551852625	6.696425711	8.435405549	7.207697452
Bradi5g12490.v3.1	14.89205788	16.31608484	17.96960196	22.43131176	16.8045417	19.80962876
Bradi5g12510.v3.1	216.2018174	207.9388101	172.4600696	207.3465936	271.9214749	187.9259371
Bradi5g12520.v3.1	1.669270411	3.142625885	2.361539261	2.549216835	3.128084068	3.744337275
Bradi5g12530.v3.1	13.08780705	11.5918793	13.49925242	10.02162718	18.34424364	14.05701904
Bradi5g12540.v3.1	10.56435846	11.45585029	6.330131683	7.752178583	11.25175353	9.919284721
Bradi5g12547.v3.1	11.96749676	10.36408353	11.06011093	13.25445052	15.02789845	9.804708456
Bradi5g12570.v3.1	15.93551705	17.25969374	16.50308245	14.54363227	17.85211569	13.37583818
Bradi5g12580.v3.1	25.50322338	23.59958405	24.70998719	26.3256385	46.73542617	20.01230166
Bradi5g12590.v3.1	9.170515985	15.10893451	10.10111138	7.990934931	8.259778518	10.78077557
Bradi5g12600.v3.1	20.5579486	23.677273	24.34194279	22.43108798	10.61570575	24.95435499
Bradi5g12610.v3.1	2.712986976	3.81130817	1.461292978	2.025829612	2.519042653	0.552531916
Bradi5g12617.v3.1	52.2278876	58.02949571	63.57135731	62.5838036	65.53888533	54.27625299
Bradi5g12640.v3.1	62.12305524	72.35682781	59.29812371	67.2555809	68.12130386	64.6716998
Bradi5g12655.v3.1	21.64923752	21.55188033	16.32564042	22.72941166	19.80669184	20.45492339
Bradi5g12660.v3.1	310.8397118	284.3883597	341.7622251	381.2772288	333.2184204	364.2193441
Bradi5g12680.v3.1	38.24617783	34.39931214	43.40245792	37.09415142	34.8287021	29.74106515
Bradi5g12697.v3.1	2.964998199	3.974810407	3.990715525	2.330330815	5.112810915	3.653633442
Bradi5g12704.v3.1	8.01123327	12.63446101	13.13469791	15.86480522	13.89275592	10.83016648
Bradi5g12710.v3.1	6.842815236	6.665747386	5.000429731	7.33062592	7.103738003	5.188836277
Bradi5g12714.v3.1	6.774968757	4.087301153	4.686289485	7.644657698	13.55321354	6.943924899
Bradi5g12730.v3.1	7.087988162	9.011489887	6.459727978	6.626955778	7.114317738	9.717327386
Bradi5g12757.v3.1	22.11742038	23.89609282	32.04199848	35.39326006	28.67196008	23.14921601
Bradi5g12770.v3.1	9.653836641	7.212020552	10.06691585	8.798581001	8.386603556	8.308558102
Bradi5g12775.v3.1	7.888317473	11.36362566	10.2167647	17.53503484	12.94006478	8.644396512
Bradi5g12800.v3.1	99.66458097	89.09393579	87.96394539	90.67183852	67.13909097	102.4945608
Bradi5g12810.v3.1	62.42897264	60.24742708	57.34126663	62.7025912	72.03834676	56.56544681
Bradi5g12820.v3.1	28.96300206	25.00518427	41.70993048	33.87582727	29.64043825	28.92948583
Bradi5g12830.v3.1	37.65554355	36.97382196	35.49988632	43.95299463	31.50387214	37.94554559
