"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi1g03650.v3.1"	0.938499811482757	1.43995382982108	-0.749950659613768	-0.125675771956133	-0.340143700084106	-1.16268350964983
"Bradi1g03660.v3.1"	-0.776881064015111	-0.658711691989792	0.856962117999849	-0.384564852363812	1.62536514844369	-0.662169658074824
"Bradi1g03690.v3.1"	-1.21072260552896	0.711323571208302	-0.140898459674074	-1.09539771053031	0.479194731550446	1.25650047297459
"Bradi1g03710.v3.1"	-1.03665711700145	-0.652571078504484	1.4376335029178	-0.531131406395601	1.04108309562062	-0.258356996636895
"Bradi1g03720.v3.1"	-0.228980851372961	-0.710912188982326	0.40733000491411	1.45204055485028	0.474368479609619	-1.39384599901872
"Bradi1g03730.v3.1"	-0.197327143567597	0.464762213737955	0.60853658842697	0.821834860465574	0.213653863092033	-1.91146038215494
"Bradi1g03737.v3.1"	1.09395365327146	-0.0394374126131798	-0.423425973053868	1.29547204846848	-0.753100838899941	-1.17346147717294
"Bradi1g03750.v3.1"	-0.12052874953025	-1.43959020884673	0.705269520532075	0.429296039413497	1.24737923585076	-0.821825837419345
"Bradi1g03760.v3.1"	0.0264632216758723	-0.00681280552299934	-0.845443970140487	-0.546433847699163	1.91988511525758	-0.547657713570804
"Bradi1g03800.v3.1"	-0.687216844617194	-0.146536807562722	1.16464064885739	-0.0793848363445948	1.12163488876324	-1.37313704909611
"Bradi1g03820.v3.1"	0.55794216633713	-1.17155140933523	-0.565283478035955	1.04243785788816	1.04306992433029	-0.906615061184398
"Bradi1g03827.v3.1"	-0.884136161424808	-0.714878905859313	0.63232533342167	-0.272223768647797	1.72982987709248	-0.490916374582235
"Bradi1g03840.v3.1"	-1.83203778604215	0.506435542959497	0.642750043490272	0.463510323384397	0.715944689688711	-0.49660281348072
"Bradi1g03850.v3.1"	0.233321959812926	-0.574501644731715	-1.4229739570728	1.14730705737421	1.04466051711617	-0.427813932498804
"Bradi1g03860.v3.1"	-1.24003700817981	-0.107432190211776	0.532966834165903	0.709173345893874	1.20553895179881	-1.100209933467
"Bradi1g03867.v3.1"	-0.528665808173935	-0.100183522830551	1.02695400752128	0.384940824700333	0.873602070199221	-1.65664757141635
"Bradi1g03880.v3.1"	0.706164313249075	-1.77505612585148	0.0944629583843349	-0.361694223536528	0.269219896448902	1.0669031813057
"Bradi1g03890.v3.1"	1.22773089816005	-1.04738289042631	-0.0457267800973157	-0.0184218442888835	1.03425658524212	-1.15045596858966
"Bradi1g03900.v3.1"	-0.572490585249925	-1.1543258128837	0.244312500916009	1.78828576121845	-0.285895840658297	-0.0198860233425285
"Bradi1g03910.v3.1"	1.36074108884302	0.0243456877445861	-0.364630882536163	0.0364189826648357	-1.63636719725716	0.579492320540885
"Bradi1g03920.v3.1"	-0.878504316494333	-0.233956637706906	0.59490096031959	-0.343732576010141	1.72109635676165	-0.859803786869857
"Bradi1g03930.v3.1"	-1.79822830454052	0.904891368873436	0.885031698304441	0.0939795296798849	0.232629071464481	-0.318303363781721
"Bradi1g03940.v3.1"	1.09959425841248	0.534538749703857	-0.166181650911661	0.86189611961055	-1.06347203260439	-1.26637544421084
"Bradi1g03947.v3.1"	0.364309162108242	1.2819641012013	-1.70697303586273	0.0427455618228625	0.40147014516058	-0.383515934430259
"Bradi1g03950.v3.1"	0.91276917811402	-0.764040181008083	0.85994979824781	0.955053960303262	-1.02267164018928	-0.941061115467734
"Bradi1g03956.v3.1"	-0.887514875100041	0.0415764450966269	1.07898720198429	-0.67436297994952	1.33740031973257	-0.896086111763933
"Bradi1g03965.v3.1"	-0.440154021679737	-1.22464903447258	0.945555936641118	1.45509424185634	-0.257496200812982	-0.47835092153216
"Bradi1g03980.v3.1"	-0.384868844607815	-1.11141556465588	-0.575451971722753	1.47009838974615	0.987591531306176	-0.385953540065887
"Bradi1g04000.v3.1"	-0.198607030139788	-0.719697415394473	0.588109525210893	0.960171489918696	0.904920223049862	-1.53489679264519
"Bradi1g04030.v3.1"	0.260231803041493	-0.490087439702696	1.1253056454748	-0.0383089563694448	0.807748192062842	-1.66488924450699
"Bradi1g04060.v3.1"	-1.10367107351877	0.00882180374690665	1.15185418241051	1.1355781922783	-0.119636951161434	-1.07294615375551
"Bradi1g04080.v3.1"	0.83960026425507	-0.735375478257928	-0.393396064788652	-0.666181765147548	-0.684086357225625	1.63943940116468
"Bradi1g04090.v3.1"	-0.866324848724112	-0.139578982927434	1.58647029197665	-0.616400996495622	0.834164390962744	-0.798329854792224
"Bradi1g04097.v3.1"	0.657007190829713	-0.581474790361775	-0.274066276489575	0.90584870159008	0.888197509108034	-1.59551233467647
"Bradi1g04110.v3.1"	0.0222236721216359	1.86945595022991	-1.01923956132958	-0.502026263937873	-0.454611533756029	0.0841977366719372
"Bradi1g04120.v3.1"	0.150076329335646	-1.82691033833317	-0.230080133723164	0.918784858652488	0.850837318695866	0.137291965372335
"Bradi1g04130.v3.1"	-0.433106718462536	-0.687975453324873	0.0638782551919947	-0.44968042589042	-0.470785180664237	1.97766952315007
"Bradi1g04140.v3.1"	-0.739729678297772	-0.296505046114108	1.25231404449732	1.28948606750483	-0.737676268256129	-0.767889119334142
"Bradi1g04150.v3.1"	0.216214785207951	-0.688274754794475	-0.8674683239155	-0.131962654808006	-0.4103284300567	1.88181937836673
"Bradi1g04160.v3.1"	-0.472942983986239	-0.490220628726069	1.66071806679733	0.295114533655202	0.277692548324612	-1.27036153606484
"Bradi1g04180.v3.1"	-0.687741089937902	-0.9827021382257	0.0510845186183234	0.450355174065317	1.74048504117119	-0.571481505691231
"Bradi1g04210.v3.1"	-0.128118004735975	-1.63224662129275	1.10881499905235	0.963505532135246	-0.393554138444585	0.0815982332857096
"Bradi1g04220.v3.1"	0.506296744355937	-1.18748399632532	-0.33122479441116	0.640829996865032	1.35714404713188	-0.985561997616366
"Bradi1g04226.v3.1"	-1.08133499839582	-1.25314113196437	0.602213826340182	0.718892520542351	1.16525334560812	-0.151883562130469
"Bradi1g04232.v3.1"	1.38830027708084	-1.49515563744125	0.239041705586598	0.330708169833179	0.299348119166804	-0.762242634226173
"Bradi1g04240.v3.1"	0.572114959434055	-0.0031860794493123	-0.908162768175253	-0.3074533428985	1.65456203547106	-1.00787480438205
"Bradi1g04250.v3.1"	0.915802538893534	-1.67640791030776	-0.51459468260734	0.303306636250936	0.996765276137508	-0.0248718583668746
"Bradi1g04270.v3.1"	-0.898431044789658	-0.0852393916986771	1.36538480011562	-0.698741546249428	1.10265007131767	-0.785622888695535
"Bradi1g04292.v3.1"	-1.54896538227121	-0.253786220196905	1.31290085737101	0.145093644295802	0.777403030395686	-0.432645929594388
"Bradi1g04300.v3.1"	0.77953229228244	-1.252898789544	0.36977405372828	-0.842572709005552	-0.401073633951934	1.34723878649075
"Bradi1g04310.v3.1"	-0.424500530264217	-0.100041293484751	-0.428405814229089	0.783060113284935	1.49891785531945	-1.32903033062633
"Bradi1g04320.v3.1"	0.511835056092188	1.80640539580677	-0.37137422475199	-0.50377334487273	-0.576702576742366	-0.866390305531874
"Bradi1g04330.v3.1"	-1.06947104902825	-0.089741173477874	0.712572419692994	0.593864928503141	1.14640907049656	-1.29363419618657
"Bradi1g04337.v3.1"	-0.867960552931232	0.352129520818262	-0.095394516574646	0.341254018398774	1.54222642449778	-1.27225489420894
"Bradi1g04440.v3.1"	-0.309078687464757	-0.192055825152982	1.00142980285597	-0.686023626054986	1.39225774801863	-1.20652941220187
"Bradi1g04477.v3.1"	-0.681484149018259	-0.588835992329929	-0.358892720867451	1.9623464893458	0.110700920468139	-0.443834547598295
"Bradi1g04500.v3.1"	-0.455486117904248	1.13438016541058	0.819603613746894	-1.175153028914	0.675197875692778	-0.998542508032001
"Bradi1g04520.v3.1"	-0.992992751547886	-0.915015439075157	0.221342751814169	0.482157580227975	1.64384502107837	-0.439337162497474
"Bradi1g04527.v3.1"	1.02083258011656	-0.784937478015013	-1.57436147921191	0.866800627882727	0.218769554910719	0.252896194316912
"Bradi1g04540.v3.1"	-0.854867081190586	0.0139998687981891	0.0813753076662942	-0.0896260543075836	1.81988167564936	-0.970763716615673
"Bradi1g04570.v3.1"	-0.351787397040666	-1.06304446652455	-0.791266942094003	1.72453577981858	0.363467261932182	0.118095763908458
"Bradi1g04590.v3.1"	-1.26924263934408	0.909640380229483	-0.238637323551287	1.29709449715944	0.188148815768466	-0.887003730262014
"Bradi1g04597.v3.1"	0.493751880033142	-1.78537950560618	-0.515942814182313	0.617758933609099	0.9212340419832	0.268577464163051
"Bradi1g04620.v3.1"	0.992381851301948	-0.0137132776257141	-1.02901393492556	-1.13579855122873	-0.100690787580729	1.28683470005879
"Bradi1g04630.v3.1"	-0.949432240411147	-0.799518562974969	0.2053497424112	1.70441656255574	-0.580014266024794	0.419198764443967
"Bradi1g04660.v3.1"	-0.0989123590898174	-1.63062616747188	0.116067567741414	1.50572064517529	0.203546865140191	-0.0957965514951995
"Bradi1g04677.v3.1"	-0.896210611356105	-0.984515680848961	0.0652561333982676	1.16211827094962	1.23753373495607	-0.584181847098893
"Bradi1g04690.v3.1"	-0.301933117230348	-0.33628263384259	1.98976011658103	-0.119802743315361	-0.437463058837618	-0.794278563355112
"Bradi1g04700.v3.1"	1.38001593155582	1.10388834472341	-0.72906196461306	-0.946030760864726	-0.652793516576964	-0.156018034224481
"Bradi1g04710.v3.1"	-1.1767432152015	-0.638578442518932	-0.357345751597635	1.43088478649113	0.986214393243934	-0.244431770417004
"Bradi1g04720.v3.1"	0.0677689655541313	-0.29445793622649	-0.540514047111049	-0.402135221573981	1.95783294102969	-0.788494701672298
"Bradi1g04730.v3.1"	-0.675946597421699	0.266991610936839	0.823848169208778	0.496861932202512	0.795235026748424	-1.70699014167486
"Bradi1g04740.v3.1"	-0.556705660882747	0.643979845522274	0.795509755040265	0.0686677141906612	0.786254286921449	-1.7377059407919
"Bradi1g04750.v3.1"	-0.727580256964088	0.594428101161822	1.3393063554258	0.539288346200134	-0.368031304808495	-1.37741124101517
"Bradi1g04760.v3.1"	0.214930353866668	1.08498881152597	-1.01721029809152	1.23369071001534	-0.57090213212475	-0.945497445191704
"Bradi1g04772.v3.1"	1.07575136605578	-0.171737046777933	0.711484645442082	-1.63904606388159	0.568687255655697	-0.545140156494035
"Bradi1g04780.v3.1"	1.25227025360057	1.14388865583414	0.110768909690172	-0.881931868537232	-0.732004301031573	-0.892991649556076
"Bradi1g04790.v3.1"	-0.349490239168432	-0.99819295391554	1.10616297246827	1.31061050087708	-0.105188657044891	-0.963901623216477
"Bradi1g04800.v3.1"	-1.25325722392027	-0.994803879011045	0.601243354218382	-0.316656339430681	1.14037423595494	0.823099852188668
"Bradi1g04810.v3.1"	0.788201573129839	0.0761045984847997	-0.901310793823768	-0.633280585451572	-0.876240860112347	1.54652606777305
"Bradi1g04820.v3.1"	-0.891959410061029	1.38565577470097	0.701318567003708	-0.744089787042409	0.528587292834188	-0.979512437435432
"Bradi1g04830.v3.1"	-0.860723553584056	-1.10078880701194	-0.352682717353017	0.603966993300298	0.114905393433205	1.59532269121551
"Bradi1g04840.v3.1"	-0.707108726464391	0.0715441441370558	-0.821190197451894	-0.487959257335392	1.89199411114109	0.0527199259735331
"Bradi1g04860.v3.1"	-0.243170929126205	-0.11843147232073	1.14012633640188	0.549463140422439	0.441282274895451	-1.76926935027284
"Bradi1g04880.v3.1"	-0.590884520224249	0.435901111583613	-0.584047893056022	-0.431120551575952	1.8596819742931	-0.689530121020488
"Bradi1g04917.v3.1"	-0.352054919604044	-1.21299191284699	-0.342900705614441	-0.380697344412737	0.632830069864069	1.65581481261415
"Bradi1g04930.v3.1"	-1.20930047142745	-0.30139118777382	1.19235912223165	0.0865907557986335	1.11353951287665	-0.881797731705668
"Bradi1g04940.v3.1"	-0.52107677706078	-0.997904828710077	0.260874508373198	-0.213271292954169	1.86188802485267	-0.390509634500843
"Bradi1g04950.v3.1"	0.518130144843571	-1.16186745025995	-0.23164550428573	1.7121128019161	-0.2657924642495	-0.570937527964492
"Bradi1g04957.v3.1"	-1.46629392547666	0.875533363752761	0.335538059174124	0.317482689924832	0.935333625249657	-0.997593812624719
"Bradi1g04980.v3.1"	-1.01646392633015	-0.516716250670531	1.43797200677351	1.06569058615038	-0.597996308246784	-0.372486107676423
"Bradi1g04990.v3.1"	1.3446561860031	-1.70115767078397	0.181579262120294	0.230768664230712	-0.352097327736455	0.296250886166315
"Bradi1g05030.v3.1"	-0.069001358835537	-1.50773095641446	-0.028271051394502	0.556038542446538	1.48932552403818	-0.440360699840217
"Bradi1g05037.v3.1"	0.735876029930515	-1.01180948110686	-0.86022220683378	0.182287735510478	1.52731126776438	-0.573443345264733
"Bradi1g05050.v3.1"	-0.218849589236833	-1.80268222513784	0.867305864108334	0.203114989905942	0.953394606855124	-0.00228364649472253
"Bradi1g05070.v3.1"	-0.484892293959344	-0.00733578157342213	-0.684670589481813	0.803726905332369	1.52457809095425	-1.15140633127204
"Bradi1g05080.v3.1"	0.379102979617299	1.13617853585725	-1.40171459531046	-0.677288763917911	-0.419196932548864	0.982918776302688
"Bradi1g05100.v3.1"	-0.366983973142699	-0.120430753386138	-0.727610362338845	1.04910716522674	1.34925516233787	-1.18333723869693
"Bradi1g05110.v3.1"	-0.976308158945257	-0.904487795181451	1.30058202511253	1.02416252898331	0.219475888382234	-0.663424488351358
"Bradi1g05116.v3.1"	-0.702843408605712	1.50530111480224	0.418948860579537	-0.549389844461705	-1.2126294623865	0.540612740072138
"Bradi1g05122.v3.1"	-0.71527961379909	-0.169974137335524	0.631348798255209	-0.293226098485045	1.65653783616892	-1.10940678480447
"Bradi1g05130.v3.1"	-1.36028853999834	-0.540758268475254	1.59899139342018	0.385222675033525	-0.314133809651292	0.230966549671178
"Bradi1g05150.v3.1"	0.2943036361809	-0.769179485004982	-0.842829606508557	0.489563129204158	1.64468170875526	-0.816539382626778
"Bradi1g05156.v3.1"	-1.33284872125459	0.742103809118474	0.911809573200884	0.985610083213972	-0.743539492846328	-0.563135251432411
"Bradi1g05162.v3.1"	-1.32601932064722	0.237347525656351	-0.171997410777772	0.505121318216434	1.52127338686994	-0.765725499317732
"Bradi1g05170.v3.1"	-0.122717088083684	-0.519158463878775	-1.01868487224277	1.14896469747344	1.31095452635335	-0.799358799621566
"Bradi1g05180.v3.1"	0.44682116772479	1.08318201826532	-1.14000153906005	-1.36122035585378	0.523755801531073	0.447462907392645
"Bradi1g05240.v3.1"	-1.13618926453928	-0.840633502556883	1.17199567777029	0.733940934420843	-0.702003084011236	0.772889238916271
"Bradi1g05247.v3.1"	-1.22877966664039	0.750706678062591	-0.726893518085753	1.02675732768282	0.9039837099866	-0.72577453100587
"Bradi1g05260.v3.1"	-1.30575108726084	-0.61937352269461	-0.388180940589675	1.06374931504817	1.27610295865538	-0.026546723158424
"Bradi1g05306.v3.1"	-0.157524296225276	0.276727001228055	-0.0393813914217681	-0.582862060671731	-1.23690231348149	1.73994306057221
"Bradi1g05320.v3.1"	-0.241012386815379	-0.805147316831074	0.604009243103571	0.943924386474924	0.955749245278209	-1.45752317121026
"Bradi1g05340.v3.1"	-0.0929898736524082	-1.91982405758944	0.448750124758195	0.959681552022806	0.284525330023216	0.319856924437632
"Bradi1g05360.v3.1"	-0.339885415717423	-0.335641207068931	-0.864156401668764	-0.82141663423978	1.71108517765348	0.650014481041416
"Bradi1g05390.v3.1"	-0.0104295069144661	-0.273174223788565	-0.843431795813473	1.07744694302609	1.26006115477751	-1.2104725712871
"Bradi1g05410.v3.1"	1.49262776220422	-0.161799423330836	-0.860588444794964	-0.521380963158726	-0.905054262457746	0.956195331538052
"Bradi1g05420.v3.1"	0.392983531465404	-0.440748889721789	-1.36845307572398	0.335578514841237	1.56064742727442	-0.480007508135294
"Bradi1g05430.v3.1"	0.209422634099855	1.29100746882652	-0.841547214965981	1.02747185034329	-1.07082359226605	-0.615531146037637
"Bradi1g05467.v3.1"	-0.804194902682978	-0.329891929137897	0.357775451069892	0.160294561630082	1.70461248606031	-1.0885956669394
"Bradi1g05480.v3.1"	0.124243878623296	-0.303926799219112	-0.923723425071273	-0.673010676875472	-0.113828140537872	1.89024516308043
"Bradi1g05490.v3.1"	-0.66709060872803	0.678581327037176	0.976138172516184	0.977531586461353	-0.625385671757428	-1.33977480552926
"Bradi1g05500.v3.1"	0.285898552409706	1.41754703305976	0.463431610268194	0.00160121565880772	-1.49830544143828	-0.670172969958194
"Bradi1g05510.v3.1"	-0.600432621680863	-0.673240610419258	-0.0745741120339193	1.91205584805702	-0.709554148770275	0.145745644847297
"Bradi1g05520.v3.1"	1.23936193301383	0.853959838358584	-0.578836912538002	-1.14732196985405	0.529135338712756	-0.896298227693123
"Bradi1g05580.v3.1"	-1.11326116306799	-0.763019167493023	0.285720876013008	-0.138967596369233	1.7541090744679	-0.0245820235506589
"Bradi1g05590.v3.1"	-0.613910448764788	0.00162474232020388	0.369171009487416	1.57745169652083	-1.41156174861108	0.0772247490474271
"Bradi1g05600.v3.1"	-1.43859980037986	1.43771698061146	0.578384000161776	-0.541396593460886	0.324810947750656	-0.360915534683147
"Bradi1g05610.v3.1"	-0.471437396072892	-1.0041380944619	0.12394108387918	1.8348964650803	0.126116119274685	-0.609378177699378
"Bradi1g05620.v3.1"	1.28608397032273	-0.672403376624526	0.914915024438061	-1.1851568681193	-0.716338658950674	0.372899908933712
"Bradi1g05630.v3.1"	-1.12850060182657	0.0884865781494818	-0.519838102147969	1.51394360317428	0.783002231818477	-0.737093709167703
"Bradi1g05660.v3.1"	-0.460342637076958	-1.44933470104332	-0.565316249425178	0.364138436987535	1.11658141557685	0.994273734981075
"Bradi1g05670.v3.1"	0.117330312064852	-1.45876613726437	-0.27683527369268	1.63601384770957	0.220146608963548	-0.237889357780916
"Bradi1g05680.v3.1"	1.48142296782209	-0.850366855449698	0.951631135114351	-0.458172396875314	-0.971202173628424	-0.15331267698301
"Bradi1g05756.v3.1"	-0.809362792136979	-0.855772453313336	1.74418135384109	0.539196373243753	-0.0986786455574691	-0.519563836077057
"Bradi1g05850.v3.1"	-0.994783130626395	0.381693097962599	0.811750614645427	0.0505926620049042	1.1347689938368	-1.38402223782333
"Bradi1g05890.v3.1"	-0.698110775843792	-0.775448148714589	1.36519810569959	0.654765197457387	0.583990703001754	-1.13039508160035
"Bradi1g05920.v3.1"	1.73016347501923	0.118557562616155	-1.09901602527656	0.253523560025141	-0.831109544526295	-0.172119027857669
"Bradi1g05950.v3.1"	-0.615362196758914	-0.974722785962112	0.795133329817776	0.513576375640426	1.31023052544572	-1.02885524818289
"Bradi1g05970.v3.1"	-0.977022889508151	-0.702749712298564	-0.701519907463278	1.56343887899498	0.0343233407515487	0.783530289523466
"Bradi1g05980.v3.1"	0.575878974650814	-0.522322646377764	-1.76039338573583	0.856996412668446	0.107902834713279	0.741937810081051
"Bradi1g05996.v3.1"	1.05940940454658	-1.49306703751664	-0.693758369978583	1.07514444689514	-0.0438646492883724	0.0961362053418801
"Bradi1g06036.v3.1"	-0.0476683470877367	-0.558964311022709	-0.977285643475263	-0.678165375676462	1.72760694007082	0.534476737191353
"Bradi1g06050.v3.1"	0.193593345343178	-0.459910290025619	-0.227286466105745	1.08214159234602	1.00093861121943	-1.58947679277726
